0.0078125,-0.016602,1.0205
0.0019531,-0.019531,1.0215
-0.0043945,-0.011719,1.0205
-0.026367,0.00097656,1.021
-0.023438,-0.01123,1.021
-0.0073242,-0.013672,1.0205
0.003418,-0.012207,1.022
-0.00097656,-0.011719,1.019
-0.0014648,-0.010742,1.0215
-0.0068359,-0.015137,1.0205
-0.0039063,-0.01123,1.02
0.0058594,-0.012695,1.0205
0.00048828,-0.011719,1.0205
-0.0043945,-0.016113,1.022
-0.0097656,-0.0092773,1.0225
-0.019043,-0.016113,1.0195
-0.0068359,-0.012695,1.02
-0.0039063,-0.017578,1.0229
-0.003418,-0.0068359,1.0195
-0.0024414,-0.0043945,1.021
-0.0087891,-0.0039063,1.02
0.012695,0.003418,1.0195
-0.0039063,-0.018066,1.02
-0.0073242,-0.0097656,1.0215
-0.012207,0.024414,1.0234
-0.035645,0.020996,1.0166
-0.018555,-0.038574,1.0171
-0.055664,-0.0068359,1.0098
-0.044922,-0.048828,1.0239
-0.1665,-0.038086,1.0034
-0.1377,-0.00048828,1.0166
0.081055,-0.10547,1.0151
0.14941,-0.099121,1.0054
0.074707,-0.1499,1.0244
-0.058105,-0.098145,1.0342
-0.0039063,0.16699,1.0488
0.14404,0.085449,1.0503
-0.027832,-0.023926,1.0054
-0.016113,-0.01709,1.0181
-0.013672,-0.016602,1.0215
-0.019531,-0.020508,1.0225
-0.028809,-0.0039063,1.0205
-0.0078125,0.0014648,1.0234
-0.022461,-0.0014648,1.0161
-0.043945,-0.00048828,1.0229
-0.044922,0.00048828,1.0264
0.013672,-0.019531,1.0195
-0.0058594,-0.088379,1.0073
-0.033203,-0.0087891,0.99854
0.020508,-0.0029297,1.0166
-0.036133,-0.013184,1.0088
-0.028809,-0.018066,1.0117
-0.024902,-0.021484,1.022
-0.027344,-0.020508,1.0205
0.0092773,-0.0083008,1.0249
0.0048828,-0.022949,1.0239
0.01709,-0.012695,1.0269
0.01123,-0.0048828,1.0215
-0.0029297,-0.010742,1.0181
-0.01123,-0.041504,1.0181
-0.01416,-0.015137,1.021
-0.00097656,-0.010742,1.0244
0.044434,-0.038574,1.0288
0.037598,-0.045898,1.0264
-0.0078125,0.0019531,1.0244
0.03125,-0.046387,1.04
-0.026855,-0.068359,1.0083
-0.027832,-0.024414,1.0195
-0.02002,0.028809,1.0122
0.016113,-0.045898,1.0254
-0.042969,-0.012695,0.97949
0.033691,0,1.0259
0.12842,0.020508,1.0151
0.11328,-0.18164,1.0249
0.078125,0.073242,1.0288
0.11621,-0.066406,1.0684
-0.22754,0.053223,1.1157
-0.15771,0.039551,1.0366
-0.13086,0.025391,0.99414
-0.043945,-0.021484,1.0322
0.0087891,-0.015137,1.0244
0.041992,-0.01709,1.0356
0.07373,-0.029297,1.0532
0.041504,-0.039063,1.0176
0.022949,0.061035,1.0566
-0.03418,0.018066,1.0293
0.037598,0.013672,1.0171
0.061523,0.0053711,1.0127
0.064941,0.02002,1.0596
0.089844,0.062988,1.0044
-0.0083008,0.048828,0.99512
0,0.061523,1.0229
0.051758,0.046387,1.0405
0.026367,0.050781,1.0161
0.97998,-0.49561,6.4351
0.15039,2.1641,2.918
4.1743,1.167,1.7773
-0.6001,-0.22559,1.1782
-0.98828,0.18604,0.40576
-0.88721,0.24609,0.74023
-0.30273,0.3667,0.93457
-0.29736,0.32666,0.8999
-0.33594,0.22656,0.99561
-0.33691,0.17432,0.94824
-0.16553,0.056641,1.2314
-0.056152,0.022949,1.7183
-0.13232,0.19287,1.8667
-0.23047,0.083496,1.7759
-0.018555,0.11963,1.6411
0.17383,0.13428,1.3555
-0.045898,-0.13379,0.99365
0.10205,-0.14355,0.63965
0.024902,-0.14209,0.46777
0.1333,-0.24609,0.37207
0.12305,-0.10547,0.4585
0.0019531,0.074219,0.29736
-0.083984,0.27393,0.15918
-0.052734,0.44336,0.095703
-0.12549,0.52344,0.19873
-0.30566,0.45898,0.25293
-0.40723,0.87305,0.68311
-0.47021,0.7915,0.86914
-0.42627,1.4165,1.1338
0.34912,0.97998,-0.31299
-0.54688,0.35059,0.40088
-0.068359,0.55371,0.024902
-0.18555,0.27979,0.23486
-0.15186,0.19043,0.16064
0.76563,-0.33887,1.4727
-0.33984,-0.044434,0.88135
-0.086426,-0.049805,0.15381
0.87646,-0.088867,1.543
-0.0068359,-0.010254,0.063965
0.13379,-0.11084,0.15723
0.22217,0.054688,0.16309
0.054199,-0.39941,2.3394
0.056152,-0.12939,2.0356
0.087891,-0.016113,1.1064
0.11084,-0.024902,1.022
0.10156,0.0019531,1.0239
-0.0092773,-0.01123,1.0298
-0.0048828,-0.0092773,1.0239
0.00097656,-0.012207,1.019
-0.00048828,-0.010254,1.0117
0.00097656,-0.0087891,1.0269
-0.0024414,-0.010742,1.0161
-0.0073242,-0.010254,1.0229
-0.0087891,-0.0073242,1.02
-0.01123,-0.0053711,1.0181
-0.0068359,-0.0058594,1.021
-0.0063477,-0.0078125,1.0249
-0.0019531,-0.010254,1.0195
0.0019531,-0.0078125,1.0225
0.0024414,-0.011719,1.022
-0.0014648,-0.0083008,1.02
-0.0024414,-0.0087891,1.0244
-0.0083008,-0.0083008,1.019
-0.010742,-0.0083008,1.02
-0.01123,-0.0063477,1.0225
-0.0073242,-0.0078125,1.0205
-0.0014648,-0.0097656,1.0195
-0.0014648,-0.0083008,1.0234
0.0019531,-0.0083008,1.0205
-0.0014648,-0.0092773,1.0229
-0.0039063,-0.0073242,1.0229
-0.010254,-0.0083008,1.0205
-0.0078125,-0.0078125,1.0239
-0.0078125,-0.0092773,1.021
-0.0039063,-0.0068359,1.022
-0.0048828,-0.0092773,1.021
-0.00048828,-0.01123,1.0225
0.0014648,-0.0078125,1.02
0.0024414,-0.0087891,1.022
-0.0048828,-0.01123,1.0205
-0.0073242,-0.0092773,1.0205
-0.010742,-0.0043945,1.0239
-0.013184,-0.0058594,1.0215
-0.0068359,-0.0097656,1.0215
-0.0019531,-0.0078125,1.0229
0.00048828,-0.010254,1.0186
0.0014648,-0.0097656,1.0234
0.00097656,-0.0092773,1.0234
0.00048828,-0.0092773,1.0205
-0.0043945,-0.0087891,1.0249
-0.010742,-0.0087891,1.02
-0.012207,-0.0068359,1.02
-0.010254,-0.010254,1.0239
-0.0087891,-0.0078125,1.0195
-0.0019531,-0.0097656,1.0229
-0.00048828,-0.010254,1.0254
0.0019531,-0.010742,1.0122
0.00048828,-0.0083008,1.0249
-0.0039063,-0.0078125,1.0239
-0.0068359,-0.0083008,1.0181
-0.0073242,-0.0073242,1.0264
-0.0083008,-0.0063477,1.0195
-0.0073242,-0.0087891,1.0195
-0.0048828,-0.0083008,1.0273
-0.00048828,-0.0078125,1.0205
0.0024414,-0.0087891,1.022
0.00048828,-0.013184,1.0249
-0.00097656,-0.0092773,1.0171
-0.0019531,-0.0078125,1.0264
-0.0078125,-0.0097656,1.0264
-0.0097656,-0.0073242,1.019
-0.0097656,-0.0078125,1.0264
-0.0063477,-0.0092773,1.0229
-0.0029297,-0.010742,1.021
0.00048828,-0.0092773,1.0244
0.00048828,-0.0097656,1.022
0,-0.0087891,1.0225
-0.003418,-0.010742,1.0254
-0.0063477,-0.0073242,1.0215
-0.0083008,-0.0073242,1.0229
-0.0087891,-0.0073242,1.0234
-0.0097656,-0.0097656,1.0195
-0.0039063,-0.0092773,1.022
-0.0014648,-0.0092773,1.0239
0.00097656,-0.010254,1.0205
-0.0024414,-0.010254,1.022
-0.0014648,-0.010742,1.0229
-0.003418,-0.0083008,1.0205
-0.0068359,-0.01123,1.0225
-0.0097656,-0.0083008,1.021
-0.0083008,-0.0073242,1.021
-0.0073242,-0.0078125,1.0225
-0.0053711,-0.010254,1.0205
-0.0019531,-0.010254,1.022
-0.00097656,-0.0087891,1.0225
-0.00048828,-0.010254,1.022
-0.0053711,-0.010254,1.0249
-0.0058594,-0.0092773,1.0239
-0.0087891,-0.0073242,1.0215
-0.0087891,-0.0073242,1.0249
-0.0053711,-0.0063477,1.022
-0.0043945,-0.0087891,1.02
-0.0039063,-0.0087891,1.0239
-0.00048828,-0.0097656,1.02
-0.00097656,-0.010742,1.0215
-0.0039063,-0.0073242,1.0225
-0.0039063,-0.0068359,1.02
-0.0053711,-0.0078125,1.021
-0.0083008,-0.0078125,1.0229
-0.0068359,-0.0073242,1.022
-0.0043945,-0.0083008,1.0239
-0.0039063,-0.0092773,1.021
-0.003418,-0.0087891,1.0225
-0.0019531,-0.0087891,1.0234
-0.0043945,-0.0097656,1.0205
-0.0053711,-0.0097656,1.0215
-0.0048828,-0.0092773,1.0229
-0.0068359,-0.0073242,1.022
-0.0073242,-0.0053711,1.021
-0.0073242,-0.0087891,1.0229
-0.0043945,-0.0078125,1.02
-0.0029297,-0.0073242,1.0239
-0.0043945,-0.0092773,1.021
-0.0019531,-0.0097656,1.0229
-0.0048828,-0.0097656,1.022
-0.0063477,-0.0097656,1.0225
-0.0048828,-0.0083008,1.0225
-0.0068359,-0.0092773,1.0234
-0.0073242,-0.0073242,1.0215
-0.0058594,-0.010742,1.0215
-0.0024414,-0.0087891,1.0215
-0.0014648,-0.0092773,1.0234
-0.00097656,-0.0097656,1.0225
-0.0024414,-0.0087891,1.0225
-0.003418,-0.0073242,1.0215
-0.0053711,-0.0083008,1.0225
-0.0092773,-0.0078125,1.0234
-0.0078125,-0.0083008,1.0215
-0.0083008,-0.0092773,1.02
-0.0039063,-0.0087891,1.0239
-0.00048828,-0.0097656,1.0234
-0.00048828,-0.010254,1.0229
-0.003418,-0.0078125,1.0239
-0.0014648,-0.0083008,1.0205
-0.0053711,-0.0092773,1.021
-0.0073242,-0.0083008,1.0225
-0.0083008,-0.0078125,1.0244
-0.0058594,-0.0078125,1.0225
-0.0053711,-0.0068359,1.0229
-0.003418,-0.0087891,1.0225
-0.0014648,-0.011719,1.0225
-0.0019531,-0.0087891,1.0234
-0.003418,-0.010742,1.0244
-0.003418,-0.010254,1.0229
-0.0053711,-0.0097656,1.0239
-0.0058594,-0.010254,1.021
-0.0087891,-0.0073242,1.0225
-0.0058594,-0.0087891,1.0229
-0.0073242,-0.0092773,1.0234
-0.0019531,-0.011719,1.0239
-0.0024414,-0.0087891,1.0229
-0.0019531,-0.012207,1.0239
-0.0014648,-0.0097656,1.0229
-0.0053711,-0.0087891,1.021
-0.0073242,-0.0083008,1.0244
-0.0073242,-0.0058594,1.0244
-0.0068359,-0.0097656,1.0181
-0.0048828,-0.010742,1.021
-0.0019531,-0.0092773,1.0234
-0.0014648,-0.0087891,1.022
-0.0024414,-0.0092773,1.0234
-0.0019531,-0.0087891,1.0215
-0.0043945,-0.012695,1.019
-0.0048828,-0.0087891,1.0244
-0.0039063,-0.0087891,1.0229
-0.0083008,-0.0083008,1.0244
-0.0053711,-0.0068359,1.0205
-0.0039063,-0.0068359,1.0234
-0.0019531,-0.0083008,1.0225
-0.0019531,-0.0087891,1.0244
-0.0019531,-0.0087891,1.0249
-0.0039063,-0.0097656,1.0225
-0.0053711,-0.0092773,1.0215
-0.0053711,-0.0087891,1.0225
-0.0053711,-0.0068359,1.0225
-0.0063477,-0.0078125,1.0215
-0.0058594,-0.0087891,1.0244
-0.0053711,-0.010254,1.0239
-0.0019531,-0.0083008,1.0215
-0.003418,-0.0097656,1.022
-0.0029297,-0.0097656,1.0229
-0.0024414,-0.0078125,1.022
-0.0058594,-0.0087891,1.0239
-0.0073242,-0.0092773,1.0244
-0.0053711,-0.0092773,1.0225
-0.0058594,-0.0068359,1.0244
-0.0058594,-0.0097656,1.0225
-0.0053711,-0.0083008,1.0239
-0.0019531,-0.0078125,1.0229
-0.0019531,-0.0073242,1.0239
-0.0043945,-0.010254,1.0229
-0.003418,-0.0078125,1.0244
-0.0053711,-0.0058594,1.022
-0.0068359,-0.0068359,1.0225
-0.0063477,-0.0092773,1.0239
-0.0053711,-0.0073242,1.0225
-0.0058594,-0.0087891,1.0225
-0.0029297,-0.01123,1.0229
-0.0024414,-0.010254,1.021
-0.003418,-0.0092773,1.022
-0.003418,-0.0097656,1.021
-0.003418,-0.0087891,1.0225
-0.0058594,-0.0073242,1.0239
-0.0053711,-0.0087891,1.0244
-0.0058594,-0.0097656,1.0229
-0.0053711,-0.0083008,1.0215
-0.0024414,-0.0078125,1.0249
-0.0014648,-0.0073242,1.021
-0.0039063,-0.0083008,1.0225
-0.0039063,-0.0068359,1.0239
-0.0029297,-0.0097656,1.0239
-0.0078125,-0.0063477,1.0239
-0.0073242,-0.0083008,1.0249
-0.0043945,-0.0083008,1.0225
-0.0053711,-0.0087891,1.0229
-0.0039063,-0.0097656,1.0239
-0.0024414,-0.0078125,1.0215
-0.0019531,-0.0097656,1.0205
-0.0039063,-0.0083008,1.0234
-0.0048828,-0.0092773,1.02
-0.0053711,-0.0097656,1.022
-0.0058594,-0.0068359,1.022
-0.0053711,-0.0083008,1.0225
-0.0053711,-0.0078125,1.0234
-0.003418,-0.010254,1.0229
-0.0039063,-0.0087891,1.0229
-0.0019531,-0.0083008,1.0239
-0.003418,-0.0092773,1.0234
-0.003418,-0.0083008,1.022
-0.0053711,-0.0092773,1.0239
-0.0063477,-0.0078125,1.0225
-0.0058594,-0.0058594,1.0244
-0.0043945,-0.0092773,1.0234
-0.0043945,-0.0087891,1.0234
-0.0029297,-0.0063477,1.0239
-0.0048828,-0.01123,1.0234
-0.0053711,-0.0097656,1.0215
-0.0019531,-0.0078125,1.0229
-0.003418,-0.0087891,1.0215
-0.0068359,-0.0073242,1.022
-0.0063477,-0.0083008,1.0239
-0.0058594,-0.0092773,1.0234
-0.0039063,-0.0087891,1.0229
-0.0043945,-0.0087891,1.0244
-0.0039063,-0.0078125,1.0239
-0.0043945,-0.010254,1.0215
-0.0039063,-0.0092773,1.0249
-0.003418,-0.0087891,1.0239
-0.0053711,-0.0063477,1.0229
-0.0078125,-0.0078125,1.0239
-0.0053711,-0.0083008,1.021
-0.0053711,-0.010742,1.0215
-0.0053711,-0.0078125,1.0234
-0.0048828,-0.0092773,1.0215
-0.0039063,-0.0087891,1.0215
-0.0019531,-0.0078125,1.0215
-0.0024414,-0.0083008,1.022
-0.0039063,-0.0068359,1.0239
-0.0063477,-0.0083008,1.0239
-0.0048828,-0.0087891,1.0225
-0.0068359,-0.0068359,1.0225
-0.0053711,-0.0097656,1.0229
-0.0039063,-0.0078125,1.0195
-0.0024414,-0.0092773,1.0239
-0.00097656,-0.01123,1.0347
-0.0024414,-0.0068359,1.0234
-0.003418,-0.012207,1.0215
-0.0083008,-0.010254,1.0239
-0.0048828,-0.0083008,1.0244
-0.0097656,-0.013672,1.0308
-0.0048828,-0.0063477,1.0229
-0.0043945,-0.0092773,1.0278
-0.0039063,-0.0063477,1.0288
-0.0039063,-0.0073242,1.02
-0.0048828,-0.011719,1.0273
-0.0029297,-0.0073242,1.0234
-0.0058594,-0.0097656,1.0283
-0.0063477,-0.0063477,1.0239
-0.0063477,-0.010742,1.0186
-0.0048828,-0.0078125,1.0278
-0.0063477,-0.0083008,1.0234
-0.0058594,-0.010254,1.0254
-0.0058594,-0.0063477,1.0229
-0.0029297,-0.0068359,1.0254
-0.0024414,-0.0078125,1.022
-0.0029297,-0.012207,1.0229
-0.0043945,-0.0068359,1.0249
-0.0048828,-0.0087891,1.0269
-0.0063477,-0.0092773,1.019
-0.0048828,-0.01123,1.0205
-0.0053711,-0.0063477,1.0234
-0.0048828,-0.0073242,1.0249
-0.0053711,-0.01123,1.0259
-0.0039063,-0.010254,1.0205
-0.0039063,-0.0087891,1.022
-0.0058594,-0.0092773,1.021
-0.0058594,-0.0073242,1.0283
-0.0063477,-0.0092773,1.019
-0.0019531,-0.0073242,1.0313
-0.0058594,-0.01416,1.0273
-0.0053711,-0.010742,1.0288
-0.0058594,-0.0068359,1.0303
-0.0029297,-0.0063477,1.0249
-0.00097656,-0.0092773,1.0596
-0.003418,-0.0097656,1.019
-0.0048828,0.00097656,0.99219
-0.0063477,-0.012695,1.0181
-0.0068359,-0.0087891,1.019
-0.0063477,-0.013672,1.0264
-0.0058594,-0.003418,1.0298
-0.0058594,-0.0063477,1.0195
-0.0029297,-0.019531,1.0298
-0.0024414,-0.0092773,1.0151
0,-0.0039063,1.0356
-0.0029297,-0.0083008,1.0195
-0.0058594,-0.010254,1.0244
-0.0063477,-0.0073242,1.0264
-0.0053711,-0.003418,1.0181
-0.0068359,-0.010742,1.0249
-0.0048828,-0.0097656,1.0176
-0.003418,-0.0068359,1.0239
-0.00048828,-0.0068359,1.022
-0.0019531,-0.013184,1.0259
-0.0039063,-0.012695,1.0171
-0.0043945,-0.0058594,1.0254
-0.0097656,-0.0019531,1.022
-0.01123,-0.0078125,1.0186
-0.010254,-0.010742,1.0239
-0.003418,-0.0078125,1.0278
-0.00048828,-0.0097656,1.0225
0.0014648,-0.013184,1.021
0.0014648,-0.012695,1.0298
-0.0014648,-0.0058594,1.0176
-0.0068359,-0.0058594,1.0269
-0.0092773,-0.0078125,1.021
-0.0092773,-0.0068359,1.0244
-0.0083008,-0.0053711,1.021
-0.0058594,-0.0073242,1.0269
-0.0029297,-0.0087891,1.0205
-0.0024414,-0.0087891,1.0225
0.0029297,-0.0039063,1.0073
0.003418,-0.012207,1.0229
-0.0029297,-0.011719,1.0288
-0.0073242,-0.0092773,1.0171
-0.0087891,-0.0058594,1.0273
-0.011719,-0.0073242,1.0249
-0.0092773,-0.0087891,1.0244
-0.0068359,-0.0058594,1.0215
0.00048828,-0.0092773,1.0259
0.0014648,-0.010254,1.0239
-0.0014648,-0.0092773,1.0215
-0.00048828,-0.0083008,1.0205
-0.0048828,-0.0063477,1.0215
-0.0087891,-0.010254,1.0249
-0.0087891,-0.0073242,1.0225
-0.0073242,-0.0048828,1.0259
-0.0053711,-0.0058594,1.0176
-0.0053711,-0.0092773,1.0273
-0.0063477,-0.0068359,1.0112
0,-0.0073242,1.0288
-0.0019531,-0.0058594,1.0059
-0.0048828,-0.010742,1.0225
-0.0053711,-0.0063477,1.02
-0.0043945,-0.0068359,1.02
-0.0083008,-0.0078125,1.0259
-0.0073242,-0.01123,1.019
-0.0029297,-0.0097656,1.0249
-0.0024414,-0.0078125,1.022
-0.0029297,-0.0097656,1.0239
-0.0014648,-0.010742,1.0234
-0.0019531,-0.0087891,1.0229
-0.0063477,-0.0073242,1.0229
-0.0083008,-0.0097656,1.0234
-0.0097656,-0.0083008,1.0225
-0.0053711,-0.0073242,1.0229
-0.0048828,-0.0083008,1.021
-0.0043945,-0.0097656,1.0205
-0.003418,-0.012207,1.0259
-0.00097656,-0.0078125,1.0205
-0.0024414,-0.0073242,1.0249
-0.0058594,-0.01123,1.0225
-0.0043945,-0.0097656,1.0244
-0.0053711,0.0048828,0.99658
0.0029297,-0.010742,1.0127
-0.0029297,-0.0039063,1.0098
-0.0043945,-0.013672,1.022
-0.0024414,-0.01123,1.0264
-0.0029297,-0.01123,1.0195
-0.0043945,-0.012695,1.021
-0.0048828,-0.0092773,1.0278
-0.0058594,-0.0092773,1.0249
-0.0063477,-0.0078125,1.0234
-0.0083008,-0.0097656,1.0259
-0.0048828,-0.010254,1.0205
-0.003418,-0.0083008,1.02
-0.0019531,-0.0092773,1.0229
-0.0014648,-0.012695,1.0239
-0.0024414,-0.010742,1.0225
-0.0039063,-0.0073242,1.0215
-0.0039063,-0.0083008,1.0244
-0.0073242,-0.0068359,1.0205
-0.0078125,-0.0073242,1.0234
-0.0073242,-0.0078125,1.0229
-0.0068359,-0.0087891,1.0239
-0.0039063,-0.0097656,1.022
-0.0019531,-0.0083008,1.0229
-0.0014648,-0.010254,1.0225
-0.0019531,-0.011719,1.0234
-0.0053711,-0.0058594,1.022
-0.0063477,-0.0083008,1.0229
-0.0068359,-0.0087891,1.0264
-0.0092773,-0.0078125,1.0225
-0.0068359,-0.0087891,1.0234
-0.0043945,-0.0063477,1.0244
-0.00048828,-0.0083008,1.0229
-0.00097656,-0.0097656,1.0234
-0.0024414,-0.0092773,1.0215
-0.003418,-0.01123,1.0254
-0.0043945,-0.010254,1.022
-0.0068359,-0.0092773,1.0229
-0.0068359,-0.0063477,1.021
-0.0063477,-0.0068359,1.0244
-0.0053711,-0.0092773,1.0234
-0.0024414,-0.0087891,1.022
-0.00097656,-0.0097656,1.0239
-0.0029297,-0.0083008,1.0225
-0.0019531,-0.011719,1.0215
-0.0024414,-0.0083008,1.0234
-0.0053711,-0.0092773,1.0234
-0.0068359,-0.0087891,1.0234
-0.0083008,-0.0073242,1.0229
-0.0063477,-0.0073242,1.0215
-0.003418,-0.0073242,1.0225
-0.0078125,-0.0087891,1.0225
-0.0073242,-0.012695,1.0259
-0.0058594,-0.0087891,1.0161
0.0024414,-0.0068359,1.0269
0.00048828,-0.0087891,1.0186
0.00048828,-0.016113,1.0259
-0.0053711,-0.0068359,1.0215
-0.0068359,-0.0029297,1.0244
-0.012695,-0.0078125,1.022
-0.014648,-0.01123,1.0215
-0.0053711,-0.0078125,1.0273
0.0014648,-0.0039063,1.021
0.0029297,-0.0097656,1.0249
0,-0.016602,1.021
-0.0014648,-0.0039063,1.0249
-0.0039063,-0.0029297,1.0234
-0.0053711,-0.011719,1.0259
-0.0087891,-0.0048828,1.022
-0.01123,-0.01709,1.022
-0.0092773,-0.0083008,1.0229
-0.00097656,-0.0029297,1.0264
0.003418,-0.010742,1.022
0.0014648,-0.019531,1.0269
0,-0.0083008,1.0195
-0.0053711,0.0019531,1.0244
-0.010254,-0.01123,1.0234
-0.01709,-0.012695,1.019
-0.013672,-0.0014648,1.0254
-0.018066,-0.00097656,1.021
-0.0083008,-0.017578,1.0269
-0.0019531,-0.010254,1.02
0.011719,-0.0078125,1.0239
0.014648,-0.01123,1.022
0.0063477,-0.016602,1.0249
0.00048828,-0.014648,1.021
-0.0087891,-0.0014648,1.0239
-0.016113,-0.0039063,1.0234
-0.02002,-0.013672,1.0225
-0.016602,-0.0043945,1.0259
-0.0058594,-0.003418,1.0215
0,-0.0092773,1.0229
0.0043945,-0.015137,1.021
0.0068359,-0.01123,1.0249
0.0043945,-0.0073242,1.0195
-0.0014648,-0.01416,1.0244
-0.0083008,-0.0092773,1.022
-0.012695,-0.0053711,1.022
-0.015137,-0.0029297,1.0254
-0.015137,-0.0097656,1.022
-0.010742,-0.0097656,1.0234
-0.0014648,-0.0068359,1.0234
0.0039063,-0.0087891,1.0244
0.0039063,-0.01709,1.0239
0.0029297,-0.01416,1.0244
-0.00097656,-0.0053711,1.0234
-0.0073242,-0.0083008,1.0225
-0.01416,-0.0073242,1.0229
-0.012695,-0.0058594,1.0244
-0.0083008,-0.0043945,1.0244
-0.0063477,-0.0097656,1.021
-0.00048828,-0.01123,1.0234
0.0024414,-0.0092773,1.0244
0.0039063,-0.0092773,1.0249
0,-0.0087891,1.0215
-0.0043945,-0.0097656,1.0259
-0.0083008,-0.0058594,1.02
-0.0097656,-0.0073242,1.0244
-0.0068359,-0.0083008,1.0229
-0.0087891,-0.0097656,1.0234
-0.0019531,-0.0083008,1.0225
0.00097656,-0.010742,1.022
-0.00048828,-0.010742,1.022
-0.0019531,-0.0087891,1.022
-0.0039063,-0.0083008,1.021
-0.0058594,-0.0083008,1.0225
-0.0078125,-0.0097656,1.0234
-0.0097656,-0.0058594,1.0225
-0.0083008,-0.0048828,1.0229
-0.0043945,-0.0087891,1.022
-0.0019531,-0.0092773,1.0234
0.0024414,-0.0073242,1.0239
-0.0014648,-0.0092773,1.022
-0.0024414,-0.0097656,1.0249
-0.0068359,-0.010254,1.0234
-0.0087891,-0.0063477,1.0249
-0.0097656,-0.0087891,1.0215
-0.0073242,-0.0097656,1.0234
-0.0053711,-0.0097656,1.0234
-0.003418,-0.0087891,1.0239
-0.00048828,-0.01123,1.021
0.0014648,-0.0087891,1.0244
-0.0019531,-0.0097656,1.0234
-0.0063477,-0.0092773,1.0244
-0.0068359,-0.0068359,1.0225
-0.0068359,-0.0083008,1.0234
-0.0092773,-0.0083008,1.0225
-0.0078125,-0.0078125,1.0225
-0.0043945,-0.010742,1.0215
-0.0024414,-0.0073242,1.02
0,-0.0092773,1.0229
-0.0043945,-0.0097656,1.021
-0.0039063,-0.010742,1.0234
-0.0039063,-0.0073242,1.0244
