-0.74365,0.49609,0.53516
-0.7124,0.48145,0.50732
-0.59619,0.49854,0.49805
-0.50244,0.55322,0.4375
-0.41309,0.62354,0.41699
-0.40576,0.66357,0.54297
-0.41943,0.6543,0.63916
-0.43262,0.5918,0.66162
-0.41553,0.54541,0.6123
-0.38086,0.56006,0.53271
-0.25635,0.61084,0.55957
-0.16016,0.6582,0.58545
0.064453,0.67676,0.56299
-0.15576,0.72461,0.72119
-0.24658,0.73486,0.80225
-0.096191,0.70361,0.5918
-0.0087891,0.70117,0.52246
0.042969,0.64844,0.56592
0.11768,0.5874,0.51221
0.19189,0.57031,0.41064
0.33057,0.65381,0.42822
0.41064,0.65137,0.55078
0.44043,0.5835,0.6499
0.45703,0.60449,0.72021
0.44434,0.59521,0.71484
0.39258,0.59033,0.73682
0.2373,0.57568,0.77832
0.083008,0.60693,0.85791
-0.01123,0.59424,0.99121
-0.010742,0.55469,0.96338
-0.033203,0.53955,0.91064
-0.029297,0.50146,0.92529
0.011719,0.44971,0.98828
0.066406,0.4043,0.97363
0.053223,0.32861,0.96484
0.056152,0.30518,0.97754
0.018066,0.26611,0.96777
0.037598,0.28857,1
0.045898,0.30713,1.0073
0.12646,0.32324,0.92041
0.12891,0.31396,0.91895
0.18457,0.25928,0.92578
0.19971,0.31152,0.94775
0.2666,0.34326,0.84229
0.35986,0.36621,0.90137
0.21045,0.33105,0.89551
0.10449,0.40723,0.83594
0.055664,0.47412,0.89453
0.0029297,0.51855,0.85596
0.082031,0.41992,0.85791
0.078613,0.32568,0.91064
0.055664,0.24951,0.95801
0.0053711,0.25439,1.0073
-0.11816,0.25342,0.95801
-0.2085,0.18604,0.8833
-0.20752,0.12549,0.98779
-0.32764,0.10986,1.2412
-0.2666,0.13379,1.2075
-0.18896,0.18604,1.1743
-0.12012,0.22607,1.0254
-0.11328,0.19775,0.96631
-0.18457,0.16895,1.0073
-0.28467,0.10547,0.94043
-0.3877,0.14453,0.83301
-0.35254,0.20557,0.75293
-0.22705,0.22949,0.80078
-0.27441,0.18994,0.91309
-0.41699,0.23389,0.93262
-0.46045,0.26416,0.90674
-0.51709,0.2168,0.84326
-0.5376,0.10596,0.82178
-0.62598,0.075195,0.86816
-0.69873,0.19092,0.8623
-0.68164,0.38965,0.85693
-0.20166,0.16846,0.56201
-0.51221,0.064941,0.76709
-0.38477,-0.04834,0.7002
-0.19678,0.030273,0.39795
-0.74414,0.20605,1.4438
-0.20117,0.029297,-0.089355
-0.047852,0.070313,-0.10547
0.027344,0.099609,0.046875
-0.97656,0.060547,1.9326
-0.15039,-0.57422,3.0044
0.0019531,-0.00048828,0.015137
0.003418,0,0.018555
0.11914,-0.12598,0.2876
0.0019531,-0.00097656,0.024414
0.44482,-0.1875,2.6772
-0.061523,0.044922,0.37256
0.075684,-0.03125,1.145
0.0053711,-0.041016,1.0229
0.0019531,-0.016113,1.0195
-0.0029297,-0.017578,1.0215
-0.0048828,-0.015625,1.0142
-0.0048828,-0.012695,1.0303
-0.0083008,-0.0073242,1.0107
-0.0078125,-0.0058594,1.0347
-0.01123,-0.0073242,1.0103
-0.0073242,-0.010742,1.0283
-0.0024414,-0.013184,1.0186
-0.00097656,-0.018066,1.0269
-0.0019531,-0.02002,1.0215
-0.0014648,-0.017578,1.0215
-0.0039063,-0.010742,1.0249
-0.0073242,-0.0063477,1.0166
-0.010254,-0.0073242,1.0283
-0.0097656,-0.0083008,1.0146
-0.0048828,-0.0083008,1.0269
-0.0068359,-0.013672,1.0146
-0.0039063,-0.016113,1.022
-0.00048828,-0.016113,1.0186
-0.00048828,-0.016113,1.022
-0.0053711,-0.015137,1.0239
-0.0053711,-0.010742,1.022
-0.0063477,-0.0078125,1.0234
-0.0078125,-0.0073242,1.0166
-0.0087891,-0.0092773,1.0249
-0.0073242,-0.010254,1.0166
-0.0019531,-0.015625,1.0254
-0.0043945,-0.015625,1.0186
-0.0019531,-0.016602,1.0229
-0.0043945,-0.015625,1.0186
-0.0029297,-0.0097656,1.0186
-0.0063477,-0.0078125,1.0225
-0.0083008,-0.0073242,1.0186
-0.0063477,-0.0097656,1.0234
-0.0068359,-0.0087891,1.02
-0.0048828,-0.013184,1.022
-0.003418,-0.015625,1.019
-0.00048828,-0.01709,1.0249
-0.00097656,-0.013184,1.0215
-0.0063477,-0.012695,1.0229
-0.0068359,-0.010254,1.02
-0.0078125,-0.0063477,1.021
-0.0068359,-0.0083008,1.0215
-0.0097656,-0.0097656,1.02
-0.003418,-0.011719,1.0225
-0.00097656,-0.01416,1.021
-0.00097656,-0.016113,1.0225
-0.0029297,-0.015137,1.02
-0.0053711,-0.013184,1.0239
-0.003418,-0.010742,1.0195
-0.0073242,-0.010254,1.0225
-0.0078125,-0.0092773,1.0215
-0.0058594,-0.0097656,1.0234
-0.0029297,-0.010254,1.022
-0.0043945,-0.013184,1.0205
-0.0029297,-0.014648,1.022
-0.0029297,-0.015137,1.0205
-0.0039063,-0.01416,1.022
-0.0043945,-0.010742,1.02
-0.0058594,-0.010742,1.0249
-0.0058594,-0.0083008,1.021
-0.0053711,-0.01123,1.0234
-0.0078125,-0.0087891,1.0205
-0.0087891,-0.0097656,1.0244
-0.0048828,-0.0097656,1.0225
-0.0019531,-0.011719,1.0205
-0.0048828,-0.016602,1.0239
-0.0039063,-0.011719,1.0205
-0.0024414,-0.010254,1.022
-0.0043945,-0.011719,1.021
-0.0048828,-0.012695,1.0225
-0.0053711,-0.0097656,1.022
-0.003418,-0.010254,1.022
-0.0063477,-0.013672,1.0225
-0.0039063,-0.011719,1.0225
-0.0043945,-0.011719,1.022
-0.0048828,-0.011719,1.022
-0.0043945,-0.012207,1.0234
-0.0058594,-0.01416,1.0186
-0.003418,-0.01123,1.0229
-0.0029297,-0.010742,1.019
-0.0053711,-0.012207,1.0234
-0.0043945,-0.010254,1.0205
-0.0053711,-0.010742,1.0249
-0.0048828,-0.010742,1.0215
-0.0048828,-0.013184,1.0234
-0.0019531,-0.013184,1.021
-0.0039063,-0.014648,1.0215
-0.0073242,-0.011719,1.019
-0.0058594,-0.010742,1.022
-0.003418,-0.0092773,1.0229
-0.003418,-0.010254,1.021
-0.0063477,-0.0092773,1.0234
-0.0043945,-0.013184,1.0186
-0.0043945,-0.01123,1.0229
-0.0053711,-0.015137,1.022
-0.0039063,-0.01709,1.022
-0.0068359,-0.011719,1.0205
-0.0039063,-0.0097656,1.0244
-0.0053711,-0.01123,1.0205
-0.0063477,-0.0097656,1.02
-0.0068359,-0.01123,1.022
-0.0039063,-0.010254,1.0239
-0.0053711,-0.01416,1.02
-0.0043945,-0.013184,1.0205
-0.0043945,-0.015625,1.0229
-0.003418,-0.013184,1.022
-0.0043945,-0.012207,1.0215
-0.0068359,-0.0092773,1.0249
-0.0068359,-0.01123,1.0249
-0.0048828,-0.0092773,1.0225
-0.0053711,-0.011719,1.0249
-0.0043945,-0.013184,1.0215
-0.0048828,-0.01416,1.0225
-0.0014648,-0.013672,1.0229
-0.0039063,-0.012207,1.0229
-0.0039063,-0.011719,1.021
-0.0073242,-0.010742,1.0229
-0.0068359,-0.0092773,1.0229
-0.0073242,-0.0083008,1.0215
-0.0068359,-0.0083008,1.022
-0.0053711,-0.010254,1.0229
-0.0014648,-0.01416,1.0225
-0.0019531,-0.018066,1.022
-0.003418,-0.014648,1.021
-0.0048828,-0.015625,1.0229
-0.0053711,-0.0092773,1.021
-0.0083008,-0.0063477,1.0244
-0.0083008,-0.010254,1.0205
-0.0073242,-0.010254,1.021
-0.0043945,-0.011719,1.022
-0.0043945,-0.013184,1.02
-0.00048828,-0.016113,1.0225
0.00097656,-0.014648,1.021
-0.00048828,-0.013184,1.0215
-0.0068359,-0.013672,1.02
-0.0087891,-0.010742,1.0225
-0.0087891,-0.0092773,1.0225
-0.0063477,-0.0078125,1.0234
-0.0048828,-0.010254,1.0234
-0.0043945,-0.013672,1.0215
-0.003418,-0.014648,1.021
-0.003418,-0.013672,1.0225
-0.0053711,-0.013672,1.0254
-0.0053711,-0.011719,1.0225
-0.0039063,-0.011719,1.0239
-0.0053711,-0.0092773,1.0205
-0.0063477,-0.0097656,1.0225
-0.0063477,-0.010254,1.0205
-0.0058594,-0.010742,1.0234
-0.0043945,-0.011719,1.0254
-0.003418,-0.015625,1.0225
-0.0019531,-0.01416,1.0234
-0.0039063,-0.014648,1.0229
-0.0048828,-0.01123,1.0225
-0.0083008,-0.01123,1.0229
-0.0048828,-0.0092773,1.0229
-0.0068359,-0.010742,1.0249
-0.0058594,-0.011719,1.0225
-0.0058594,-0.013672,1.0239
-0.0058594,-0.013184,1.021
-0.0053711,-0.012207,1.0239
-0.0073242,-0.012695,1.022
-0.0063477,-0.01416,1.0215
-0.0053711,-0.012207,1.0215
-0.003418,-0.013184,1.0225
-0.0019531,-0.013184,1.0239
-0.0039063,-0.01416,1.0244
-0.0039063,-0.012207,1.0229
-0.003418,-0.01123,1.0205
-0.003418,-0.013184,1.0239
-0.0083008,-0.01123,1.021
-0.0063477,-0.012695,1.0229
-0.003418,-0.0092773,1.021
-0.0029297,-0.0092773,1.0239
-0.0063477,-0.012695,1.0264
-0.0048828,-0.013184,1.02
-0.0024414,-0.010254,1.0244
-0.0029297,-0.012695,1.0215
-0.0078125,-0.013184,1.0244
-0.0073242,-0.010742,1.022
-0.0029297,-0.0083008,1.0225
-0.0068359,-0.0083008,1.0215
-0.0083008,-0.014648,1.0244
-0.0063477,-0.011719,1.0215
-0.00097656,-0.011719,1.0215
-0.0053711,-0.013672,1.0225
-0.0043945,-0.015137,1.022
-0.003418,-0.011719,1.022
-0.0063477,-0.0097656,1.0234
-0.0063477,-0.010742,1.0239
-0.0068359,-0.012207,1.022
-0.0058594,-0.012207,1.0229
-0.0024414,-0.0092773,1.0229
-0.0029297,-0.011719,1.0215
-0.0058594,-0.01123,1.0229
-0.0048828,-0.010254,1.0225
-0.0078125,-0.0092773,1.022
-0.0053711,-0.0083008,1.0239
-0.0058594,-0.012207,1.0225
0,-0.01416,1.0215
0.0019531,-0.01416,1.0225
-0.0014648,-0.017578,1.021
-0.0039063,-0.016113,1.0234
-0.0073242,-0.0078125,1.022
-0.0087891,-0.0053711,1.0239
-0.012207,-0.0024414,1.0249
-0.010742,-0.0058594,1.0215
-0.0053711,-0.0068359,1.0244
-0.00048828,-0.013184,1.02
0.00048828,-0.019043,1.0239
0.00048828,-0.018555,1.0229
-0.0014648,-0.01709,1.0239
-0.0019531,-0.013672,1.02
-0.0068359,-0.0097656,1.0215
-0.01123,-0.0053711,1.0225
-0.0078125,-0.0043945,1.0244
-0.0078125,-0.0058594,1.022
-0.0073242,-0.01123,1.0244
-0.0024414,-0.016113,1.0215
0,-0.018555,1.0225
-0.00048828,-0.017578,1.0244
-0.0019531,-0.018066,1.0225
-0.0048828,-0.012695,1.022
-0.0053711,-0.0073242,1.02
-0.0078125,-0.0053711,1.0225
-0.0083008,-0.0063477,1.0205
-0.0063477,-0.0097656,1.0244
-0.0048828,-0.015137,1.0225
-0.0029297,-0.013184,1.0229
-0.00097656,-0.017578,1.021
0,-0.016602,1.0234
-0.0024414,-0.01416,1.0205
-0.0073242,-0.013184,1.0234
-0.0087891,-0.0078125,1.0215
-0.0078125,-0.0048828,1.0229
-0.0068359,-0.010742,1.0225
-0.0073242,-0.011719,1.0249
-0.0029297,-0.014648,1.0234
0.00048828,-0.012695,1.0225
0.00048828,-0.017578,1.0225
-0.0029297,-0.012207,1.0205
-0.0068359,-0.016113,1.0264
-0.010254,-0.010254,1.0215
-0.0092773,-0.0097656,1.0234
-0.010742,-0.0092773,1.0239
-0.0083008,-0.0058594,1.0225
-0.003418,-0.0058594,1.022
-0.0058594,-0.0087891,1.0234
-0.0039063,-0.012207,1.022
-0.0014648,-0.016602,1.021
0.0024414,-0.018555,1.0229
-0.00048828,-0.019043,1.0229
-0.0048828,-0.015625,1.0205
-0.0073242,-0.0083008,1.0229
-0.010742,-0.0087891,1.0225
-0.0092773,-0.0058594,1.0229
-0.0078125,-0.0053711,1.022
-0.0073242,-0.012695,1.0229
0.0019531,-0.015137,1.0215
0.00097656,-0.012207,1.02
-0.00097656,-0.019043,1.0278
-0.0048828,-0.018066,1.0186
-0.003418,-0.012207,1.0229
-0.0029297,-0.0078125,1.0234
-0.0087891,-0.0083008,1.0239
-0.0083008,-0.01123,1.022
-0.0068359,-0.0087891,1.021
-0.0048828,-0.010254,1.0229
-0.0019531,-0.016113,1.019
-0.0039063,-0.014648,1.0239
-0.0029297,-0.015137,1.021
-0.0024414,-0.012207,1.0215
-0.0058594,-0.01123,1.0229
-0.0063477,-0.012695,1.0234
-0.0073242,-0.0087891,1.0244
-0.0073242,-0.0073242,1.022
-0.0063477,-0.010254,1.0239
-0.0053711,-0.01416,1.0234
-0.0019531,-0.015137,1.0234
-0.0024414,-0.014648,1.022
-0.0039063,-0.015137,1.0244
-0.0058594,-0.01416,1.0234
-0.0048828,-0.010742,1.022
-0.0053711,-0.0073242,1.021
-0.0078125,-0.0092773,1.022
-0.0078125,-0.0087891,1.0229
-0.0053711,-0.0097656,1.022
-0.00097656,-0.013184,1.0225
-0.0043945,-0.01709,1.0249
-0.0024414,-0.016113,1.0244
-0.0019531,-0.012695,1.0215
-0.00097656,-0.01416,1.0229
-0.0073242,-0.012695,1.0225
-0.0078125,-0.0097656,1.0229
-0.0068359,-0.0073242,1.022
-0.0058594,-0.0087891,1.0234
-0.0068359,-0.011719,1.022
-0.0043945,-0.01416,1.0215
-0.0029297,-0.012695,1.0244
-0.0029297,-0.01709,1.0229
-0.0039063,-0.01416,1.0205
-0.0019531,-0.013672,1.0239
-0.0053711,-0.013672,1.0229
-0.0063477,-0.0087891,1.0205
-0.0083008,-0.0097656,1.0244
-0.0092773,-0.01123,1.022
-0.0043945,-0.01123,1.0205
-0.0039063,-0.011719,1.0239
-0.003418,-0.013672,1.0215
-0.0024414,-0.01416,1.0229
-0.0019531,-0.011719,1.0234
-0.003418,-0.015137,1.0215
-0.0068359,-0.013184,1.022
-0.003418,-0.0097656,1.0229
-0.0073242,-0.010742,1.0244
-0.0063477,-0.010254,1.0205
-0.0058594,-0.010742,1.022
-0.0043945,-0.0092773,1.0234
-0.0053711,-0.012207,1.0229
-0.0053711,-0.01416,1.022
-0.0048828,-0.012207,1.0225
-0.0029297,-0.011719,1.0229
-0.0053711,-0.012695,1.0239
-0.0048828,-0.01123,1.0239
-0.0058594,-0.012695,1.0244
-0.0039063,-0.0097656,1.022
-0.0053711,-0.0083008,1.0225
-0.0039063,-0.010742,1.0225
-0.0063477,-0.01123,1.022
-0.0024414,-0.010742,1.0234
-0.0058594,-0.013672,1.0229
-0.0063477,-0.015137,1.021
-0.0063477,-0.011719,1.0249
-0.0053711,-0.01123,1.0186
-0.0053711,-0.012207,1.0215
-0.0048828,-0.011719,1.0234
-0.0053711,-0.010254,1.022
-0.0039063,-0.013184,1.0225
-0.0019531,-0.012695,1.0234
-0.003418,-0.013672,1.0205
-0.0048828,-0.012207,1.0249
-0.0043945,-0.01123,1.022
-0.0048828,-0.011719,1.0225
-0.0078125,-0.0092773,1.0225
-0.0029297,-0.010254,1.0229
-0.0063477,-0.013672,1.0239
-0.0063477,-0.01123,1.022
-0.0058594,-0.012695,1.0239
-0.0029297,-0.01123,1.022
-0.0048828,-0.01416,1.0234
-0.0053711,-0.011719,1.0234
-0.0058594,-0.011719,1.0239
-0.0058594,-0.012207,1.0225
-0.0063477,-0.0092773,1.0229
-0.0097656,-0.012695,0.99072
-0.00097656,-0.0092773,1.021
-0.0073242,-0.013184,1.0127
-0.0053711,-0.014648,1.0313
-0.0024414,-0.012695,1.0073
-0.0024414,-0.015137,1.0322
-0.0053711,-0.011719,1.0146
-0.0087891,-0.0078125,1.0239
-0.0053711,-0.010742,1.0186
-0.0053711,-0.01123,1.0273
-0.003418,-0.011719,1.0195
-0.0058594,-0.013184,1.0195
-0.0048828,-0.015137,1.0303
-0.0039063,-0.011719,1.0171
-0.0043945,-0.01416,1.0288
-0.0048828,-0.01416,1.02
-0.003418,-0.012207,1.0249
-0.0053711,-0.012695,1.0176
-0.0039063,-0.0097656,1.0259
-0.0068359,-0.010742,1.0195
-0.0063477,-0.0097656,1.0225
-0.0063477,-0.0097656,1.0239
-0.0039063,-0.01123,1.0171
-0.0053711,-0.012207,1.0264
-0.0029297,-0.013184,1.0205
-0.0039063,-0.012695,1.0269
-0.0053711,-0.01123,1.0176
-0.0048828,-0.010742,1.0259
-0.0097656,-0.010254,1.0186
-0.0058594,-0.010254,1.0239
-0.0063477,-0.0092773,1.0225
-0.0058594,-0.012207,1.0225
-0.0053711,-0.010742,1.0234
-0.0039063,-0.01416,1.021
-0.0029297,-0.014648,1.0249
-0.0048828,-0.014648,1.0195
-0.0068359,-0.01123,1.0264
-0.0053711,-0.01123,1.019
-0.0073242,-0.01123,1.0259
-0.0073242,-0.012695,1.0181
-0.0048828,-0.011719,1.0254
-0.0058594,-0.012207,1.0205
-0.0048828,-0.013184,1.0225
-0.0092773,-0.014648,1.0156
-0.0053711,-0.01416,1.02
-0.0058594,-0.012207,1.0459
-0.0029297,-0.0097656,1.0142
-0.0043945,-0.010742,1.0127
-0.0078125,-0.012207,1.0269
-0.0048828,-0.010742,1.0073
-0.003418,-0.0083008,1.0186
-0.0048828,-0.010254,1.0244
-0.0058594,-0.013184,1.0332
-0.0058594,-0.012695,1.0049
-0.003418,-0.012207,1.0405
-0.003418,-0.012207,1.0117
-0.003418,-0.010742,1.0264
-0.0039063,-0.012695,1.0278
-0.0029297,-0.010254,1.0186
-0.0083008,-0.0097656,1.0186
-0.0058594,-0.01416,1.0239
-0.0043945,-0.013184,1.0259
-0.0053711,-0.012695,1.0112
-0.0048828,-0.013184,1.0356
-0.0063477,-0.01123,1.0117
-0.0048828,-0.012695,1.0264
-0.0048828,-0.011719,1.0205
-0.0029297,-0.011719,1.0249
-0.0053711,-0.013184,1.022
-0.0048828,-0.0097656,1.0244
-0.0053711,-0.010742,1.021
-0.003418,-0.01123,1.0181
-0.0039063,-0.011719,1.0298
-0.0043945,-0.013184,1.0142
-0.003418,-0.014648,1.0298
-0.0043945,-0.01123,1.019
-0.0029297,-0.014648,1.0269
-0.0048828,-0.011719,1.0181
-0.0029297,-0.011719,1.0264
-0.0078125,-0.010254,1.0195
-0.0048828,-0.0073242,1.021
-0.0073242,-0.013672,1.0234
-0.0092773,-0.013184,1.0176
-0.0043945,-0.014648,1.0288
-0.0039063,-0.017578,1.019
-0.0039063,-0.01709,1.0249
-0.0053711,-0.0097656,1.02
-0.0058594,-0.0063477,1.0254
-0.0078125,-0.0043945,1.022
-0.01123,-0.0078125,1.0239
-0.0053711,-0.010254,1.0239
-0.0014648,-0.015137,1.0205
-0.0024414,-0.021973,1.0239
0,-0.018066,1.02
-0.0024414,-0.018555,1.0249
-0.0078125,-0.013184,1.0215
-0.010742,-0.0087891,1.0234
-0.0097656,-0.0048828,1.0205
-0.0068359,-0.0053711,1.0244
-0.0068359,-0.0087891,1.0181
-0.0029297,-0.0078125,1.0234
-0.0039063,-0.010742,1.0225
-0.0029297,-0.016113,1.02
-0.003418,-0.018066,1.0244
-0.0048828,-0.01709,1.0225
-0.0039063,-0.015625,1.0215
-0.0043945,-0.010254,1.0229
-0.0063477,-0.0087891,1.02
-0.0097656,-0.0058594,1.0229
-0.0073242,-0.0073242,1.0225
-0.0073242,-0.0092773,1.0225
-0.0053711,-0.01416,1.02
0,-0.017578,1.0273
-0.00097656,-0.018066,1.0176
-0.0024414,-0.01709,1.0205
-0.003418,-0.015137,1.0288
-0.0063477,-0.0092773,1.0161
-0.010254,-0.0058594,1.0239
-0.010742,-0.0053711,1.0244
-0.0078125,-0.0048828,1.0234
-0.0083008,-0.011719,1.0229
-0.0019531,-0.016113,1.0234
0,-0.019531,1.019
0.0019531,-0.021973,1.0234
0.00048828,-0.018066,1.02
-0.0068359,-0.0092773,1.0195
-0.014648,-0.0073242,1.0264
-0.01123,-0.00048828,1.0234
-0.0092773,-0.0014648,1.022
-0.0097656,-0.010254,1.0195
-0.0024414,-0.014648,1.0249
0.0029297,-0.019531,1.021
0.0014648,-0.019531,1.0225
0.0014648,-0.019531,1.0225
-0.0029297,-0.015137,1.0229
-0.0068359,-0.0068359,1.0234
-0.012207,-0.0039063,1.02
-0.011719,-0.0078125,1.0229
-0.0083008,-0.0058594,1.0225
-0.003418,-0.0073242,1.022
-0.0014648,-0.018555,1.022
-0.00048828,-0.023438,1.0249
0.00048828,-0.022949,1.021
0,-0.016602,1.0195
-0.0048828,-0.011719,1.0239
-0.01123,-0.0092773,1.0205
-0.0092773,0,1.0234
-0.011719,0.0024414,1.022
-0.010742,-0.0073242,1.0225
-0.003418,-0.012695,1.0215
-0.00048828,-0.018066,1.0278
0.00097656,-0.019043,1.02
0.0014648,-0.021484,1.0264
-0.0024414,-0.018066,1.022
-0.0039063,-0.012207,1.0254
-0.0053711,-0.0073242,1.0195
-0.0097656,-0.0073242,1.0234
-0.0092773,-0.0058594,1.0215
-0.0078125,-0.010742,1.0215
-0.0053711,-0.013184,1.0234
-0.0058594,-0.01416,1.022
-0.0043945,-0.015625,1.0225
-0.0043945,-0.011719,1.0195
-0.0058594,-0.010742,1.022
-0.0083008,-0.0087891,1.022
-0.0039063,-0.0092773,1.0229
-0.0048828,-0.010742,1.0234
-0.0063477,-0.013184,1.0229
-0.0063477,-0.013672,1.022
-0.0029297,-0.018066,1.022
-0.0024414,-0.018066,1.02
-0.0048828,-0.019043,1.0205
-0.0024414,-0.01123,1.0225
-0.0053711,-0.0083008,1.0215
-0.0092773,-0.0063477,1.0181
-0.0092773,-0.0068359,1.0239
-0.0078125,-0.010254,1.022
-0.0048828,-0.0092773,1.022
-0.0048828,-0.016113,1.0239
-0.0039063,-0.016602,1.02
-0.0019531,-0.015137,1.0215
-0.0019531,-0.01416,1.0225
-0.0058594,-0.015625,1.0205
-0.0068359,-0.012207,1.022
-0.0063477,-0.0068359,1.0249
-0.0073242,-0.0073242,1.022
-0.0083008,-0.0087891,1.0215
-0.0053711,-0.010254,1.0229
-0.0043945,-0.0097656,1.0205
-0.003418,-0.015137,1.0215
-0.003418,-0.016113,1.022
-0.0029297,-0.014648,1.0229
-0.0024414,-0.013672,1.0205
-0.0043945,-0.0097656,1.0234
-0.0083008,-0.010742,1.02
-0.0083008,-0.0087891,1.0229
-0.0029297,-0.010742,1.0215
-0.0014648,-0.011719,1.0225
-0.0039063,-0.015137,1.022
-0.0068359,-0.013672,1.0254
-0.010254,-0.0087891,1.022
-0.0063477,-0.0092773,1.022
-0.0053711,-0.012207,1.0234
-0.0039063,-0.015625,1.0215
-0.00048828,-0.01709,1.021
0,-0.016113,1.0225
-0.0068359,-0.014648,1.0229
-0.0063477,-0.0097656,1.0225
-0.0039063,-0.0063477,1.0234
-0.0087891,-0.0058594,1.0229
-0.0087891,-0.013184,1.0225
-0.0053711,-0.01123,1.0225
-0.0024414,-0.018066,1.0225
-0.0014648,-0.018066,1.0195
-0.003418,-0.018066,1.021
-0.00097656,-0.0092773,1.0244
-0.00097656,-0.0097656,1.0186
-0.0068359,-0.013184,1.0244
-0.0097656,-0.01123,1.0234
-0.0063477,-0.0043945,1.022
-0.0078125,-0.0053711,1.021
-0.010254,-0.0083008,1.0229
-0.0053711,-0.012695,1.022
-0.0019531,-0.013672,1.022
-0.00048828,-0.013672,1.0239
-0.003418,-0.02002,1.0225
-0.0014648,-0.018066,1.0225
-0.0014648,-0.012695,1.0234
-0.0053711,-0.010742,1.021
-0.012207,-0.0078125,1.0229
-0.010254,-0.0058594,1.0229
-0.0048828,-0.0087891,1.022
-0.003418,-0.010742,1.0215
-0.0014648,-0.016602,1.02
0.0019531,-0.018555,1.0249
-0.00097656,-0.015137,1.021
-0.0053711,-0.016113,1.02
-0.012207,-0.0053711,1.022
-0.011719,-0.0019531,1.0234
-0.0097656,-0.0014648,1.0229
-0.0083008,-0.0078125,1.0215
-0.0043945,-0.01416,1.022
0.0039063,-0.024414,1.0205
0.0039063,-0.025391,1.0225
0.0019531,-0.021973,1.0229
-0.0058594,-0.02002,1.0234
-0.0039063,-0.0053711,1.0229
-0.011719,0.003418,1.022
-0.016113,0.0024414,1.0215
-0.01416,-0.00048828,1.0215
-0.0068359,-0.0083008,1.021
0,-0.018066,1.0215
0.0029297,-0.02832,1.0234
0.0063477,-0.024902,1.021
0.0058594,-0.020996,1.0234
-0.0053711,-0.016602,1.0229
-0.011719,-0.0058594,1.0215
-0.015625,0.003418,1.022
-0.014648,0.0048828,1.021
-0.01416,-0.0039063,1.0249
-0.0039063,-0.01416,1.0186
0.0043945,-0.022461,1.0225
0.010254,-0.027344,1.0205
0.0078125,-0.024414,1.0234
-0.0024414,-0.018066,1.0195
-0.010742,-0.0053711,1.0239
-0.01709,0.0029297,1.0215
-0.016602,0.0024414,1.0244
-0.013672,-0.0024414,1.0259
-0.00048828,-0.015137,1.022
0.0019531,-0.021973,1.022
0.0039063,-0.023926,1.0181
0.0053711,-0.025879,1.0249
-0.00097656,-0.019043,1.0205
-0.0063477,-0.0083008,1.021
-0.011719,-0.00048828,1.0234
-0.01416,0.0053711,1.021
-0.013184,-0.0024414,1.0249
-0.0078125,-0.010254,1.021
-0.0024414,-0.017578,1.0239
0.0019531,-0.021973,1.02
0.00048828,-0.02832,1.0229
0.0048828,-0.016113,1.0195
-0.0024414,-0.012207,1.0244
-0.0092773,-0.010742,1.021
-0.014648,-0.0039063,1.0229
-0.012207,-0.0019531,1.022
-0.0092773,0,1.0225
-0.0058594,-0.0083008,1.0215
-0.0068359,-0.015625,1.0234
0.00048828,-0.019043,1.0225
0.0039063,-0.019043,1.022
-0.00048828,-0.019531,1.022
