0.59961,-0.37158,0.79688
0.32568,-0.11621,0.65137
0.19824,-0.25098,0.72998
0.32715,-0.2627,0.73438
0.38086,-0.18506,0.76172
0.35645,0.0083008,0.79053
0.36084,0.05127,0.67041
0.38525,0.44385,0.62402
0.93408,0.31201,0.61426
0.53857,0.19336,0.6582
0.77246,-0.25781,0.69629
0.21484,0.065918,0.84033
0.82324,-0.55518,2.0083
0.38525,-0.53711,0.82324
0.42188,0.07373,0.82715
0.17627,-0.18799,0.51416
-0.46533,-0.74951,2.5591
-0.014648,-0.017578,0.021973
-1.7246,0.96777,1.2012
-0.0092773,-0.0097656,0.024414
-0.375,0.34229,1.2178
-0.15332,-0.10059,0.61963
-0.019531,0.11182,1.1489
-0.15918,-0.057129,0.9668
-0.0068359,-0.0043945,0.95215
-0.012695,-0.024414,1.0322
-0.017578,-0.023926,1.0176
-0.015137,-0.020508,1.022
-0.018555,-0.020996,1.0156
-0.0092773,-0.015625,1.0498
-0.013184,-0.033203,1.0112
-0.016602,-0.018555,1.022
-0.015625,-0.012207,1.0093
-0.02002,-0.022461,1.0264
-0.019531,-0.01416,1.0132
-0.016602,-0.019043,1.02
-0.014648,-0.027832,1.0269
-0.011719,-0.022461,1.0176
-0.0097656,-0.019531,1.022
-0.011719,-0.023438,1.022
-0.013672,-0.018066,1.02
-0.016113,-0.016113,1.0195
-0.019043,-0.020508,1.0234
-0.015137,-0.019043,1.0205
-0.011719,-0.019531,1.0215
-0.012207,-0.020996,1.0249
-0.01416,-0.020996,1.0225
-0.01416,-0.015137,1.022
-0.012695,-0.021973,1.0254
-0.016113,-0.021484,1.0215
-0.013672,-0.018555,1.022
-0.01709,-0.02002,1.022
-0.014648,-0.020996,1.0205
-0.012695,-0.020996,1.022
-0.012695,-0.021973,1.02
-0.013672,-0.022949,1.0205
-0.011719,-0.020996,1.0234
-0.015625,-0.019531,1.019
-0.015625,-0.018066,1.0195
-0.015137,-0.019043,1.022
-0.013672,-0.020996,1.0215
-0.015625,-0.021973,1.0186
-0.013672,-0.022461,1.0229
-0.013184,-0.022461,1.0205
-0.013672,-0.02002,1.0229
-0.013672,-0.020508,1.0244
-0.015137,-0.019531,1.0186
-0.01416,-0.019043,1.0229
-0.01416,-0.021484,1.0234
-0.012207,-0.021973,1.0215
-0.01123,-0.019043,1.019
-0.015137,-0.021484,1.0249
-0.01416,-0.022949,1.021
-0.016113,-0.018555,1.019
-0.014648,-0.018555,1.0264
-0.015625,-0.019043,1.0205
-0.01416,-0.019043,1.0229
-0.013672,-0.02002,1.0225
-0.012207,-0.024414,1.0234
-0.013672,-0.022461,1.021
-0.013184,-0.018555,1.02
-0.014648,-0.020996,1.022
-0.016113,-0.018555,1.022
-0.015137,-0.02002,1.0215
-0.013672,-0.022461,1.0234
-0.011719,-0.020996,1.0234
-0.01123,-0.02002,1.0225
-0.01416,-0.021484,1.0229
-0.01416,-0.018555,1.0244
-0.013184,-0.017578,1.0234
-0.015625,-0.020996,1.02
-0.015625,-0.020996,1.0195
-0.013672,-0.019531,1.0229
-0.016113,-0.019531,1.022
-0.015625,-0.019043,1.0239
-0.021484,-0.020996,0.9917
-0.016113,-0.020996,1.022
-0.013672,-0.022949,1.0269
-0.015137,-0.019531,1.0186
-0.016602,-0.020996,1.0283
-0.013672,-0.022461,1.019
-0.014648,-0.019531,1.0254
-0.01416,-0.021973,1.0239
-0.014648,-0.019043,1.021
-0.014648,-0.02002,1.021
-0.015137,-0.018066,1.0195
-0.01416,-0.018066,1.0205
-0.015137,-0.015625,1.0259
-0.019043,-0.022949,1.0264
-0.012695,-0.021484,1.0225
-0.01123,-0.018066,1.0225
-0.013184,-0.022461,1.0234
-0.013184,-0.022461,1.021
-0.013184,-0.019043,1.0229
-0.017578,-0.01709,1.0239
-0.020508,-0.01709,1.019
-0.01709,-0.021973,1.0454
-0.0087891,-0.023926,0.9751
-0.010742,-0.021484,1.0332
-0.016602,-0.021973,1.0229
-0.014648,-0.020508,1.0205
-0.016113,-0.019043,1.0234
-0.014648,-0.020508,1.0229
-0.017578,-0.018066,1.02
-0.015137,-0.020508,1.0176
-0.0097656,-0.01709,1.0205
-0.010742,-0.020996,1.0229
-0.0073242,-0.021973,1.0093
-0.012207,-0.020508,1.0239
0.83984,-0.10107,1.0591
0.11328,-0.0068359,1.0088
-0.12744,-0.012207,1.0371
-0.032227,-0.045898,1.0225
-0.043457,-0.0053711,1.0308
-0.013184,-0.019531,1.022
0.0063477,-0.02002,1.0244
-0.047852,-0.022949,1.0234
-0.058105,-0.033691,1.0273
-0.016602,-0.021973,1.0234
-0.01709,-0.016113,1.0195
-0.016113,-0.018555,1.0239
-0.014648,-0.022949,1.0225
-0.010254,-0.022461,1.02
-0.010742,-0.023926,1.0215
0.068359,0.0092773,1.0371
0.0068359,-0.011719,0.99756
-0.012695,-0.023438,1.0288
-0.0058594,-0.015625,1.0137
-0.014648,-0.022461,1.0386
-0.010254,-0.020508,1.0234
-0.013184,-0.017578,1.02
-0.019043,-0.023438,1.0332
-0.022461,-0.018066,1.0073
-0.019531,-0.013672,1.0288
-0.01416,-0.020508,1.0249
0.026855,-0.0087891,1.0244
-0.014648,-0.027832,1.0293
-0.060547,-0.034668,1.02
-0.016113,-0.01709,1.0298
-0.017578,-0.016602,1.0225
-0.018066,-0.019531,1.0229
-0.012695,-0.018555,1.0225
-0.011719,-0.02002,1.0142
-0.0029297,-0.021484,1.0273
-0.0092773,-0.023926,1.022
-0.011719,-0.020508,1.0244
-0.01709,-0.017578,1.0278
-0.019043,-0.02002,1.0239
-0.020508,-0.019043,1.0225
-0.014648,-0.018555,1.021
-0.014648,-0.019531,1.0264
-0.0092773,-0.019531,1.0215
-0.010742,-0.021484,1.0244
-0.01123,-0.020996,1.0254
-0.01123,-0.020508,1.0249
-0.01416,-0.019531,1.0225
-0.013184,-0.020508,1.0225
-0.015137,-0.019043,1.021
-0.016602,-0.018555,1.022
-0.015625,-0.018066,1.022
-0.01416,-0.020508,1.0273
-0.01123,-0.02002,1.0229
-0.011719,-0.024414,1.0273
-0.010742,-0.019531,1.0229
-0.01123,-0.019043,1.0239
-0.014648,-0.02002,1.0264
-0.01709,-0.022461,1.0269
-0.016113,-0.020508,1.0264
-0.01416,-0.018066,1.0249
-0.013184,-0.023438,1.02
-0.013184,-0.020996,1.0229
-0.010254,-0.017578,1.0249
-0.012207,-0.022949,1.0244
-0.012695,-0.023438,1.0171
-0.010742,-0.017578,1.0352
-0.021484,-0.022461,1.0239
-0.02002,-0.016602,1.0186
-0.013184,-0.011719,1.0205
-0.0083008,-0.024414,1.0327
-0.010254,-0.022461,1.0186
-0.01123,-0.017578,1.0244
-0.01416,-0.020996,1.0283
-0.019531,-0.021973,1.0239
-0.013672,-0.016113,1.0254
-0.013672,-0.019043,1.0215
-0.0087891,-0.023926,1.022
-0.0063477,-0.02002,1.0264
-0.0078125,-0.022461,1.0239
-0.015625,-0.022461,1.021
-0.02002,-0.015137,1.0249
-0.022461,-0.013672,1.0205
-0.021973,-0.016602,1.0264
-0.016113,-0.022461,1.0239
-0.0092773,-0.019043,1.0254
-0.0029297,-0.025879,1.0215
-0.0029297,-0.023926,1.0283
-0.0078125,-0.020996,1.0234
-0.016113,-0.021484,1.021
-0.020508,-0.016113,1.022
-0.019043,-0.01416,1.0249
-0.02002,-0.019531,1.0239
-0.013672,-0.022461,1.0264
-0.0092773,-0.018555,1.0283
-0.0078125,-0.019531,1.0215
-0.010742,-0.02002,1.0249
-0.016113,-0.018555,1.0234
-0.019531,-0.020996,1.02
-0.016602,-0.016113,1.0264
-0.016113,-0.019043,1.0259
-0.012695,-0.021973,1.0215
-0.010254,-0.020996,1.0259
-0.0078125,-0.020996,1.0229
-0.011719,-0.021484,1.0254
-0.013184,-0.021973,1.0254
-0.016602,-0.018555,1.022
-0.017578,-0.017578,1.0239
-0.017578,-0.018066,1.0205
-0.014648,-0.019531,1.0269
-0.012207,-0.020996,1.0273
-0.01416,-0.022949,1.021
-0.012207,-0.019043,1.0264
-0.014648,-0.018066,1.022
-0.012207,-0.020508,1.0215
-0.0078125,-0.018066,1.0244
-0.010742,-0.022949,1.0234
-0.012207,-0.019043,1.0254
-0.013672,-0.021973,1.0254
-0.015137,-0.020996,1.0195
-0.015625,-0.014648,1.0254
-0.018066,-0.018555,1.0264
-0.017578,-0.020996,1.0229
-0.01416,-0.019531,1.0254
-0.012695,-0.021973,1.0249
-0.0092773,-0.020508,1.0205
-0.010742,-0.019531,1.0244
-0.010742,-0.022949,1.0269
-0.015137,-0.019531,1.0249
-0.01709,-0.019531,1.022
-0.02002,-0.019043,1.0239
-0.017578,-0.019043,1.0249
-0.013672,-0.02002,1.0215
-0.010254,-0.01709,1.0229
-0.01123,-0.023438,1.022
-0.010254,-0.021484,1.0215
-0.0078125,-0.02002,1.0269
-0.011719,-0.019531,1.0229
-0.015137,-0.01709,1.021
-0.018066,-0.017578,1.0283
-0.017578,-0.019531,1.0264
-0.016113,-0.020508,1.0249
-0.013184,-0.019043,1.0249
-0.013672,-0.021484,1.0239
-0.012207,-0.021973,1.0278
-0.01416,-0.021973,1.0249
-0.01123,-0.019043,1.0244
-0.014648,-0.018555,1.0234
-0.013184,-0.019043,1.0239
-0.01123,-0.018066,1.022
-0.013672,-0.019531,1.0269
-0.012207,-0.018066,1.0229
-0.013184,-0.018066,1.0234
-0.013672,-0.021973,1.0259
-0.014648,-0.02002,1.0239
-0.01416,-0.017578,1.0249
-0.015137,-0.019043,1.0249
-0.011719,-0.020996,1.0259
-0.013672,-0.019043,1.0225
-0.012207,-0.019043,1.0229
-0.012695,-0.020996,1.0225
-0.012695,-0.019531,1.0254
-0.013184,-0.020508,1.022
-0.013184,-0.019043,1.022
-0.015625,-0.017578,1.0273
-0.015137,-0.017578,1.0264
-0.013184,-0.018066,1.0215
-0.011719,-0.018555,1.0308
-0.012207,-0.021484,1.0195
-0.01123,-0.021973,1.0239
-0.013184,-0.018066,1.0273
-0.013184,-0.021484,1.0244
-0.01709,-0.018555,1.0264
-0.01416,-0.019531,1.0254
-0.016602,-0.02002,1.0229
-0.016602,-0.020508,1.0244
-0.013184,-0.020996,1.0234
-0.011719,-0.019043,1.0225
-0.01416,-0.019531,1.0229
-0.014648,-0.020508,1.0244
-0.013672,-0.019531,1.0254
-0.013672,-0.018555,1.0225
-0.013672,-0.018066,1.0234
-0.013672,-0.017578,1.0249
-0.014648,-0.020996,1.0249
-0.013672,-0.017578,1.021
-0.013184,-0.019043,1.0239
-0.015137,-0.02002,1.0225
-0.010254,-0.021484,1.0264
-0.010742,-0.020508,1.0254
-0.011719,-0.021484,1.0254
-0.014648,-0.017578,1.0239
-0.01709,-0.017578,1.0225
-0.014648,-0.019531,1.0239
-0.011719,-0.017578,1.0244
-0.010254,-0.021973,1.0254
-0.011719,-0.020508,1.0269
-0.012207,-0.019043,1.022
-0.014648,-0.019043,1.0254
-0.012695,-0.020508,1.0239
-0.014648,-0.019043,1.0234
-0.012695,-0.019531,1.0239
-0.013672,-0.019531,1.02
-0.012207,-0.020996,1.0254
-0.01416,-0.020508,1.0239
-0.013672,-0.018066,1.0249
-0.015137,-0.020508,1.0239
-0.014648,-0.017578,1.021
-0.01416,-0.020996,1.022
-0.01416,-0.02002,1.0244
-0.01416,-0.020996,1.0234
-0.012207,-0.018555,1.0259
-0.012695,-0.020996,1.0244
-0.01416,-0.019043,1.0234
-0.013672,-0.021973,1.0239
-0.015137,-0.021484,1.0264
-0.013184,-0.019043,1.0225
-0.015137,-0.02002,1.0229
-0.011719,-0.020996,1.021
-0.011719,-0.020996,1.0254
-0.01123,-0.017578,1.0215
-0.014648,-0.021484,1.0244
-0.015137,-0.020508,1.0264
-0.015625,-0.018555,1.0269
-0.015137,-0.017578,1.0229
-0.015625,-0.020508,1.0239
-0.011719,-0.021484,1.0234
-0.011719,-0.020508,1.0239
-0.013672,-0.021484,1.0229
-0.011719,-0.021973,1.0244
-0.014648,-0.020996,1.0234
-0.01416,-0.019531,1.0234
-0.015137,-0.020508,1.0259
-0.01709,-0.01709,1.0234
-0.014648,-0.018555,1.0234
-0.014648,-0.022461,1.0229
-0.01123,-0.019531,1.0249
-0.012695,-0.020996,1.0234
-0.011719,-0.021484,1.0254
-0.014648,-0.020508,1.0239
-0.014648,-0.018066,1.0254
-0.01123,-0.020508,1.0229
-0.013184,-0.02002,1.0239
-0.012207,-0.02002,1.0239
-0.01416,-0.020996,1.0239
-0.013672,-0.021973,1.0244
-0.01123,-0.019531,1.0249
-0.012207,-0.020996,1.0254
-0.014648,-0.021973,1.0229
-0.012207,-0.02002,1.0239
-0.012695,-0.020996,1.0239
-0.015137,-0.019531,1.0254
-0.015137,-0.018066,1.0225
-0.012695,-0.018066,1.0254
-0.01123,-0.021973,1.0244
-0.013184,-0.019043,1.0234
-0.015625,-0.018066,1.0244
-0.01416,-0.019531,1.0244
-0.011719,-0.020508,1.0249
-0.012207,-0.02002,1.0254
-0.015137,-0.020996,1.0244
-0.01416,-0.017578,1.022
-0.011719,-0.019043,1.0254
-0.012695,-0.020996,1.0249
-0.013184,-0.020996,1.022
-0.014648,-0.02002,1.0273
-0.01416,-0.020508,1.0254
-0.015625,-0.017578,1.0225
-0.011719,-0.02002,1.0249
-0.01416,-0.021484,1.0249
-0.012207,-0.019531,1.022
-0.013672,-0.019531,1.0225
-0.014648,-0.020508,1.0244
-0.013672,-0.02002,1.0244
-0.01416,-0.020996,1.0239
-0.013184,-0.020508,1.0244
-0.015137,-0.019531,1.0264
-0.015625,-0.022461,1.0249
-0.014648,-0.01709,1.0249
-0.014648,-0.018066,1.0244
-0.01416,-0.02002,1.0234
-0.011719,-0.02002,1.0234
-0.012695,-0.020508,1.022
-0.012695,-0.02002,1.0244
-0.01416,-0.021973,1.0269
-0.013184,-0.019531,1.0229
-0.01416,-0.020508,1.0249
-0.013672,-0.019043,1.0259
-0.014648,-0.020508,1.0195
-0.010742,-0.022461,1.0229
-0.010742,-0.017578,1.0249
-0.013184,-0.020508,1.0239
-0.017578,-0.02002,1.0259
-0.015625,-0.017578,1.0239
-0.016602,-0.020996,1.0273
-0.01416,-0.022949,1.0254
-0.01123,-0.01709,1.0244
-0.012695,-0.020508,1.0244
-0.011719,-0.019531,1.0225
-0.012695,-0.02002,1.0239
-0.013672,-0.019531,1.0239
-0.014648,-0.019043,1.0244
-0.015625,-0.017578,1.0254
-0.015137,-0.02002,1.0225
-0.012207,-0.020996,1.0234
-0.0097656,-0.019531,1.0244
-0.010742,-0.020996,1.0244
-0.01123,-0.021484,1.0259
-0.014648,-0.02002,1.0244
-0.013672,-0.019043,1.0234
-0.017578,-0.02002,1.0234
-0.01416,-0.018555,1.0249
-0.013184,-0.018555,1.0254
-0.015137,-0.020508,1.022
-0.013184,-0.020508,1.0225
-0.01123,-0.020996,1.0254
-0.013184,-0.022461,1.0244
-0.014648,-0.018066,1.0249
-0.014648,-0.021484,1.0229
-0.015137,-0.019531,1.0244
-0.014648,-0.02002,1.0234
-0.01416,-0.019043,1.0244
-0.012207,-0.019531,1.022
-0.013184,-0.020508,1.0234
-0.013184,-0.020508,1.0234
-0.01416,-0.020996,1.0259
-0.01416,-0.020996,1.0259
-0.015625,-0.018555,1.0244
-0.013184,-0.019531,1.0229
-0.013672,-0.020996,1.0239
-0.013672,-0.02002,1.0234
-0.01123,-0.021484,1.0234
-0.012207,-0.020996,1.0229
-0.010742,-0.019043,1.0225
-0.012695,-0.020996,1.0254
-0.015137,-0.019043,1.0254
-0.016113,-0.018555,1.0254
-0.013672,-0.02002,1.0239
-0.013184,-0.019531,1.0234
-0.013672,-0.020508,1.0229
-0.012207,-0.02002,1.0225
-0.012695,-0.020508,1.0244
-0.015137,-0.019043,1.0225
-0.015137,-0.018555,1.0239
-0.01416,-0.019531,1.0244
-0.013184,-0.019043,1.0234
-0.015137,-0.020508,1.0249
-0.014648,-0.021484,1.0249
-0.012207,-0.019043,1.0229
-0.01416,-0.018066,1.0259
-0.013184,-0.021973,1.0239
-0.011719,-0.019531,1.0239
-0.012207,-0.019043,1.0244
-0.012207,-0.021973,1.022
-0.011719,-0.019043,1.0259
-0.013672,-0.020996,1.0234
-0.015137,-0.018555,1.0229
-0.015625,-0.020996,1.0239
-0.013184,-0.018555,1.0244
-0.012695,-0.02002,1.0249
-0.012207,-0.018555,1.0215
-0.013184,-0.02002,1.0229
-0.01416,-0.019043,1.0215
-0.014648,-0.019043,1.0229
-0.01416,-0.020508,1.0225
-0.013184,-0.017578,1.0234
-0.013672,-0.02002,1.0215
-0.015137,-0.018555,1.0234
-0.013184,-0.018066,1.0239
-0.013184,-0.02002,1.0254
-0.012695,-0.01709,1.0229
-0.010254,-0.02002,1.0229
-0.015625,-0.017578,1.0234
-0.014648,-0.020508,1.0239
-0.013672,-0.02002,1.0239
-0.015137,-0.019043,1.0234
-0.011719,-0.020996,1.0229
-0.012695,-0.020508,1.0225
-0.012695,-0.018066,1.022
-0.012695,-0.02002,1.0244
-0.015137,-0.020508,1.0264
-0.014648,-0.020996,1.0225
-0.011719,-0.020508,1.0225
-0.01416,-0.017578,1.0259
-0.013672,-0.019043,1.0244
-0.01416,-0.02002,1.022
-0.013672,-0.018555,1.0244
-0.014648,-0.02002,1.0229
-0.014648,-0.016602,1.0234
-0.01416,-0.02002,1.0234
-0.013672,-0.020996,1.0234
-0.011719,-0.018066,1.0249
-0.0097656,-0.019043,1.0239
-0.014648,-0.021484,1.022
-0.013184,-0.020508,1.0234
-0.015137,-0.019043,1.0249
-0.012695,-0.02002,1.0215
-0.01416,-0.018066,1.0215
-0.015625,-0.019531,1.0234
-0.01416,-0.021484,1.0215
-0.015625,-0.017578,1.0244
-0.013184,-0.020508,1.0234
-0.013672,-0.020996,1.0244
-0.016113,-0.019531,1.0239
-0.013184,-0.02002,1.0225
-0.012695,-0.018555,1.0234
-0.01416,-0.018555,1.0225
-0.013672,-0.018066,1.0225
-0.01123,-0.020508,1.0225
-0.010742,-0.019531,1.0239
-0.013184,-0.019043,1.022
-0.010254,-0.018555,1.0259
-0.012695,-0.019043,1.0234
-0.015625,-0.019043,1.0254
-0.013184,-0.018555,1.0244
-0.014648,-0.021484,1.0254
-0.013184,-0.022461,1.0254
-0.012695,-0.02002,1.0239
-0.015625,-0.02002,1.0229
-0.01416,-0.020996,1.0234
-0.013672,-0.025879,0.99268
-0.0043945,-0.01416,1.04
-0.018555,-0.022949,1.0146
-0.01416,-0.023438,1.0327
-0.013184,-0.016113,1.0234
-0.015625,-0.022461,1.0273
-0.01416,-0.021973,1.0298
-0.011719,-0.017578,1.021
-0.013184,-0.02002,1.0225
-0.015137,-0.023438,1.022
-0.013672,-0.01709,1.0229
-0.013184,-0.016602,1.022
-0.016113,-0.025391,1.0229
-0.01416,-0.019043,1.0239
-0.013184,-0.016113,1.0234
-0.01123,-0.020508,1.0239
-0.012695,-0.022461,1.0244
-0.012207,-0.020508,1.0229
-0.012695,-0.020508,1.0229
-0.013184,-0.020996,1.0249
-0.016113,-0.018555,1.0244
-0.014648,-0.022949,1.0239
-0.013672,-0.021484,1.0229
-0.010254,-0.019531,1.0229
-0.010254,-0.020508,1.0239
-0.01416,-0.022461,1.0225
-0.012695,-0.020508,1.0234
-0.015137,-0.018555,1.0234
-0.014648,-0.02002,1.0234
-0.016602,-0.019531,1.0239
-0.012695,-0.020996,1.0229
-0.011719,-0.020508,1.022
-0.01416,-0.020996,1.0239
-0.012695,-0.019043,1.0234
-0.013672,-0.022949,1.0205
-0.016602,-0.018066,1.0244
-0.012695,-0.018066,1.0239
-0.013672,-0.018555,1.02
-0.01416,-0.019531,1.0239
-0.013672,-0.019043,1.0229
-0.013672,-0.020996,1.0225
-0.012695,-0.018555,1.0249
-0.013672,-0.021484,1.022
-0.012207,-0.019043,1.0239
-0.01416,-0.021484,1.0249
-0.015137,-0.02002,1.021
-0.012695,-0.021484,1.0225
-0.01416,-0.018555,1.0244
-0.014648,-0.019043,1.0244
-0.01416,-0.020996,1.0229
-0.015137,-0.020508,1.0244
-0.013184,-0.018555,1.0249
-0.013672,-0.019531,1.022
-0.012695,-0.020508,1.021
-0.012695,-0.019043,1.0244
-0.015625,-0.020996,1.0249
-0.011719,-0.020508,1.0225
-0.013672,-0.019043,1.0239
-0.014648,-0.021484,1.0264
-0.013184,-0.019531,1.0249
-0.014648,-0.020996,1.0234
-0.012695,-0.019531,1.0229
-0.014648,-0.02002,1.0225
-0.013672,-0.02002,1.0244
-0.013672,-0.020508,1.0234
-0.012695,-0.019531,1.0234
-0.014648,-0.02002,1.0229
-0.01416,-0.020996,1.019
-0.015137,-0.018555,1.0244
-0.012695,-0.02002,1.0254
-0.012207,-0.022461,1.0234
-0.012695,-0.021484,1.0239
-0.012207,-0.018066,1.0195
-0.016113,-0.019531,1.0234
-0.012207,-0.019531,1.0229
-0.013184,-0.021484,1.0249
-0.013184,-0.018066,1.021
-0.014648,-0.018555,1.02
-0.013672,-0.019043,1.0239
-0.013672,-0.020508,1.0234
-0.013672,-0.022461,1.022
-0.013672,-0.017578,1.022
-0.01416,-0.020508,1.0254
-0.012207,-0.021973,1.0254
-0.010254,-0.018066,1.0234
-0.011719,-0.01709,1.0244
-0.015137,-0.019531,1.0244
-0.013184,-0.02002,1.0239
-0.01416,-0.020996,1.022
-0.012207,-0.018066,1.0249
-0.013184,-0.018555,1.022
-0.014648,-0.02002,1.0225
-0.013184,-0.020508,1.0234
-0.013184,-0.019531,1.0229
-0.014648,-0.018555,1.0244
-0.013184,-0.021973,1.0249
-0.013672,-0.020996,1.0244
-0.010742,-0.019043,1.0229
-0.014648,-0.017578,1.0234
-0.015137,-0.021973,1.0249
-0.014648,-0.020508,1.0244
-0.01416,-0.019531,1.0239
-0.01123,-0.018066,1.022
-0.014648,-0.02002,1.0234
-0.013672,-0.020508,1.0229
-0.01123,-0.018555,1.0234
-0.012695,-0.02002,1.0239
-0.012695,-0.019043,1.0244
-0.013184,-0.020996,1.0225
-0.01416,-0.019531,1.0249
-0.01416,-0.020508,1.022
-0.013672,-0.018555,1.0229
-0.01416,-0.02002,1.0249
-0.011719,-0.020508,1.0234
-0.013672,-0.02002,1.0229
-0.01123,-0.019043,1.022
-0.012207,-0.020508,1.0254
-0.012207,-0.022949,1.0234
-0.013184,-0.018555,1.0215
-0.013672,-0.018066,1.021
-0.013184,-0.022461,1.0239
-0.01416,-0.020996,1.0225
-0.013672,-0.019043,1.0249
-0.013184,-0.019043,1.0249
-0.012695,-0.020996,1.0244
-0.01416,-0.018555,1.0229
-0.011719,-0.018555,1.0244
-0.013672,-0.018066,1.0264
-0.01416,-0.022461,1.0234
-0.012207,-0.019043,1.02
-0.012695,-0.018555,1.0225
