-0.018555,0,1.0176
-0.022461,0.0058594,1.021
-0.019531,0.0024414,1.0205
-0.019531,0.0039063,1.0186
-0.022461,0.0058594,1.0215
-0.016113,0,1.0181
-0.014648,-0.00048828,1.0171
-0.017578,0.0043945,1.0205
-0.017578,0.003418,1.021
-0.01709,0.0019531,1.02
-0.017578,0.0024414,1.021
-0.039551,0.0043945,1.02
-0.019043,0,1.02
-0.021484,0.0019531,1.02
-0.019043,0.0029297,1.0186
-0.0078125,0.0048828,1.0264
-0.0053711,0.0053711,1.0195
-0.016602,0.0053711,1.0229
-0.017578,0.0053711,1.0225
-0.026367,0.003418,1.0225
-0.03125,0.003418,1.019
-0.01709,0.0024414,1.0205
-0.020996,0.0053711,1.0181
-0.021484,-0.0014648,1.0225
-0.01416,0.0014648,1.021
-0.019043,0.003418,1.0195
-0.017578,0.0063477,1.0215
-0.016602,-0.0019531,1.022
-0.016602,0.003418,1.0234
-0.020996,0.0068359,1.0176
-0.020508,0.0053711,1.0215
-0.018066,0.00097656,1.021
-0.021973,0.0043945,1.0225
-0.019531,0.0043945,1.02
-0.015137,0.0039063,1.0215
-0.014648,0.0039063,1.022
-0.016113,0.0014648,1.021
-0.017578,0,1.022
-0.019043,0.0048828,1.0195
-0.019043,0.0078125,1.0205
-0.020996,0.0039063,1.0205
-0.01709,0.00097656,1.0186
-0.018555,0.0019531,1.0195
-0.01709,0.0039063,1.021
-0.018066,0.003418,1.021
-0.017578,0.00097656,1.022
-0.014648,-0.0019531,1.022
-0.01709,0.0058594,1.021
-0.025879,0.0029297,1.02
-0.020508,0.0019531,1.0215
-0.017578,0.00048828,1.02
-0.018066,0.003418,1.0225
-0.013672,0.0048828,1.0181
-0.011719,0.0053711,1.022
-0.015625,0.0014648,1.02
-0.017578,0.0043945,1.022
-0.018066,0.0014648,1.0215
-0.017578,0.0019531,1.019
-0.02002,0.0043945,1.0215
-0.021973,0.003418,1.0205
-0.01709,0.0019531,1.0186
-0.018066,0.0019531,1.0186
-0.020996,0.0039063,1.021
-0.018555,0.0053711,1.022
-0.021484,0.0019531,1.022
-0.018555,-0.00048828,1.0215
-0.018555,0.003418,1.022
-0.018555,0.0043945,1.0205
-0.016113,0.0024414,1.022
-0.019531,0.0024414,1.022
-0.022949,0.0043945,1.0225
-0.019043,0.00048828,1.0205
-0.02002,0.00097656,1.0225
-0.016602,0.0063477,1.0205
-0.013184,0.0014648,1.0181
-0.01416,0.00097656,1.0205
-0.016113,0.0039063,1.021
-0.01709,0.003418,1.0225
-0.018555,0.0019531,1.0195
-0.022949,0.003418,1.0229
-0.023926,0.00048828,1.0176
-0.021973,0.0043945,1.0229
-0.019043,0.0024414,1.0205
-0.019531,0.003418,1.0225
-0.014648,0.0039063,1.0205
-0.01416,0.0019531,1.0215
-0.013672,0.00048828,1.0229
-0.015625,0.00048828,1.0225
-0.021484,0.0073242,1.022
-0.018555,0.0029297,1.02
-0.022949,0.0024414,1.0225
-0.023438,0,1.019
-0.020508,0.00048828,1.0229
-0.015625,0.00097656,1.021
-0.017578,0.0043945,1.0215
-0.016602,0.0029297,1.0205
-0.014648,0.0014648,1.02
-0.017578,0.0024414,1.02
-0.017578,0.0039063,1.0225
-0.017578,0.0014648,1.021
-0.019043,0.0024414,1.0205
-0.019043,0.0029297,1.0205
-0.018066,0.0024414,1.022
-0.018066,0.0029297,1.021
-0.017578,0.0014648,1.0239
-0.019531,0.0029297,1.019
-0.017578,0.0019531,1.019
-0.017578,0.0029297,1.022
-0.018066,0.0048828,1.021
-0.020996,0.0048828,1.022
-0.016113,0.0014648,1.0229
-0.016602,0.0014648,1.0225
-0.018066,0.0024414,1.0195
-0.020996,0.003418,1.0205
-0.019531,0.0024414,1.0215
-0.019531,0.0019531,1.02
-0.019531,0.0014648,1.02
-0.018555,0.0019531,1.02
-0.018555,0.0019531,1.0225
-0.019531,0.00097656,1.0205
-0.020508,0.0014648,1.02
-0.019043,0.00048828,1.0205
-0.018066,0.003418,1.021
-0.018555,0.0024414,1.0205
-0.02002,0.0039063,1.02
-0.018066,0.0024414,1.0195
-0.017578,0.0039063,1.0195
-0.022461,0.0019531,1.0229
-0.018066,0.0039063,1.019
-0.018066,0.0024414,1.0229
-0.016602,0.0019531,1.0195
-0.018555,0.00097656,1.0205
-0.01709,0.0039063,1.022
-0.019043,0.0024414,1.0234
-0.019531,0.00097656,1.0215
-0.017578,0.0029297,1.0215
-0.019531,0.003418,1.022
-0.018555,0.0039063,1.0225
-0.017578,0.0029297,1.021
-0.018555,0.0019531,1.0205
-0.019043,0.0029297,1.02
-0.019043,0.0029297,1.021
-0.020508,0.0029297,1.0215
-0.020996,0.0029297,1.021
-0.020508,0.0024414,1.021
-0.017578,0.00097656,1.02
-0.019531,0.003418,1.0205
-0.016113,0.0039063,1.022
-0.018066,0.0014648,1.021
-0.016113,0.0019531,1.019
-0.016602,0.0024414,1.02
-0.017578,0.003418,1.019
-0.016113,0.0039063,1.021
-0.015625,0.0024414,1.022
-0.017578,0.00097656,1.021
-0.020508,0.0024414,1.0205
-0.022461,0.0019531,1.0186
-0.025879,0.00097656,1.0215
-0.027344,-0.00097656,1.0205
-0.027344,0.0024414,1.0195
-0.015137,0.0043945,1.022
-0.0073242,0.0029297,1.0195
-0.0048828,0.0029297,1.021
-0.0048828,-0.0019531,1.02
-0.015625,0.0043945,1.02
-0.023438,0.0019531,1.022
-0.027344,0.00048828,1.019
-0.030273,0.00048828,1.0205
-0.027832,0.0019531,1.0215
-0.023438,0.0029297,1.019
-0.013184,0.0048828,1.0205
-0.0073242,0.0019531,1.0195
-0.0048828,0.0058594,1.0195
-0.01123,0.0039063,1.0225
-0.012207,-0.0014648,1.0176
-0.022461,0.0048828,1.0259
-0.029785,0.0039063,1.0249
-0.030762,0.0029297,1.0215
-0.0097656,0.0039063,1.0215
-0.018555,0.0087891,1.0225
-0.038574,0.04541,1.0166
0.025879,-0.033691,1.0308
-0.029785,-0.022461,1.0215
-0.02832,0.03418,1.0151
-0.0029297,0.036621,1.0132
-0.023438,0.00048828,1.0195
-0.035156,-0.020996,1.0215
-0.013184,-0.01416,1.0132
0.043945,-0.35596,1.1431
0.077148,-0.11572,1.0308
-0.018555,0.010742,1.0571
-0.033691,0.097656,0.98389
0.095215,0.32178,0.99805
0.04248,0.29492,1.043
-0.18848,-0.085938,1.0298
-0.0078125,-0.104,1.0532
0.028809,-0.074707,1.0684
-0.0043945,0.080566,1.0303
0.0039063,0.041992,1.0352
0.021973,0.014648,1.0444
0.01709,0.045898,1.147
-0.016602,0.091797,1.1147
-0.069336,0.043457,1.0405
-0.16846,0.11523,1.1006
-0.27002,0.20703,1.0342
-0.29688,0.3208,0.66748
-0.1582,0.42969,0.74463
-0.28271,0.20898,0.86377
0.22656,0.24072,1.1064
0.13965,-0.40918,1.0688
-0.3125,0.040527,0.58789
-0.53857,-0.27344,1.1372
-0.37891,-0.057617,0.58105
-0.2627,-0.079102,0.56738
-0.068359,-0.31592,0.67578
-0.41016,-0.26025,1.0479
-0.57666,-0.29297,0.92529
-0.229,-0.3667,1.0049
-0.30322,-0.056641,0.97461
-0.2373,0.087891,0.77344
-0.14014,0.21777,1.0596
-0.25195,0.43945,0.97949
-0.25049,0.47852,0.96143
-0.44922,0.17139,1.0337
-0.28711,0.052246,0.99902
-0.3252,0.050781,0.95313
-0.3335,-0.05127,0.92285
-0.26953,-0.14551,0.92822
-0.32373,-0.080566,1.0107
-0.2959,-0.003418,0.97021
-0.26172,0.074219,0.94385
-0.35547,-0.046875,1.0479
-0.22998,0.13428,0.9165
-0.26709,0.070801,0.94678
-0.30615,0.024414,0.93799
-0.30225,-0.05957,0.98975
-0.33691,0.0078125,0.95313
-0.32324,0.022461,0.95996
-0.30371,0.003418,0.98242
-0.25635,-0.021973,0.99414
-0.27588,-0.058594,0.98877
-0.28467,-0.03125,0.9751
-0.28369,-0.029297,0.99805
-0.2915,0.0058594,0.97656
-0.33154,-0.022461,0.97949
-0.20996,0.082031,1.0103
-0.36572,-0.11279,0.99512
-0.15869,0.068359,0.99658
-0.23926,-0.0024414,0.99707
-0.31934,-0.083496,0.96436
-0.20166,0.11523,0.92627
-0.4917,-0.27148,1.583
-0.45459,-0.11621,1.1479
-0.33105,0.0043945,0.97803
-0.23926,-0.030762,1.0068
-0.27686,-0.0063477,0.97803
-0.21436,-0.0068359,1.0142
-0.20068,0.074219,0.98633
-0.23047,0.0043945,1.0127
-0.23291,0.043457,0.98682
-0.26611,0.0019531,0.99658
-0.24902,0.016113,1.002
-0.32031,0.12256,1.1064
-0.28467,0.17334,1.0674
-0.10449,-0.04541,0.90869
-0.21045,0.104,0.87451
-0.23633,0.45605,0.9585
-0.20068,-0.03418,0.84912
-0.35156,-0.53809,1.2441
-0.20068,0.15625,0.89502
-0.31787,0.039063,1.0625
-0.31494,0.072266,0.99658
-0.27344,0.16504,0.9624
-0.29932,0.14746,1.0044
-0.2627,0.31299,0.83594
-0.4209,0.27197,0.92334
-0.3623,0.24854,0.90137
-0.31982,0.090332,0.90674
-0.29541,0.1333,0.90381
-0.26123,0.23145,0.97363
-0.25684,0.25781,0.95264
-0.28369,0.21826,0.96436
-0.31494,0.20801,0.91211
-0.32324,0.23975,0.9126
-0.37207,0.32275,0.93701
-0.32666,0.26465,0.94141
-0.36182,0.15869,0.97021
-0.31787,0.28418,0.93164
-0.30225,0.229,0.93311
-0.32324,0.24561,0.90869
-0.41602,0.18848,0.89111
-0.37451,0.23291,0.93115
-0.35498,0.29443,0.91602
-0.3252,0.25488,0.94238
-0.31543,0.22021,0.95654
-0.30908,0.22168,0.9458
-0.31689,0.22168,0.93652
-0.30127,0.18799,0.93848
-0.27686,0.16553,0.9502
-0.32275,0.16113,0.94531
-0.34375,0.17627,0.95166
-0.29932,0.19336,0.95215
-0.34717,0.18262,0.93164
-0.26709,0.14453,0.99951
-0.23145,0.17432,0.97021
-0.30127,0.1499,0.97363
-0.33105,0.14697,0.96387
-0.33398,0.15283,0.9541
-0.34033,0.19824,0.93799
-0.35742,0.17676,0.92236
-0.29053,0.1416,0.94873
-0.2666,0.12646,0.98291
-0.32178,0.15381,0.9502
-0.34521,0.15234,0.91992
-0.30762,0.16699,0.95654
-0.29639,0.12842,0.96973
-0.3042,0.080566,1.002
-0.37354,0.034668,0.93262
-0.21729,0.030762,0.92334
-0.19873,0.18115,0.93555
-0.68994,0.11475,0.75049
-0.11719,0.13672,0.98291
-0.055176,0.087891,1.0391
-0.1665,0.33545,1.1943
-0.24902,0.086914,0.9624
-0.14404,0.02832,1.2266
-0.38623,0.20117,0.79004
-0.38721,0.146,0.97266
-0.29785,0.044922,0.94775
-0.27832,0.056152,0.9668
-0.21582,0.13477,1.0244
-0.18066,0.063965,0.94531
-0.16504,0.094727,1.0845
-0.18506,0.089355,1.0039
-0.24902,0.072754,0.97266
-0.2417,0.058105,0.98438
-0.24023,0.057617,0.98438
-0.20313,0.096191,0.99268
-0.27148,0.068359,0.979
-0.17041,0.094238,1.0005
-0.16211,0.071777,1.002
-0.20166,0.083008,1.0005
-0.18359,0.078125,1.001
-0.26025,0.080566,0.99609
-0.24854,0.11279,0.97266
-0.21729,0.086914,0.99902
-0.21143,0.10449,0.99512
-0.2417,0.12598,0.98535
-0.27979,0.20557,1.0171
-0.13037,0.18652,1.0181
-0.23682,0.12158,0.98779
-0.16357,0.14258,1.0376
-0.15479,-0.00048828,0.94678
-0.34521,0.12109,1.0806
0.42334,-0.094727,0.82227
-0.21094,0.16162,0.93408
-0.36963,0.085449,1.0596
-0.20947,0.22412,0.85156
-0.24805,0.22314,0.96875
-0.19189,0.20654,1.0547
-0.12891,0.18115,1.063
-0.39014,0.25586,1.0161
-0.32764,0.25,0.91064
-0.27197,0.24072,0.88037
-0.23096,0.28857,0.88477
-0.23096,0.34814,0.92529
-0.26367,0.24316,1.0093
-0.646,0.31885,0.97412
1.1362,-0.12207,0.95752
-0.29297,0.57031,0.88867
-0.19238,0.16309,0.99365
-0.28809,0.271,0.9707
-0.062988,0.10645,0.9248
0.013672,0.30664,0.96045
-0.25928,0.36963,0.8916
-0.29688,0.229,0.88037
-0.22266,0.18994,0.94824
-0.18701,0.16113,0.96924
-0.2251,0.26758,1.0137
-0.27539,0.24365,0.96729
-0.31299,0.31445,0.9668
-0.2334,0.17969,1.0229
-0.20605,0.37305,0.98633
-0.19287,0.23828,0.97021
-0.27686,0.1582,0.93311
-0.098633,0.36621,0.98389
-0.2168,0.23291,0.96045
-0.2998,0.25781,0.91748
-0.2627,0.20264,0.93213
-0.29736,0.19238,0.94141
-0.35693,0.125,0.94971
-0.42334,0.04834,0.97461
-0.41553,0.10449,0.96436
5.6616,3.52,-2.8613
-0.1377,0.024902,0.26172
-2.1348,0.58252,0.68262
-5.9023,-1.0752,10.322
-9.8657,-1.0249,2.1812
-3.1992,0.5459,-0.73779
-2.4097,1.8496,-0.5708
-0.60791,1.5864,-0.44092
0.018066,-0.42236,-0.43604
-1.4429,-1.9575,-0.49609
-2.9614,-1.3945,-0.68359
-2.959,-0.14111,-0.90332
-2.8877,0.04541,-0.93457
-3.1855,0.77441,-0.78369
-1.8838,1.9443,-0.49658
-0.26074,1.1587,-0.42432
-0.18066,-0.9043,-0.44336
-1.9116,-1.9492,-0.51221
-3.0708,-1.0195,-0.73877
-0.80518,4.0239,0.18652
-1.0454,-0.3916,-2.5166
-0.76563,0.0024414,-0.15186
-1.0571,0.51904,-1.6953
-0.52686,-0.040039,-0.89453
-0.40869,-0.064453,-0.14307
-0.40576,-0.043945,-0.23877
-0.31104,0.015625,-0.14307
-0.27979,0.020508,-0.14697
-0.6001,0.85205,-0.68701
-0.6167,0.72754,-0.70361
-0.78809,0.50439,-0.71973
-0.30176,0.67676,-0.35693
-0.17432,0.61426,-0.37549
-0.88428,0.25586,-0.68457
-0.91064,0.14795,-0.6665
-0.088867,-0.23047,-0.1748
-0.095703,-0.20605,-0.18262
-0.11279,-0.18604,-0.18457
-0.14404,-0.16943,-0.18506
-0.035156,0.01123,-0.039551
-0.046387,0.0083008,-0.020996
-1.6118,-0.057617,-1.3901
-0.4165,0.084473,-0.30176
-0.11572,0.12549,-0.22363
-0.2749,1.1455,-1.4258
-0.0097656,0.0014648,-0.0024414
-0.77686,0.053711,0.5542
-0.0043945,0.036133,-0.02832
-0.18555,0.12842,-0.51514
-0.16797,0.012207,-0.11377
0.98389,0.2124,-2.5317
-0.013672,0.00048828,-0.0019531
0.11084,0.053711,0.022949
0.067383,0.07666,-0.0029297
-1.4634,1.7261,-0.47852
-0.044434,0.02002,0.054199
-0.37793,0.4873,-0.94678
-0.038574,-0.016602,-0.068848
-0.97314,0.30078,-1.189
-0.0097656,0.00048828,-0.01416
-0.11865,0.71533,-2.7026
0.0024414,-0.00097656,-0.0029297
0.12891,-0.11621,-1.1001
0.038086,0.057129,-0.89453
0.027832,0.11719,-0.99951
0.017578,0.14893,-0.99805
0.010742,0.010742,-1.0093
0.01123,0.0053711,-0.99561
-0.4751,-1.1924,-1.5879
-0.18018,-0.054199,-0.79053
-0.3374,0.33594,-0.81836
-0.12646,0.50391,-0.81738
-0.2041,0.35254,-0.98877
-0.44971,-0.31445,-0.81299
-1.0454,-0.14209,-0.93506
-0.47803,0.17627,-0.91016
0.15479,0.12891,-0.67383
2.8242,-0.26416,-1.4248
-2.2773,-0.92822,-0.67676
-0.28955,-0.09375,-1.1704
-0.43359,0.14258,-1.4458
-1.0127,-0.52246,-1.2773
0.050781,0.65234,-1.5195
0.74512,0.73779,-1.5928
-0.41602,0.49219,-1.1914
-0.79932,0.31934,-0.24805
-0.25049,0.38867,1.4893
-3.9634,-0.23047,2.1812
-2.7256,0.4585,0.41699
-1.7368,0.13281,0.09082
-0.68848,-0.41406,-0.75
0.10303,-0.23389,-0.72803
-0.27539,0.1958,0.55225
-0.46875,-0.07666,1.6372
-0.46094,-0.29688,1.2603
-0.19287,0.10254,0.64893
-0.4585,-0.271,1.1807
-0.56348,-0.5459,1.5493
-0.45557,-0.55176,1.3169
-0.49561,-0.44922,0.99951
-0.40332,-0.37305,0.7085
-0.30957,-0.17139,0.48389
0.054688,0.271,0.20313
0.16211,0.59717,0.3208
0.34375,0.61572,0.34961
0.20264,0.24902,0.44336
-0.13916,-0.038574,0.82617
-0.31396,0.039551,1.3276
-0.094238,0.37549,1.2583
0.023438,0.47217,1.0986
-0.11621,0.2334,0.99707
-0.32861,0.077148,0.98682
-0.30469,0.19434,1.0498
-0.22021,0.51221,1.0942
-0.18896,0.83887,0.8457
-0.35986,0.51611,0.80713
-0.42773,0.3877,0.94873
-0.52148,0.16846,1.0664
-0.56982,0.04834,1.0322
-0.53027,0.077637,1.0977
-0.82666,0.26709,1.1958
-0.42725,-0.089844,0.72705
-0.51953,0.11182,0.96094
-0.53613,0.17578,0.76611
-0.66357,0.18115,0.8418
-0.54004,0.30078,1.1118
-0.36279,0.14355,0.85645
-0.396,0.24365,0.96338
-0.46338,0.12451,0.92188
-0.60498,-0.15088,0.82959
-0.57764,-0.11035,0.85449
-0.43213,0.22998,1.0107
-0.081055,0.55176,0.98047
-0.60205,0.18408,0.95361
-0.48096,-0.10107,0.96338
-0.50439,0.0083008,0.98242
-0.32471,0.090332,0.94189
-0.24121,0.095215,0.91064
-0.271,0.11426,0.93604
-0.28174,0.20605,0.96924
-0.27002,0.22559,0.94238
-0.23291,0.2373,0.83252
-0.29053,0.17725,0.84424
-0.28906,0.14355,0.92285
-0.26221,0.14111,0.98486
-0.093262,0.21484,0.96777
0.0029297,0.24756,0.87354
-0.20801,0.087891,0.97656
-0.28662,0.039551,1.0308
-0.32715,0.12598,0.98242
-0.34766,-0.0039063,1.0034
-0.34424,-0.015137,1.1787
-0.23633,-0.02002,0.90869
-0.28906,0.0073242,1.0361
-0.27148,-0.0029297,1.0259
-0.27881,0.012695,1.0176
-0.26074,0.020996,0.93359
-0.4209,0.025391,0.90918
-0.27588,-0.068359,0.99121
-0.28418,-0.019043,0.98242
-0.29346,0.091797,1.0386
-0.27588,-0.017578,1.0015
-0.29443,-0.025879,0.98535
-0.22998,0.0073242,0.95605
-0.25146,0.09668,0.97705
-0.27588,0.038086,1.0015
-0.30273,0.00097656,0.99902
-0.271,-0.035156,1.0024
-0.24121,-0.012207,1.0034
-0.10547,-0.0043945,0.94043
-0.26465,0.041504,0.98486
-0.20801,0.02832,1.0044
-0.19482,-0.0019531,1.0254
-0.19678,-0.083496,1.0049
-0.22559,-0.036621,0.9873
-0.15283,-0.026367,0.96436
-0.11475,0.020508,0.96631
-0.16211,0.03418,1.0347
-0.14746,0.052246,0.99072
-0.12646,0.063477,1.0259
-0.067871,0.049316,1.0425
0.046875,-0.0029297,0.95068
-0.013184,0.039551,0.67529
-0.029297,-0.013672,1.333
-0.14258,-0.01709,1.0176
-0.10156,-0.039063,1.0151
-0.0019531,-0.016113,1.0298
-0.0053711,-0.015137,1.02
-0.0024414,-0.01709,1.0239
-0.003418,-0.01709,1.0225
-0.003418,-0.012695,1.0254
-0.0039063,-0.013672,1.0195
-0.0053711,-0.0097656,1.0225
-0.003418,-0.0097656,1.0181
-0.0029297,-0.01123,1.0249
-0.0039063,-0.010742,1.022
-0.003418,-0.011719,1.0225
-0.0039063,-0.011719,1.0244
-0.0039063,-0.01123,1.022
-0.003418,-0.01123,1.0225
-0.0029297,-0.01123,1.0215
-0.0029297,-0.012207,1.0244
-0.0053711,-0.01709,1.0205
-0.0024414,-0.014648,1.0244
0.0014648,-0.015625,1.0239
-0.0014648,-0.013184,1.0259
-0.0039063,-0.011719,1.0225
-0.0063477,-0.012695,1.022
-0.0014648,-0.010742,1.0234
0.00048828,-0.013672,1.0225
-0.0053711,-0.015625,1.0234
-0.0058594,-0.018066,1.0229
-0.0024414,-0.012695,1.021
-0.0048828,-0.0097656,1.0229
-0.0048828,-0.012207,1.0225
0,-0.012207,1.0205
-0.0048828,-0.01416,1.0234
-0.0039063,-0.013184,1.0229
-0.0039063,-0.013184,1.0225
-0.00097656,-0.013672,1.021
-0.0029297,-0.016113,1.0234
-0.0039063,-0.012207,1.0205
-0.0029297,-0.010254,1.0234
-0.0043945,-0.012207,1.0229
-0.0029297,-0.013184,1.0229
-0.0019531,-0.014648,1.0249
-0.0029297,-0.014648,1.021
-0.0029297,-0.016602,1.0259
-0.0029297,-0.013184,1.022
-0.0019531,-0.015137,1.0244
-0.0043945,-0.013184,1.0205
-0.0078125,-0.012695,1.0215
-0.0058594,-0.01123,1.02
-0.00097656,-0.012695,1.0244
-0.0019531,-0.013184,1.021
-0.0043945,-0.011719,1.0269
-0.0024414,-0.01123,1.0205
-0.0024414,-0.01416,1.022
-0.0039063,-0.016113,1.0239
-0.0048828,-0.014648,1.022
-0.003418,-0.010742,1.022
-0.0029297,-0.012207,1.0229
-0.0043945,-0.012207,1.0234
-0.0058594,-0.010254,1.022
-0.0024414,-0.010742,1.0229
-0.0063477,-0.0092773,1.022
-0.0043945,-0.0097656,1.02
-0.0043945,-0.015137,1.0225
-0.0039063,-0.013184,1.021
-0.0019531,-0.017578,1.0254
-0.0024414,-0.015625,1.0225
-0.0024414,-0.010254,1.0205
-0.0073242,-0.0029297,1.0229
-0.011719,-0.0014648,1.0215
-0.0083008,0,1.0239
-0.0063477,0.0019531,1.0205
-0.0048828,-0.0029297,1.0229
-0.0039063,-0.0097656,1.0244
-0.0073242,-0.01416,1.0225
-0.003418,-0.020508,1.0239
-0.0014648,-0.024414,1.0103
0.0024414,-0.020508,1.0557
-0.0019531,-0.018066,1.0166
0.00097656,-0.01416,1.0244
-0.0024414,-0.012207,1.0176
-0.0029297,-0.016113,1.022
-0.0029297,-0.013184,1.0303
-0.0024414,-0.020508,1.0156
-0.0048828,-0.026367,1.0283
0.0029297,-0.029785,1.0156
0.0048828,-0.023926,1.0239
-0.003418,-0.013184,1.0249
-0.0063477,-0.012695,1.0205
-0.0048828,-0.0078125,1.0298
-0.0024414,-0.010742,1.0273
0.00097656,-0.014648,1.0186
-0.0039063,-0.015625,1.0254
-0.0024414,-0.01123,1.0186
-0.0063477,-0.017578,1.0273
-0.0043945,-0.017578,1.0254
0.0014648,-0.012207,1.0215
-0.0053711,-0.0063477,1.0288
-0.0063477,-0.013672,1.0146
-0.0083008,-0.013672,1.0313
-0.00097656,-0.015625,1.0093
-0.00097656,-0.01416,1.0303
-0.00097656,-0.015137,1.0151
-0.00097656,-0.01123,1.0264
-0.0014648,-0.016602,1.0151
-0.00097656,-0.020996,1.0273
0.0029297,-0.026367,1.0249
0.0043945,-0.035645,1.0239
0.0029297,-0.041992,1.0317
0.0058594,-0.022949,0.95996
-0.01123,0.013672,1.0503
-0.024902,0.032227,1.0049
-0.015137,0.041992,1.0137
-0.019043,0.030273,1.021
-0.0043945,0.0068359,1.043
-0.00097656,-0.017578,1.0181
-0.0019531,-0.043945,1.0166
0.0087891,-0.068848,1.0332
0.022461,-0.067871,1.0176
0.019043,-0.041992,1.0151
-0.0019531,-0.029785,1.0273
-0.018555,-0.01416,1.0322
-0.0073242,0.010254,1.0107
0,0.022461,1.0244
-0.0097656,0.025879,1.0181
-0.021484,0.015625,1.0327
-0.0053711,-0.018066,1.0107
0.0029297,-0.016602,1.0269
0.0019531,-0.024902,1.0186
0.0029297,-0.03125,1.0269
-0.0043945,-0.020996,1.02
-0.0043945,-0.01709,1.0283
0.0019531,-0.01709,1.0166
-0.00048828,-0.0014648,1.0244
-0.0043945,-0.003418,1.0215
-0.0087891,-0.0063477,1.0234
-0.0058594,-0.011719,1.022
0.003418,-0.015137,1.0225
0.00097656,-0.015625,1.0229
-0.0058594,-0.020508,1.0225
-0.0048828,-0.020996,1.022
0.00097656,-0.013672,1.0225
0.00097656,-0.011719,1.0215
-0.0058594,-0.012207,1.0244
-0.0039063,-0.011719,1.021
-0.0019531,-0.010742,1.0229
-0.0019531,-0.012207,1.0244
-0.0053711,-0.015625,1.0229
0.00048828,-0.014648,1.0234
