-0.00097656,-0.020508,1.0229
-0.0014648,-0.022949,1.0195
-0.00097656,-0.018555,1.0249
-0.0019531,-0.015625,1.022
0.0043945,-0.019531,1.022
0.0073242,-0.019043,1.0205
0.0048828,-0.019043,1.0205
0.0024414,-0.018066,1.0225
-0.0019531,-0.018555,1.0195
-0.0043945,-0.017578,1.0254
-0.0058594,-0.023438,1.022
-0.0024414,-0.018066,1.0229
-0.00048828,-0.015625,1.0205
0.0058594,-0.019531,1.0205
0.0087891,-0.017578,1.0239
0.0039063,-0.018555,1.022
0.0019531,-0.018066,1.0195
-0.00097656,-0.018555,1.021
-0.0087891,-0.017578,1.0176
-0.00048828,-0.025391,1.0366
0.0063477,-0.016113,1.0156
0.0043945,-0.01123,1.0225
0.003418,-0.018066,1.0225
-0.0014648,-0.019043,1.021
-0.0019531,-0.020996,1.0186
-0.0024414,-0.019043,1.0103
-0.00048828,-0.014648,1.0503
-0.0014648,-0.021484,1.0073
0,-0.016113,1.0215
-0.0029297,-0.016602,1.0259
-0.003418,-0.023438,1.019
-0.0014648,-0.017578,1.0229
0.0039063,-0.018555,1.0264
0.0078125,-0.021973,1.0181
0.0083008,-0.013672,1.0244
0.0039063,-0.012695,1.021
-0.0043945,-0.018066,1.0176
-0.0073242,-0.021973,1.0205
-0.0092773,-0.020996,1.0234
-0.0043945,-0.018555,1.0176
0.00048828,-0.015137,1.0244
0.003418,-0.019531,1.0225
0.0039063,-0.017578,1.0181
0.0043945,-0.016602,1.0239
0.003418,-0.018066,1.0234
0.0019531,-0.016113,1.0176
-0.00048828,-0.015137,1.0234
-0.0019531,-0.019043,1.0244
-0.003418,-0.018555,1.0146
-0.00097656,-0.01709,1.0259
0,-0.022461,1.0254
0.0014648,-0.021484,1.0239
-0.0019531,-0.018066,1.0181
0.0024414,-0.016113,1.021
0.0024414,-0.018555,1.0225
0.00097656,-0.017578,1.02
-0.00097656,-0.01709,1.0234
-0.00048828,-0.020508,1.0225
-0.0024414,-0.020996,1.0205
-0.00048828,-0.01709,1.021
-0.00097656,-0.019043,1.0229
0.0043945,-0.020508,1.0215
0.003418,-0.015137,1.0195
0.0043945,-0.016113,1.021
-0.00048828,-0.02002,1.0234
0.00048828,-0.018066,1.021
-0.0014648,-0.016602,1.0234
0.0014648,-0.018066,1.0205
0.0024414,-0.01709,1.0249
0.0024414,-0.015625,1.022
0.00048828,-0.016602,1.0195
-0.0014648,-0.017578,1.021
-0.0029297,-0.018066,1.0239
-0.0024414,-0.01709,1.022
-0.00048828,-0.01709,1.019
0.0029297,-0.017578,1.0244
0.0019531,-0.017578,1.022
0.0039063,-0.018555,1.021
0.0024414,-0.019043,1.0225
-0.00097656,-0.02002,1.02
-0.00097656,-0.019531,1.0225
-0.0019531,-0.01709,1.02
-0.0024414,-0.016602,1.021
-0.0014648,-0.017578,1.0215
0.00097656,-0.018066,1.022
0.0029297,-0.016602,1.022
0.00097656,-0.01709,1.0195
0.0019531,-0.016113,1.0225
0.0019531,-0.017578,1.0229
0.00097656,-0.016602,1.022
-0.0014648,-0.018066,1.022
-0.00097656,-0.016113,1.0225
-0.00048828,-0.019043,1.0225
0.003418,-0.016602,1.0225
0.0014648,-0.016113,1.021
0.0039063,-0.020996,1.0205
0,-0.018066,1.0234
0,-0.017578,1.021
-0.0019531,-0.018066,1.021
-0.0014648,-0.016602,1.0225
-0.00097656,-0.01709,1.021
0.00097656,-0.02002,1.0215
0,-0.017578,1.022
0.0014648,-0.019043,1.0215
0.0019531,-0.017578,1.0215
0.0039063,-0.018066,1.0205
0.0014648,-0.021484,1.0269
-0.0014648,-0.014648,1.021
-0.00048828,-0.022461,1.0229
0,-0.021484,1.0225
0.00048828,-0.016602,1.021
-0.00097656,-0.02002,1.0215
0.00097656,-0.018066,1.0215
0.00097656,-0.017578,1.021
0.0024414,-0.019531,1.0229
0,-0.019531,1.0215
-0.0019531,-0.015625,1.02
-0.0029297,-0.017578,1.0244
0.00048828,-0.021973,1.021
-0.00048828,-0.016113,1.021
0.00097656,-0.018066,1.0215
0,-0.018066,1.0229
0.0014648,-0.015625,1.0225
0.00048828,-0.016113,1.0215
-0.0024414,-0.019531,1.0234
-0.0019531,-0.019531,1.0225
-0.00048828,-0.016602,1.0239
0.0029297,-0.019531,1.0205
-0.00048828,-0.020508,1.0234
0.0029297,-0.016113,1.0205
0.0014648,-0.016113,1.0269
0.0019531,-0.02002,1.0171
-0.0019531,-0.015137,1.0239
0,-0.019531,1.0234
-0.00097656,-0.020508,1.0205
-0.0014648,-0.018555,1.0244
0.00097656,-0.01709,1.0225
0.00048828,-0.018066,1.019
0.0014648,-0.018066,1.0244
0.00048828,-0.017578,1.021
0,-0.019531,1.022
0.00097656,-0.018066,1.0234
0.00097656,-0.01416,1.02
-0.0014648,-0.020508,1.0225
0.00097656,-0.019531,1.021
-0.00048828,-0.018555,1.02
0.00048828,-0.019043,1.022
0.00048828,-0.021484,1.022
0.00048828,-0.01709,1.0215
0.0019531,-0.019531,1.0225
0,-0.018066,1.021
-0.0014648,-0.017578,1.02
-0.00048828,-0.018066,1.022
0.0019531,-0.019043,1.0186
0.00048828,-0.016113,1.0234
0.00048828,-0.016602,1.0234
0.0019531,-0.018066,1.0215
-0.0019531,-0.017578,1.0239
0,-0.01709,1.0225
-0.00097656,-0.019043,1.0225
0.0014648,-0.01709,1.0215
0.0024414,-0.016602,1.0195
0.0029297,-0.018555,1.021
0.0039063,-0.01709,1.0225
0.00097656,-0.016602,1.0186
0,-0.01709,1.0225
-0.0014648,-0.017578,1.0239
-0.00097656,-0.019043,1.0239
-0.00048828,-0.020996,1.0229
-0.0014648,-0.020508,1.0259
0.00048828,-0.019043,1.0234
0.0029297,-0.017578,1.0205
0.0048828,-0.020996,1.0229
-0.00048828,-0.018555,1.0161
-0.0029297,-0.01416,1.0215
-0.0024414,-0.021484,1.0249
-0.00048828,-0.019043,1.019
0,-0.017578,1.021
0.0063477,-0.018555,1.0234
0.0058594,-0.016602,1.022
0.0029297,-0.016602,1.0234
-0.00048828,-0.021484,1.022
-0.0048828,-0.017578,1.0225
-0.0058594,-0.014648,1.0229
-0.00097656,-0.018555,1.0225
0.003418,-0.020508,1.0229
0.0048828,-0.016602,1.0205
0.0087891,-0.017578,1.0239
0.0039063,-0.017578,1.019
-0.00097656,-0.019531,1.021
-0.0063477,-0.02002,1.02
-0.003418,-0.02002,1.02
-0.0024414,-0.017578,1.0264
0.00097656,-0.017578,1.0215
0.0039063,-0.019043,1.0234
0.0048828,-0.015625,1.0195
0.0024414,-0.016113,1.022
0.0024414,-0.018555,1.021
-0.0039063,-0.016602,1.022
-0.0024414,-0.02002,1.0229
-0.003418,-0.017578,1.021
0.0019531,-0.017578,1.0215
0.0019531,-0.019043,1.0181
0.0048828,-0.018066,1.0273
0.0029297,-0.018066,1.021
-0.00097656,-0.018066,1.0176
-0.0029297,-0.019531,1.0254
-0.0024414,-0.02002,1.0205
-0.0014648,-0.017578,1.0225
0.003418,-0.016113,1.022
0.0019531,-0.019531,1.0234
0.0029297,-0.016113,1.022
0.0029297,-0.017578,1.021
0.00097656,-0.019531,1.0229
-0.0019531,-0.019043,1.0215
-0.0048828,-0.020508,1.0215
-0.0024414,-0.021484,1.021
0,-0.02002,1.0205
0.0014648,-0.016113,1.0239
0.0048828,-0.019043,1.0215
0.0024414,-0.01709,1.02
0.0019531,-0.016602,1.0225
0.00097656,-0.02002,1.022
-0.0024414,-0.019043,1.0229
-0.003418,-0.018066,1.022
0.0019531,-0.02002,1.0205
0.0019531,-0.018555,1.0225
0.0019531,-0.019531,1.022
0.0014648,-0.017578,1.0215
0.0024414,-0.018066,1.022
0.00048828,-0.018066,1.0215
-0.00048828,-0.018555,1.0225
-0.0014648,-0.01709,1.0195
-0.0014648,-0.02002,1.022
0.00048828,-0.018066,1.022
0.0029297,-0.02002,1.0205
0.0029297,-0.019043,1.019
0.0014648,-0.019531,1.0225
0,-0.019043,1.022
-0.0014648,-0.018555,1.022
0.00048828,-0.018066,1.0205
0.0024414,-0.019531,1.022
0.0014648,-0.019531,1.0215
0.0024414,-0.017578,1.0225
0.0024414,-0.018066,1.0205
0.00048828,-0.01709,1.0239
0.00097656,-0.017578,1.0249
0.00048828,-0.017578,1.022
0.00097656,-0.02002,1.0205
0.00097656,-0.016602,1.0229
0.00048828,-0.01709,1.021
0,-0.02002,1.021
0.0014648,-0.019043,1.022
0.00048828,-0.01709,1.0229
0,-0.017578,1.0229
0.00097656,-0.02002,1.021
0,-0.02002,1.0249
0.0014648,-0.017578,1.0249
-0.00097656,-0.018066,1.022
0.0029297,-0.017578,1.0234
0.0024414,-0.019043,1.021
0,-0.019043,1.0205
0.00048828,-0.015625,1.0205
0.00048828,-0.018066,1.021
-0.0019531,-0.02002,1.021
-0.00097656,-0.018066,1.0215
-0.0014648,-0.018066,1.0215
-0.00097656,-0.020508,1.019
0.0019531,-0.01709,1.0234
0.00048828,-0.015137,1.021
0.0019531,-0.019043,1.021
0,-0.018066,1.022
0.00097656,-0.017578,1.0215
-0.00097656,-0.018066,1.0205
-0.00048828,-0.01709,1.021
-0.0024414,-0.017578,1.022
0.0019531,-0.017578,1.0225
0.0024414,-0.018066,1.0205
0.00097656,-0.019043,1.0229
0.0024414,-0.019531,1.0239
0.00048828,-0.020996,1.02
0.0019531,-0.018555,1.0234
-0.0024414,-0.018066,1.0234
0.0029297,-0.01416,1.021
0.0024414,-0.018066,1.021
-0.00048828,-0.02002,1.0229
0.00048828,-0.020996,1.0225
0,-0.01709,1.0239
0.0029297,-0.018555,1.02
0.0024414,-0.01709,1.019
0.0019531,-0.017578,1.0249
0.0024414,-0.019531,1.0215
0.0019531,-0.018555,1.021
-0.0014648,-0.018555,1.022
-0.0039063,-0.01709,1.0234
-0.00097656,-0.017578,1.0229
0.00097656,-0.019531,1.021
0.00097656,-0.017578,1.021
0.0014648,-0.017578,1.0215
0.0019531,-0.017578,1.0215
-0.0019531,-0.018555,1.0225
-0.00048828,-0.018066,1.0215
-0.00048828,-0.018555,1.0234
0.0019531,-0.015625,1.02
0.0029297,-0.018555,1.021
0.0048828,-0.01709,1.0239
0.0043945,-0.018066,1.0259
0.0029297,-0.015625,1.0244
-0.00048828,-0.018066,1.0195
-0.0019531,-0.018066,1.0254
-0.0058594,-0.020996,1.0195
-0.0014648,-0.019531,1.0205
0.0019531,-0.019531,1.021
0.0053711,-0.019531,1.0225
0.0048828,-0.018555,1.0215
0.00048828,-0.01709,1.0181
-0.00097656,-0.016602,1.0234
-0.0019531,-0.020996,1.0215
-0.0029297,-0.018555,1.0249
-0.00097656,-0.019043,1.0229
0.0019531,-0.017578,1.0215
0.0024414,-0.019531,1.0205
0.0014648,-0.018066,1.0229
0.0024414,-0.01709,1.0229
-0.00048828,-0.016602,1.0186
-0.0024414,-0.018066,1.0234
0.0014648,-0.020996,1.0215
-0.0024414,-0.017578,1.0205
-0.00048828,-0.018066,1.0229
0.0024414,-0.019531,1.0205
0.0014648,-0.016602,1.0215
0.0039063,-0.018066,1.0234
-0.00097656,-0.01709,1.02
0,-0.01709,1.022
-0.00097656,-0.018066,1.022
-0.0029297,-0.020508,1.022
-0.00097656,-0.017578,1.0205
0.0014648,-0.02002,1.0225
0.0019531,-0.018066,1.0195
0.0019531,-0.018555,1.021
0.0029297,-0.018066,1.0225
0.0014648,-0.015625,1.0215
-0.00048828,-0.015137,1.0215
-0.0024414,-0.02002,1.0229
-0.00048828,-0.01709,1.0186
0,-0.017578,1.0225
0.0014648,-0.016602,1.0215
0.0043945,-0.018066,1.02
0.0039063,-0.017578,1.0234
0.0024414,-0.019043,1.0229
-0.0014648,-0.018555,1.0186
-0.00048828,-0.017578,1.022
0,-0.018555,1.0205
0.00048828,-0.01709,1.0205
0.0014648,-0.019531,1.0195
0.0029297,-0.018066,1.022
0.0053711,-0.018066,1.0229
0.0029297,-0.016602,1.021
0.0014648,-0.01709,1.0225
-0.0024414,-0.02002,1.02
-0.0014648,-0.018555,1.0234
-0.0014648,-0.019043,1.022
-0.00048828,-0.019531,1.0215
0.0019531,-0.01709,1.0195
0.003418,-0.01709,1.0239
0.0048828,-0.018555,1.0239
-0.00097656,-0.018066,1.0205
-0.0024414,-0.018555,1.021
-0.00048828,-0.019043,1.0225
-0.00048828,-0.018066,1.0234
0.00048828,-0.017578,1.021
0.00048828,-0.02002,1.0225
0.0039063,-0.019043,1.0215
0.0029297,-0.020508,1.0229
0.00097656,-0.018066,1.0244
-0.0024414,-0.02002,1.0225
-0.0024414,-0.018066,1.0225
-0.0014648,-0.019531,1.021
0.00048828,-0.018066,1.0215
0.00048828,-0.019531,1.0205
0.0024414,-0.017578,1.022
0.0014648,-0.017578,1.021
0.0019531,-0.018066,1.0215
-0.00097656,-0.019531,1.0215
-0.0024414,-0.01709,1.0195
-0.0014648,-0.018066,1.0215
-0.00097656,-0.018555,1.0234
0.0014648,-0.02002,1.0234
0.0019531,-0.01709,1.02
0.0024414,-0.01709,1.0205
0.00048828,-0.02002,1.0195
0.00048828,-0.019043,1.0225
0.00097656,-0.018066,1.0205
-0.00048828,-0.017578,1.0215
-0.0014648,-0.02002,1.0225
-0.00048828,-0.02002,1.02
0.00097656,-0.018066,1.0264
0.0024414,-0.018555,1.021
0.0019531,-0.019043,1.022
0.00048828,-0.018555,1.022
0.0014648,-0.02002,1.022
0.0014648,-0.02002,1.022
0,-0.017578,1.0195
-0.00048828,-0.019531,1.022
0.0024414,-0.018066,1.0239
0.0024414,-0.017578,1.0229
0.0014648,-0.018066,1.0205
0.00097656,-0.017578,1.0205
0.00048828,-0.019043,1.0205
-0.00097656,-0.019531,1.0215
0,-0.019531,1.0215
0.00097656,-0.01709,1.021
0.0024414,-0.018555,1.0195
-0.00097656,-0.018555,1.0229
0.00097656,-0.019043,1.0205
0.003418,-0.017578,1.0215
0.0019531,-0.017578,1.0215
-0.00048828,-0.018066,1.021
-0.00048828,-0.016602,1.0215
-0.00048828,-0.018066,1.0239
0.00097656,-0.018066,1.0195
0.0014648,-0.020508,1.021
0.00097656,-0.019043,1.0234
0.0019531,-0.017578,1.0225
-0.0014648,-0.016602,1.021
0.0014648,-0.017578,1.0225
-0.00097656,-0.018066,1.021
0,-0.019043,1.0215
0.0024414,-0.018066,1.0225
0.00048828,-0.01709,1.02
0.0019531,-0.016602,1.0229
0.00048828,-0.019531,1.02
-0.00097656,-0.01709,1.0229
-0.0014648,-0.02002,1.0205
-0.00048828,-0.018066,1.0205
0,-0.01709,1.022
-0.00048828,-0.016602,1.021
0.00048828,-0.018555,1.0244
0.00048828,-0.019043,1.0186
0.0029297,-0.017578,1.0229
0.003418,-0.02002,1.0225
0.0019531,-0.017578,1.0229
0.00097656,-0.018555,1.0239
0.00048828,-0.018066,1.0181
-0.00048828,-0.017578,1.0205
-0.0014648,-0.019043,1.0229
0.0014648,-0.020996,1.0229
