-0.1709,0.079102,0.95752
-0.15332,0.098633,0.93311
1.3354,2.9429,-2.7217
-0.49463,1.4312,0.81201
-0.19629,-0.30176,0.4624
-0.11719,-0.57227,1.1836
0.0083008,-0.57764,0.82373
-0.06543,-0.24707,1.1685
-0.020508,-0.12158,0.38623
-0.16504,-0.32031,0.64307
-0.91016,-0.10742,2.9722
0.40088,0.0073242,0.6875
-0.6582,-0.3042,1.0674
-0.013672,-0.19434,1.1182
-0.17334,-0.29883,1.2061
-0.50928,0.049316,1.21
-0.21436,-0.16748,0.80029
-0.62695,-0.091797,1.5229
-0.71631,-0.23584,1.1353
-0.76807,-0.1748,0.94824
-0.73096,-0.10645,0.98096
-0.73096,-0.037598,0.91016
-0.7085,-0.053223,0.71533
-0.59082,-0.057129,0.68945
-0.56445,-0.030273,0.4751
-0.46045,0.017578,0.32959
-0.38721,-0.052734,0.27588
-0.19434,0.0087891,0.28467
-0.24512,0.22412,0.45752
-0.22314,-0.20459,0.33545
-0.11523,0.37158,0.93213
-0.047852,0.35547,1.0288
-0.0097656,0.053223,1.0684
0.077148,0.067871,0.9248
0.13037,-0.041504,0.96387
0.13721,0.094727,1.1099
-0.59961,0.78174,3.8149
-0.16113,0.42676,0.55664
1.2622,0.35742,0.10107
0.58301,-0.067383,0.13867
0.32813,0.0053711,0.47559
0.03125,-0.31738,1.146
0.010254,-0.37842,0.94678
0.013184,-0.41113,0.95313
0.09082,-0.29004,0.84033
0.025879,-0.22949,0.88916
0.1875,-0.12939,0.99902
0.22559,0.039551,1.0352
-0.15869,-0.064453,1.1138
-0.29346,-0.19824,0.99658
-0.31982,-0.22412,0.95215
-0.14307,-0.079102,0.3623
-0.71826,-0.1665,1.6328
1.2998,-1.5156,-0.70947
0.0048828,-0.0068359,0.016602
0.010254,-0.0029297,0.019531
0.4834,-0.67236,1.0576
0.0097656,-0.0073242,0.020508
-0.67578,0.0073242,2.5547
-0.18359,-0.033691,0.77002
0.23584,-0.022461,0.20361
-0.21973,0.16406,1.9619
0.1001,0.021973,0.16113
-0.04541,0.082031,1.0039
-0.038574,0.057129,0.99756
0.019531,-0.036133,1.0122
-0.0053711,0.003418,1.0229
-0.0097656,0.0083008,1.0205
-0.00097656,-0.0024414,1.0298
0.0024414,-0.003418,1.0176
0.0014648,0.0039063,1.0249
0.0058594,-0.01123,1.0239
0.0014648,-0.0024414,1.0215
0.0048828,-0.010254,1.0264
0.0014648,0.0029297,1.0239
-0.0029297,-0.00097656,1.0244
-0.0029297,0.0073242,1.0264
0.003418,-0.0014648,1.0239
0.0073242,-0.010254,1.0195
-0.0019531,0.0048828,1.0298
-0.0063477,0.0078125,1.0269
0.0068359,-0.017578,1.021
0.0014648,0.00048828,1.0249
0.00048828,-0.0043945,1.0249
0.00097656,-0.0019531,1.0254
0.0014648,-0.003418,1.0249
0.00048828,0.0014648,1.022
0.0024414,-0.003418,1.0244
0.0024414,-0.003418,1.0244
0.0039063,-0.0039063,1.0244
0.0024414,-0.0039063,1.0244
-0.00097656,-0.0029297,1.0215
-0.00097656,-0.0019531,1.0234
-0.00048828,-0.0043945,1.0254
0.0014648,-0.0029297,1.0244
0.0019531,-0.0014648,1.0225
0.003418,-0.0039063,1.0239
0.0019531,-0.0024414,1.0239
0.003418,-0.0083008,1.0264
-0.00097656,-0.0014648,1.0254
-0.0019531,0.00048828,1.0249
0.003418,-0.0078125,1.0254
0.00097656,-0.00048828,1.0259
0.0029297,-0.0063477,1.0225
0.00097656,-0.0029297,1.0264
-0.0019531,0.0014648,1.0249
0.0014648,-0.0063477,1.022
0.00097656,-0.0058594,1.0225
-0.0019531,-0.003418,1.0244
0.00048828,-0.0043945,1.0244
0.003418,-0.0043945,1.0244
0.0019531,-0.0039063,1.0244
0.0024414,-0.0063477,1.0264
0.00097656,-0.00097656,1.0239
0.0039063,-0.0073242,1.0254
0.0029297,-0.0058594,1.0254
-0.00097656,0,1.0259
0.0014648,-0.010742,1.0239
-0.00097656,-0.00048828,1.0244
0.00097656,-0.0029297,1.0239
0.00097656,-0.0019531,1.0278
0.00048828,-0.0019531,1.0249
0.0048828,-0.0048828,1.0229
0.00097656,-0.00097656,1.0239
0.00097656,-0.003418,1.0244
0.0029297,-0.0092773,1.0229
0.00048828,0,1.0225
0,-0.0029297,1.0249
0.003418,-0.0058594,1.0249
0,0.0029297,1.0239
0.0043945,-0.0083008,1.0249
0.0029297,-0.0029297,1.0259
-0.00048828,-0.0029297,1.0249
-0.0029297,0.003418,1.0293
0.00097656,-0.0058594,1.0225
0.00097656,-0.003418,1.0249
-0.00097656,0,1.0239
0.00048828,-0.0058594,1.0239
0.00048828,-0.003418,1.0283
0.0014648,-0.0019531,1.0225
0.0048828,-0.003418,1.0234
0.0048828,-0.0019531,1.0186
-0.00048828,-0.0024414,1.0215
-0.0029297,-0.0029297,1.0229
0.0019531,-0.0029297,1.0229
0.0014648,-0.0039063,1.0244
-0.00097656,-0.0014648,1.0244
0.0019531,-0.0029297,1.0234
0.0048828,-0.0014648,1.0195
-0.00097656,-0.0043945,1.0278
-0.0053711,-0.003418,1.0288
0.0048828,-0.0014648,1.0205
0,-0.0043945,1.022
0.0014648,-0.0029297,1.0269
0.00097656,0,1.0229
0.0029297,-0.00097656,1.0225
0.00097656,-0.0024414,1.0254
0.0024414,-0.0014648,1.0215
0,-0.00097656,1.0239
-0.0014648,-0.0024414,1.0234
-0.00048828,-0.003418,1.0239
0.0014648,-0.0024414,1.0239
0.00097656,-0.0029297,1.0254
0.00048828,-0.0029297,1.0254
0.0019531,-0.0039063,1.0254
0.003418,-0.0014648,1.0259
0.003418,-0.0043945,1.0259
0.00097656,-0.0048828,1.0244
0.0014648,-0.0043945,1.0239
-0.00048828,-0.0043945,1.0244
0,-0.0029297,1.0244
0.0019531,-0.0039063,1.0249
0.0029297,-0.003418,1.0244
0.003418,-0.0024414,1.0244
0.003418,-0.0039063,1.0259
0.0014648,-0.003418,1.0234
-0.00048828,-0.00048828,1.0264
0.00048828,-0.003418,1.0229
0.00048828,-0.0029297,1.0239
0,-0.0039063,1.0264
0.0029297,-0.0039063,1.0264
0.00048828,-0.0029297,1.0239
0.0024414,-0.003418,1.0244
0.0019531,-0.003418,1.0229
-0.0014648,-0.00048828,1.0288
0.003418,-0.0014648,1.0239
-0.00048828,0.0029297,1.0254
0.0029297,-0.0097656,1.0254
-0.0019531,-0.0024414,1.0264
0.0024414,-0.0053711,1.0254
0.0014648,-0.0024414,1.0249
0.00097656,-0.0024414,1.0234
0.0043945,-0.0019531,1.0254
0.0039063,-0.0053711,1.0249
0,-0.0024414,1.0259
-0.00048828,-0.0039063,1.0244
0.00097656,-0.0039063,1.0249
0.00048828,-0.0029297,1.0249
0.00097656,-0.0029297,1.0244
0.0014648,-0.0039063,1.0259
0.00048828,-0.00097656,1.0249
0.0029297,-0.0029297,1.0249
-0.00048828,-0.003418,1.0254
0.0019531,-0.0029297,1.0264
0.00048828,-0.0029297,1.0239
0.00097656,-0.0039063,1.0254
0.0019531,-0.0014648,1.0264
0.0039063,-0.0048828,1.0254
0.0014648,-0.0029297,1.0249
0.00048828,-0.003418,1.0264
0.0029297,-0.0029297,1.0249
0.00097656,-0.0019531,1.0244
0.0019531,-0.0039063,1.0244
0.00048828,-0.0024414,1.0244
0,-0.0039063,1.0249
0.0019531,-0.003418,1.0249
0.00097656,-0.0024414,1.0249
0.0024414,-0.0024414,1.0239
0.00097656,-0.0048828,1.0234
0,-0.0029297,1.0254
-0.0024414,-0.003418,1.0249
0.00097656,-0.0019531,1.0249
-0.00097656,-0.0039063,1.0254
0.0014648,-0.0014648,1.0259
0.0019531,-0.00048828,1.0269
0.00048828,-0.003418,1.0234
0.00097656,-0.0029297,1.0264
0,-0.0043945,1.0244
0.00097656,-0.003418,1.0269
0.00048828,-0.003418,1.0254
-0.00048828,-0.0039063,1.0249
0.0014648,-0.0024414,1.0259
0.00048828,-0.00097656,1.0259
0,-0.0014648,1.0244
0.0029297,-0.0024414,1.0239
0.0029297,-0.0014648,1.0234
0.0024414,-0.003418,1.0249
0.0014648,-0.0039063,1.0264
0.00048828,-0.003418,1.0239
-0.00097656,-0.0019531,1.0269
0,-0.0043945,1.0249
0.00048828,-0.0024414,1.0244
0.00048828,-0.0019531,1.0269
0.0014648,-0.0019531,1.0249
0.0014648,-0.0048828,1.0234
0.0043945,-0.00097656,1.0264
0.0014648,-0.0024414,1.0234
0,-0.0043945,1.0239
0,-0.0048828,1.0225
0.00048828,-0.003418,1.0278
0,-0.0043945,1.0249
0.0029297,-0.0029297,1.0239
0.0019531,-0.003418,1.0249
0.0024414,-0.003418,1.0229
0.00048828,-0.0039063,1.0254
0.0019531,-0.0048828,1.0254
-0.00097656,-0.003418,1.0239
0,-0.0014648,1.0239
0,-0.0029297,1.0239
0.0019531,-0.0014648,1.0273
0.0014648,-0.0029297,1.022
0.00097656,-0.0024414,1.0244
0.0019531,-0.003418,1.0264
0.003418,-0.00097656,1.0234
0.00048828,-0.0019531,1.0244
0.0014648,-0.00048828,1.0273
0.0029297,-0.0058594,1.0249
0.00097656,-0.0048828,1.0264
0.00097656,-0.00097656,1.0254
0.0039063,-0.0029297,1.0234
0.003418,0,1.0254
0.00048828,-0.0024414,1.0254
0.0024414,-0.003418,1.0259
-0.00097656,-0.0039063,1.0254
-0.00048828,-0.0048828,1.0273
-0.00048828,-0.0019531,1.0259
-0.00097656,-0.0014648,1.0278
0.0024414,-0.0043945,1.0239
0.0014648,-0.00048828,1.0259
0.0014648,-0.0039063,1.0244
0.0014648,-0.0024414,1.0244
-0.00048828,-0.0058594,1.0239
0.00097656,-0.0039063,1.0415
-0.0039063,-0.0024414,1.0332
-0.01123,0.0087891,1.0283
-0.0039063,-0.0053711,1.0273
-0.00048828,0.0048828,1.0229
0.0048828,0,1.0234
0.00097656,-0.0014648,1.0278
0.0029297,-0.0043945,1.0269
0.00097656,-0.0024414,1.0249
0.00048828,-0.0043945,1.0239
-0.0014648,-0.0019531,1.0273
0.0029297,-0.0053711,1.0244
0.00097656,-0.0024414,1.0249
0.0014648,-0.0029297,1.0244
0.0029297,-0.0019531,1.0249
0.0024414,-0.0024414,1.0288
0.00097656,-0.0024414,1.0264
0.0019531,-0.0048828,1.0254
-0.0014648,-0.0024414,1.0239
0.0019531,-0.0043945,1.0254
0.0014648,-0.0039063,1.0239
0.0014648,-0.0029297,1.0278
0.0014648,-0.0073242,1.0244
0.003418,-0.0014648,1.0273
0.0029297,-0.003418,1.0249
0.0014648,-0.0048828,1.0254
0.0024414,-0.0068359,1.0225
0.0019531,-0.003418,1.0244
0.00048828,-0.0048828,1.0254
-0.00097656,-0.0024414,1.0244
0.0024414,-0.003418,1.0254
0.0024414,-0.00097656,1.0244
0.0039063,-0.0053711,1.0278
0.00097656,-0.0053711,1.0234
0.0068359,-0.0048828,1.0259
0.00048828,-0.0053711,1.0254
0,-0.0053711,1.0244
0.0019531,-0.003418,1.0254
0.0024414,-0.0058594,1.0269
0,-0.0029297,1.0244
0.0039063,-0.0058594,1.0254
0.0043945,-0.0053711,1.0239
0.0029297,-0.0039063,1.0249
0.0029297,-0.0048828,1.0273
0.0029297,-0.0083008,1.0244
0.00097656,-0.0078125,1.0259
-0.0014648,-0.0039063,1.0254
0.0029297,-0.0053711,1.0264
-0.037109,0.076172,1.0181
0.016602,-0.026367,0.9917
-0.0039063,-0.00097656,0.91797
0.015137,-0.0053711,1.1157
0.0063477,-0.0048828,1.0024
0.0083008,-0.011719,1.0532
0.0019531,-0.015625,1.0181
-0.0029297,-0.011719,1.0156
0.0053711,-0.010742,1.0303
0.0048828,-0.011719,1.0225
0.0097656,-0.0058594,1.0298
0.0092773,-0.0053711,1.0234
0.0078125,-0.0053711,1.0229
-0.0014648,-0.0053711,1.0249
-0.0048828,-0.0078125,1.022
-0.0029297,-0.0058594,1.0293
0.0019531,-0.0073242,1.0273
0.0019531,-0.0068359,1.0259
0.0048828,-0.0048828,1.0283
0.0058594,0.0019531,1.0273
0.0087891,-0.0029297,1.0264
0.0014648,0.0039063,1.0259
-0.0058594,0.0024414,1.0439
-0.0039063,0,1.0225
-0.0024414,-0.003418,1.0332
-0.0043945,-0.0063477,1.022
-0.00097656,0.0024414,1.0293
0.0058594,-0.0078125,1.0317
0.0073242,0,1.0122
-0.00048828,-0.0039063,1.0322
0.003418,-0.0053711,1.0229
0.0058594,-0.0078125,1.0195
-0.0019531,0.0048828,1.0269
-0.0014648,-0.0058594,1.0239
-0.0029297,0.0024414,1.0293
0.0039063,-0.0019531,1.0273
0.003418,-0.0043945,1.0244
0.0043945,-0.0014648,1.0244
0.0014648,-0.00097656,1.0259
0.0048828,-0.0073242,1.0249
0.0014648,-0.0014648,1.0283
-0.0019531,-0.0029297,1.0234
-0.0019531,-0.00097656,1.0244
-0.0019531,-0.0024414,1.0288
0.0014648,-0.0024414,1.0234
0.003418,-0.003418,1.0278
0.0024414,0,1.0244
0.0043945,-0.0014648,1.0264
0.0039063,-0.0024414,1.0259
0.0024414,-0.0024414,1.0273
-0.00048828,-0.0039063,1.0249
-0.0029297,-0.0019531,1.0269
0.0014648,-0.0029297,1.0264
0.0024414,-0.0024414,1.0249
0,-0.0019531,1.0259
0.00097656,-0.0043945,1.0259
0.0024414,-0.0043945,1.0244
0.0019531,-0.0024414,1.0254
0.00048828,-0.0024414,1.0254
-0.00048828,-0.0043945,1.0269
0.00048828,-0.0039063,1.0259
0.00097656,-0.0048828,1.0234
0.003418,-0.0039063,1.0254
0.0024414,-0.0014648,1.0269
0.0024414,-0.0029297,1.0239
0.0039063,-0.003418,1.0278
0.0014648,-0.0019531,1.0264
-0.00048828,-0.0058594,1.0249
0,-0.0019531,1.0254
-0.0014648,-0.0019531,1.0264
0.00097656,-0.003418,1.0239
0.00097656,-0.00048828,1.0259
0.0014648,-0.0039063,1.0249
0.0014648,-0.0024414,1.0269
0.0014648,-0.0029297,1.0264
0,-0.003418,1.0269
0,-0.0029297,1.0259
0.0019531,-0.0039063,1.0249
0.00097656,-0.0029297,1.0278
0.0024414,-0.0048828,1.0254
0.003418,-0.0039063,1.0249
0.00048828,-0.0024414,1.0239
0.00097656,-0.003418,1.0254
0.00097656,-0.003418,1.0249
0,-0.0039063,1.0259
0.0019531,-0.0024414,1.0254
0.0019531,-0.0029297,1.0234
0,-0.0014648,1.0239
0.0014648,-0.003418,1.0264
0.0029297,-0.0043945,1.0264
0.00048828,-0.003418,1.0254
-0.00048828,-0.0019531,1.0244
0.0019531,-0.00048828,1.0234
-0.00048828,-0.0014648,1.0288
0.0014648,-0.00097656,1.0234
-0.0019531,0.0014648,1.0293
-0.00097656,-0.0019531,1.0229
0,0,1.0264
0,-0.00097656,1.0264
0.00097656,-0.00048828,1.0283
-0.00048828,0,1.0273
0.0014648,-0.0029297,1.0254
0.0019531,-0.0048828,1.0264
0.00097656,-0.0014648,1.0225
-0.0019531,-0.00048828,1.0269
0.0019531,-0.0043945,1.0259
0.0024414,-0.00097656,1.0259
-0.00048828,-0.003418,1.0254
0.00097656,-0.0014648,1.0269
0.0014648,-0.0024414,1.0264
0.0019531,0,1.0249
0.0024414,-0.0014648,1.0269
0.0019531,-0.0024414,1.0273
-0.00097656,-0.0024414,1.0254
-0.00097656,-0.0029297,1.0259
0.00048828,-0.0039063,1.0259
0,-0.0043945,1.0249
0.0019531,-0.0014648,1.0264
0,-0.00097656,1.0234
0.0029297,-0.0019531,1.0264
0.003418,-0.0039063,1.0249
0.003418,-0.003418,1.0273
0.00048828,0.00097656,1.0249
0.0029297,-0.0029297,1.0254
0.0014648,-0.0029297,1.0259
0.00048828,-0.0014648,1.0254
-0.00048828,0.00048828,1.0249
-0.0029297,-0.0053711,1.0254
-0.0024414,-0.0024414,1.0269
0.0024414,-0.0053711,1.0244
-0.00048828,-0.0039063,1.0249
0.0078125,-0.0078125,1.0254
0.0024414,0.0029297,1.0234
0.00097656,-0.0029297,1.0273
0.0058594,-0.0087891,1.0249
0,0.0014648,1.0254
-0.0039063,-0.0019531,1.0273
0.00048828,-0.0063477,1.0264
0.0048828,-0.0014648,1.0259
0.0019531,-0.003418,1.0264
0.00097656,-0.0019531,1.0264
-0.003418,-0.0019531,1.0269
-0.0019531,-0.0029297,1.0234
0.0014648,-0.0024414,1.0264
0.0039063,-0.0014648,1.0254
0.0039063,0.0039063,1.0278
0.0043945,-0.0019531,1.0264
0.0019531,-0.0063477,1.0264
0.00097656,-0.0024414,1.0234
0.00097656,-0.00097656,1.0264
-0.0053711,-0.00048828,1.0259
0.003418,-0.0092773,1.0249
0.0043945,-0.0039063,1.0259
0.0048828,-0.0029297,1.0264
0.003418,-0.0014648,1.0249
0.0024414,-0.0024414,1.0273
0.00048828,-0.0014648,1.0239
-0.003418,-0.0039063,1.0254
-0.0014648,-0.0058594,1.0249
0.00048828,-0.0058594,1.0249
0,-0.0019531,1.0259
0.0019531,-0.00048828,1.0259
0.0058594,-0.0029297,1.0244
0.0029297,-0.0029297,1.0278
0.0024414,-0.00048828,1.0264
0.0024414,-0.0039063,1.0249
0.00097656,-0.003418,1.0269
-0.0024414,-0.0014648,1.0259
0.00097656,-0.0043945,1.0244
0.00097656,-0.0068359,1.0244
-0.00097656,0,1.0254
0.0014648,-0.00097656,1.0269
0.0039063,-0.003418,1.0249
0.0024414,-0.0019531,1.0269
0.00097656,-0.00097656,1.0254
0,-0.0024414,1.0249
0.00048828,-0.0048828,1.0254
0.0029297,-0.0068359,1.0264
0,-0.0014648,1.0264
0.0014648,-0.00097656,1.0249
0.0043945,-0.0048828,1.0254
0.003418,-0.0014648,1.0254
0.0014648,0.00048828,1.0254
-0.0029297,-0.0014648,1.0264
0,-0.0043945,1.0264
-0.00097656,-0.0029297,1.0254
0.00048828,-0.0019531,1.0249
0,-0.0029297,1.0273
0.0043945,-0.0058594,1.0259
0.0029297,0,1.0249
0.0043945,-0.003418,1.0254
0,-0.0024414,1.0254
0.00048828,-0.0043945,1.0249
0.00048828,-0.0053711,1.0264
-0.0014648,-0.0029297,1.0244
0.00097656,-0.0039063,1.0249
0.0014648,-0.0019531,1.0249
0.0019531,-0.00097656,1.0259
0.003418,-0.0039063,1.0244
0.0019531,-0.0048828,1.0234
-0.0019531,-0.0019531,1.0254
-0.0019531,-0.0048828,1.0239
0.0019531,-0.0029297,1.0264
0.0024414,-0.0043945,1.0249
0.00048828,-0.0019531,1.0234
0.003418,-0.0053711,1.0269
0.0024414,-0.0039063,1.0264
0.00097656,-0.00097656,1.0225
0.0014648,-0.003418,1.0254
-0.00048828,-0.003418,1.0254
-0.00097656,-0.0048828,1.0264
0.0019531,-0.003418,1.0249
0.0024414,-0.0029297,1.0234
0.0039063,-0.0019531,1.0278
0.003418,-0.0039063,1.0259
0.00097656,-0.0029297,1.0244
0.00048828,-0.0024414,1.0264
-0.00048828,-0.0043945,1.0249
-0.0029297,0.0024414,1.0283
0.00097656,0.0058594,1.0186
-0.011719,0.020996,1.0313
0.0063477,-0.015137,1.0239
-0.0039063,0.0092773,1.0327
0.0092773,-0.012695,1.02
0.003418,-0.0058594,1.0259
0.0019531,-0.0092773,1.0269
0.0014648,-0.0058594,1.0249
0.0014648,-0.0068359,1.0254
0,-0.0048828,1.0229
0.0024414,-0.0014648,1.0273
0.0014648,0.0043945,1.0229
0.0063477,-0.012207,1.0244
-0.00097656,0.0043945,1.0254
0.0039063,-0.0073242,1.0259
-0.003418,0,1.0269
0.003418,-0.010254,1.0264
-0.003418,0.0063477,1.0249
0.0039063,-0.0073242,1.0259
-0.00097656,0.0097656,1.0254
0.003418,-0.0087891,1.0273
0.00048828,0.00097656,1.0244
0.0019531,-0.0053711,1.0254
-0.00048828,0.0043945,1.0239
0.00097656,-0.0097656,1.0269
-0.0024414,0.003418,1.0273
-0.0014648,-0.0053711,1.0254
0.0014648,-0.00097656,1.0239
0.0029297,-0.0058594,1.0273
0.0043945,0.003418,1.0254
0.003418,-0.0024414,1.0259
0.0019531,-0.0073242,1.022
0.0039063,-0.0068359,1.0278
-0.003418,-0.0019531,1.0225
0.00048828,-0.0043945,1.0273
-0.0024414,-0.0019531,1.0283
0.0043945,-0.010742,1.0225
-0.00097656,-0.0019531,1.0293
0.0087891,-0.014648,1.0249
-0.0014648,0.010742,1.0269
0.00048828,0.0043945,1.0269
0.0068359,-0.012207,1.0244
-0.003418,0.0024414,1.0259
-0.00097656,-0.0078125,1.0269
-0.00097656,0.0029297,1.0239
0.0019531,-0.0063477,1.0264
0.00097656,0,1.0254
0.0039063,-0.0053711,1.0254
0.00048828,0.00097656,1.0264
-0.00048828,-0.0073242,1.0259
-0.0029297,-0.00097656,1.0254
-0.00048828,-0.0068359,1.0259
-0.0024414,0.00048828,1.0225
0.0029297,-0.0073242,1.0254
0.00048828,-0.00048828,1.0234
0.0029297,-0.003418,1.0264
0.0024414,0,1.0239
0.0043945,-0.0063477,1.0249
0.00097656,-0.0029297,1.0244
0.00048828,-0.0078125,1.0234
-0.00097656,-0.0019531,1.0249
0.0029297,-0.0097656,1.0259
-0.0019531,-0.0014648,1.0259
-0.00048828,0.0029297,1.0259
0.0053711,-0.0039063,1.0229
0.00097656,0,1.0269
0.0024414,-0.0029297,1.0264
-0.00097656,0,1.0239
-0.0014648,-0.0024414,1.0249
0.0019531,-0.0019531,1.0254
-0.00048828,-0.0029297,1.0259
0.0014648,0,1.0249
0.0058594,-0.0019531,1.0249
0.00097656,0.0039063,1.0249
0.0053711,-0.0039063,1.0273
0.0019531,-0.00097656,1.0234
0.00048828,-0.0043945,1.0278
-0.00097656,-0.0029297,1.0254
0,-0.0039063,1.0254
-0.00097656,-0.0019531,1.0234
0.003418,-0.0053711,1.0259
0.0014648,0,1.0239
0.0019531,-0.0024414,1.0254
0.003418,-0.0024414,1.0254
0,-0.0048828,1.0264
-0.0039063,0.011719,1.0254
0.01416,-0.03125,1.0244
-0.0014648,-0.0024414,1.0278
-0.0092773,0.017578,1.0283
0.013672,-0.015137,1.0205
0.0078125,-0.010254,1.0225
0.0053711,-0.0043945,1.0259
0.0078125,-0.01123,1.0244
-0.0024414,-0.00097656,1.0259
0.0014648,-0.0043945,1.0234
0.0024414,-0.0073242,1.0249
-0.0014648,0.0029297,1.0239
-0.00048828,-0.0078125,1.0259
0.0039063,0.003418,1.0239
0.0029297,-0.0029297,1.0273
-0.00097656,0.0048828,1.0264
0.0043945,-0.0073242,1.0254
-0.0014648,0.0053711,1.0254
0.003418,-0.0068359,1.0259
-0.0024414,0.0048828,1.0249
0.00097656,-0.0068359,1.0239
-0.0014648,0.0014648,1.0254
0.0029297,-0.0043945,1.0259
0.0019531,0.0029297,1.0259
0.0053711,-0.0068359,1.0264
0.003418,-0.00048828,1.0264
0.0024414,-0.0043945,1.0264
-0.0024414,-0.003418,1.0254
-0.00097656,-0.0048828,1.0239
-0.0014648,-0.00048828,1.0239
0.0014648,-0.0029297,1.0264
0.00048828,-0.0029297,1.0259
0.0024414,-0.0043945,1.0254
0.003418,-0.00097656,1.0249
-0.00048828,-0.0029297,1.0264
0.00097656,-0.0058594,1.0234
0,-0.00097656,1.0244
0.0014648,-0.0029297,1.0249
0.00097656,-0.0024414,1.0239
0.0039063,-0.00097656,1.0239
0.0014648,-0.0024414,1.0244
0.0024414,-0.0024414,1.0249
0,0.00048828,1.0264
0,-0.0063477,1.0273
-0.00097656,0,1.0259
0.0029297,-0.0048828,1.0249
0.00097656,-0.00048828,1.0229
