-0.26904,-0.00048828,-0.95898
-0.26563,-0.003418,-0.96143
-0.26563,0,-0.96387
-0.26807,0.00048828,-0.96338
-0.26904,-0.0048828,-0.96436
-0.26904,-0.0039063,-0.96094
-0.27539,-0.0019531,-0.9585
-0.271,-0.00097656,-0.96191
-0.27051,-0.003418,-0.96094
-0.26709,-0.00048828,-0.96143
-0.26514,-0.0019531,-0.96289
-0.26514,-0.0019531,-0.96338
-0.26953,-0.00048828,-0.96094
-0.271,-0.0014648,-0.95898
-0.27783,-0.0039063,-0.95898
-0.2749,-0.0014648,-0.96094
-0.27295,-0.0043945,-0.96143
-0.26953,-0.0014648,-0.96094
-0.26563,-0.003418,-0.96631
-0.26367,-0.0029297,-0.96289
-0.26416,0.00048828,-0.96484
-0.271,0.00097656,-0.96143
-0.27295,-0.0029297,-0.9624
-0.27539,0,-0.95947
-0.27246,-0.0014648,-0.9585
-0.271,-0.00097656,-0.96191
-0.26807,0,-0.96191
-0.26611,-0.0014648,-0.96387
-0.26611,0,-0.96191
-0.26807,-0.0029297,-0.9624
-0.26855,-0.0024414,-0.9624
-0.27197,-0.00048828,-0.96094
-0.27148,-0.0019531,-0.95898
-0.27002,-0.0024414,-0.96094
-0.27002,-0.0029297,-0.96143
-0.26709,-0.0029297,-0.96143
-0.26709,-0.0024414,-0.96094
-0.26807,0,-0.9624
-0.26807,-0.0019531,-0.96191
-0.27051,-0.0014648,-0.96191
-0.27246,-0.0043945,-0.95996
-0.27148,-0.0024414,-0.96094
-0.26758,-0.0024414,-0.96143
-0.26611,-0.00097656,-0.96191
-0.26953,-0.0014648,-0.96191
-0.26953,0,-0.96094
-0.26855,-0.0039063,-0.96143
-0.27148,-0.00048828,-0.95947
-0.27002,0,-0.96045
-0.26855,-0.0024414,-0.96289
-0.26758,0,-0.96143
-0.27002,-0.0039063,-0.96289
-0.26563,-0.003418,-0.96289
-0.27002,-0.0014648,-0.95947
-0.27197,-0.0014648,-0.96143
-0.27051,0,-0.95947
-0.27148,-0.0014648,-0.95996
-0.26953,0.0014648,-0.95947
-0.26758,0,-0.9624
-0.26904,-0.003418,-0.96143
-0.27051,-0.0014648,-0.96387
-0.26904,-0.0024414,-0.9624
-0.271,-0.0039063,-0.96191
-0.271,-0.0039063,-0.96191
-0.27197,-0.0019531,-0.95996
-0.26807,-0.0029297,-0.95801
-0.27002,0.00048828,-0.96387
-0.26855,-0.0019531,-0.96191
-0.26807,0,-0.95996
-0.27002,-0.0029297,-0.95947
-0.26953,-0.0019531,-0.96094
-0.27051,-0.00097656,-0.96143
-0.27002,-0.0019531,-0.96045
-0.26807,-0.003418,-0.96094
-0.26855,-0.00097656,-0.96191
-0.26807,-0.0024414,-0.96289
-0.26904,-0.0014648,-0.96143
-0.27002,-0.0019531,-0.95996
-0.27148,-0.00048828,-0.95703
-0.27002,-0.0014648,-0.95947
-0.27002,-0.00097656,-0.96143
-0.27148,-0.003418,-0.96143
-0.26953,-0.0019531,-0.96191
-0.26855,0.00097656,-0.96143
-0.26904,-0.0019531,-0.96191
-0.26904,-0.0014648,-0.96143
-0.27002,-0.003418,-0.96143
-0.26904,-0.00097656,-0.96191
-0.27002,-0.0029297,-0.96143
-0.26904,-0.0029297,-0.96338
-0.26611,-0.00097656,-0.9624
-0.26904,-0.0014648,-0.96143
-0.26904,-0.0043945,-0.9624
-0.271,-0.003418,-0.96387
-0.27051,-0.0024414,-0.95947
-0.26953,-0.003418,-0.95996
-0.271,-0.0029297,-0.96094
-0.26904,-0.0019531,-0.95898
-0.26709,-0.0024414,-0.96338
-0.26904,0.0014648,-0.96143
-0.26953,-0.0024414,-0.96143
-0.26807,-0.0019531,-0.96045
-0.26953,0.00048828,-0.96289
-0.271,-0.0014648,-0.95898
-0.271,-0.003418,-0.95996
-0.27246,-0.00097656,-0.96143
-0.271,-0.0039063,-0.95996
-0.2666,-0.0039063,-0.9624
-0.26807,-0.00048828,-0.96289
-0.26953,0.00048828,-0.96143
-0.26904,-0.00097656,-0.96094
-0.2666,-0.00048828,-0.9585
-0.26807,-0.0024414,-0.96045
-0.271,-0.00097656,-0.96289
-0.26904,0.00048828,-0.96045
-0.26221,-0.003418,-0.95313
-0.27393,-0.0024414,-0.96533
-0.27197,-0.0029297,-0.9624
-0.26904,-0.0024414,-0.96338
-0.26758,-0.0014648,-0.9624
-0.27246,0.003418,-0.97168
-0.28076,-0.00097656,-0.96436
-0.26709,-0.0039063,-0.9624
-0.26807,-0.003418,-0.9624
-0.27148,0.00048828,-0.95703
-0.27051,-0.0043945,-0.95996
-0.26807,-0.0063477,-0.96191
-0.26758,0.0019531,-0.95801
-0.26855,-0.00048828,-0.9624
-0.26758,-0.0024414,-0.96533
-0.26563,-0.0019531,-0.96289
-0.27588,-0.0014648,-0.96826
-0.26953,-0.00048828,-0.95996
0.92383,-1.2329,-1.1602
-0.18799,-0.52051,-1.0313
-0.72168,-0.74756,-1.6577
-0.039063,-0.58252,-0.79541
-1.1919,0.066895,-1.9014
0.29688,1.7949,-1.5405
0.67432,0.78613,-2.0571
-0.020508,0.38574,-1.5703
-0.4248,0.11279,-1.0088
-0.69873,-0.069824,-0.96777
-0.82764,0.061035,-0.77051
-0.71387,0.15723,-0.50098
-0.66943,0.28857,-0.39697
-0.0092773,0.43457,-0.51465
0.094727,0.6001,-0.9375
-0.52539,1.0454,-1.3325
-1.0454,1.147,-0.78223
-0.69043,0.67969,-0.2832
-0.21973,0.38232,0.11621
-1.4585,0.035156,-0.39502
0.21533,0.58936,-0.47754
-1.0044,1.1641,-0.32715
-0.48535,1.251,-0.12646
-0.11182,0.66309,-0.59082
-0.29102,0.4126,-0.58594
-0.16943,0.50342,-0.63574
0.3208,0.72168,-1.0449
-0.19385,0.76465,-0.83105
-0.17627,0.65869,-0.48877
0.033203,0.7002,-0.31396
-0.03125,0.80518,-0.026367
0.14746,0.7959,-0.05127
0.15088,0.85059,-0.2334
-0.59473,-1.0493,-0.51611
0.26367,0.35791,-0.63135
0.70117,1.0044,-1.2578
0.41992,0.64697,-0.77539
0.51221,0.6626,-0.49854
0.8125,0.70947,-0.15234
0.89502,0.89063,-0.05957
0.59131,0.74072,-0.1543
0.3667,0.45068,-0.33447
1.1753,0.7373,-0.90381
0.46924,0.67432,-1.1636
0.44873,0.60645,-0.92871
0.33057,0.55225,-0.72412
0.3999,0.58057,-0.49023
0.43408,0.63623,-0.29102
0.45166,0.52832,-0.19678
0.55615,0.69434,-0.12012
0.70996,0.66113,0.040039
0.85596,0.80664,-0.18457
0.76318,0.71729,-0.059082
0.77734,0.44092,0.3667
-0.042969,-0.64258,2.6689
0.60938,0.28857,-0.2002
0.56055,0.62256,0.3252
0.78076,0.771,0.11035
0.87793,0.78516,0.088379
0.68555,0.66162,0.34814
0.56396,0.40576,0.10596
0.7793,0.67334,0.14893
0.61475,0.39697,0.89258
0.71631,0.54102,0.80371
0.59863,0.42529,0.69922
0.62939,0.91992,0.45996
1.0186,0.62256,0.72021
0.77979,0.58154,0.38037
0.91846,0.48291,0.26514
0.78467,0.47754,0.69678
0.6416,0.36328,0.83154
0.72656,0.44922,0.55225
0.61084,0.35352,0.32861
0.66602,0.51123,0.42285
0.80078,0.64014,0.34912
0.6748,0.64258,0.60059
0.74072,0.48145,0.35742
0.62451,0.31445,0.55518
0.59082,0.23682,0.58545
0.66943,0.31348,0.69385
0.63867,0.39453,0.79834
0.63477,0.46387,0.86475
0.67871,0.44287,0.77002
0.76025,0.46826,0.70166
0.79492,0.41895,0.64258
0.76221,0.34229,0.6958
0.77588,0.39746,0.61035
0.7998,0.4165,0.63916
0.83887,0.5249,0.68848
0.84033,0.5752,0.77979
0.86328,0.67041,0.83057
0.78467,0.45654,0.83008
0.6377,0.47656,0.94873
0.60205,0.36621,0.95117
0.58496,0.49902,0.98193
0.52686,0.64111,0.91162
0.79346,0.48291,0.79248
0.91943,0.43262,0.74023
0.78516,0.13916,0.46387
0.57617,0.092285,0.21826
0.52686,0.14697,0.15234
0.45752,0.23633,0.46436
0.48145,0.38721,0.86572
0.55322,0.42529,0.87695
0.74023,0.33447,0.85156
0.65527,0.24756,0.67822
0.65137,0.30859,0.7085
0.6748,0.3877,0.73096
0.76318,0.38281,0.72949
0.69141,0.34912,0.82813
0.7124,0.2793,0.79248
0.70361,0.15918,0.55322
0.64307,0.20166,0.47119
0.68652,0.22852,0.53271
0.65234,0.27832,0.58398
0.68262,0.26514,0.55859
0.74268,0.26123,0.62402
0.91406,0.25146,0.69434
0.86475,0.22998,0.75488
0.73047,0.22363,0.66602
0.71729,0.25879,0.68896
0.72266,0.26953,0.5415
0.82275,0.29639,0.54346
0.86475,0.34619,0.46826
0.93555,0.33691,0.6499
0.89355,0.10107,0.66357
0.82373,0.23242,0.24658
0.83105,0.27588,0.39697
0.78076,0.32617,0.46582
0.87842,0.68555,0.16504
1.063,0.46973,0.25684
0.8335,0.375,0.24658
0.84619,0.375,0.20361
0.8877,0.32227,0.19971
0.80957,0.22119,0.36621
0.72021,0.11279,0.24268
0.83057,0.21191,0.35107
0.88184,0.29688,0.15674
0.8623,0.39648,0.18213
1.1655,0.42773,0.20068
0.82568,0.33203,0.4292
0.92139,0.30371,0.4375
1.0654,0.31152,0.25146
1.1221,0.32227,0.3042
0.95117,0.31836,0.48584
0.8877,0.38965,0.61768
0.76563,0.38135,0.63721
0.78467,0.42676,0.38281
0.75391,0.066895,0.59619
0.76123,0.25,0.4248
0.78369,0.34668,0.47852
0.86816,0.51172,0.31836
0.82275,0.55029,0.15479
0.8291,0.43115,0.29736
0.81055,0.39404,0.34033
0.7627,0.51855,0.16748
0.64844,0.3623,0.25391
0.79932,0.42188,0.20654
0.81738,0.39111,0.66406
0.86328,0.53955,0.68848
0.72559,0.56348,0.75049
0.68555,0.69287,0.6626
0.55127,0.56641,0.74609
0.51074,0.44385,0.66846
0.67725,0.30469,0.0063477
0.5957,0.50146,0.84424
0.63281,0.79395,1.0649
0.57422,0.58203,0.70557
0.68311,0.66797,0.55908
0.36621,0.6626,1.001
0.38525,0.7417,0.9585
0.61279,0.79395,0.71924
0.79395,0.75879,0.43359
0.60986,0.58984,0.27979
0.60889,0.70508,0.12451
0.59326,0.69434,0.084961
0.40186,0.49854,0.066895
0.33643,0.2417,0
2.313,0.6875,-0.12451
0.25586,0.53027,0.59229
0.27588,0.85986,0.52539
0.6543,1.8643,-1.2603
1.1318,0.011719,-1.3418
0.10986,0.10791,-0.058105
0.74365,1.2676,-0.16992
0.67773,1.0361,0.0068359
0.71387,0.81006,-0.25488
0.70459,0.16406,-0.18945
0.58398,0.9458,-0.32324
0.33887,0.7417,-0.067871
0.27393,1.1338,0.090332
0.037598,1.1958,0.16455
0.36328,0.78223,0.24121
0.2041,0.54053,0.12549
0.026367,1.333,-1.1738
0.20508,1.0952,-0.38379
-0.15186,1.2817,0.25879
-0.35693,0.88037,0.81201
0.4082,1.0503,-0.32861
0.1665,1.0044,-0.16895
0.35596,1.2329,-0.13818
0.35596,0.84619,-0.0048828
0.32813,0.89014,0.13281
0.64355,0.73486,-0.41602
0.16357,0.86768,-0.38867
0.31543,0.98438,-0.14697
0.072754,1.1704,-0.14746
0.17383,1.0889,-0.07373
0.21533,0.92578,-0.18652
0.40283,0.76465,-0.60107
0.25977,0.87354,-0.45361
0.30127,1.3232,-0.58398
0.26318,0.85303,-0.24121
0.23389,0.57129,-0.19971
0.10303,0.52637,-0.41064
0.064941,0.64746,-0.33545
0.14648,0.78467,-0.33691
0.22266,0.83301,-0.604
0.10352,0.62939,-0.59717
0.15967,0.76318,-0.74756
0.23389,0.78613,-0.52246
0.23047,0.87793,-0.54736
0.24268,0.71045,-0.58643
0.16797,0.64014,-0.63184
0.23047,0.63281,-0.75049
1.7046,0.72021,3.4824
-1.229,1.2861,-0.25244
1.0801,-0.0083008,-1.2485
0.37012,1.1206,-1.5986
-0.013672,-0.03418,-0.81104
0.3623,-1.3486,-1.5503
0.30566,-0.75684,-1.2305
0.16064,-0.34082,-0.76465
0.15576,-0.31885,-0.61621
0.40283,0.074707,-0.48926
0.086426,0.011719,-0.46777
0.19678,0.24219,-0.56006
0.26172,0.43457,-0.93604
0.46094,0.5708,-0.58789
0.5957,0.66748,-0.31348
0.31689,0.9292,0.44531
-0.083008,0.83105,0.59033
-0.1123,0.85645,0.73779
0.054199,1.251,0.64111
0.27002,1.2354,0.098145
0.49609,1.2124,-0.37646
0.36475,1.0737,-0.33496
0.68896,6.2065,0.064941
-0.42041,0.9209,1.0894
-0.024414,0.66553,0.46582
0.18066,0.68701,0.45264
0.028809,0.81592,0.47656
-0.22266,0.60156,0.79736
-0.34277,0.2666,0.9126
-0.2793,0.097168,0.55322
0.20117,0.18506,0.89844
-0.022461,-0.20166,1.1885
-0.20996,-0.2627,0.98926
-0.040039,0.021973,0.87598
-0.061523,-0.0048828,0.6665
0.11572,0.62012,0.45166
-0.062012,0.068848,0.12158
0.44727,0.67676,0.65674
-0.0087891,-0.0087891,0.028809
-0.45459,0.35645,3.1055
-0.14746,0.29248,2.3892
-0.07373,0.023926,1.186
-0.012695,-0.010254,1.0068
-0.055176,-0.031738,1.0303
-0.032715,-0.023438,1.0366
-0.027832,-0.019043,1.0239
-0.025391,-0.020996,1.0225
-0.017578,-0.017578,1.0249
-0.02002,-0.01709,1.0205
-0.024414,-0.018066,1.0269
-0.021484,-0.017578,1.0254
-0.020508,-0.016113,1.0195
-0.020996,-0.017578,1.0259
-0.022949,-0.01709,1.0229
-0.020508,-0.016113,1.0215
-0.021973,-0.02002,1.0234
-0.023438,-0.01709,1.022
-0.02002,-0.019043,1.019
-0.021484,-0.018066,1.0239
-0.023438,-0.018066,1.0254
-0.019531,-0.017578,1.0249
-0.022461,-0.01709,1.0244
-0.021973,-0.01709,1.0229
-0.021484,-0.018066,1.021
-0.020996,-0.018555,1.0234
-0.020996,-0.017578,1.0225
-0.019531,-0.018066,1.0215
-0.018555,-0.018066,1.0259
-0.02002,-0.018555,1.0249
-0.020996,-0.019043,1.0229
-0.020508,-0.018066,1.0239
-0.023926,-0.02002,1.0215
-0.021973,-0.017578,1.0239
-0.02002,-0.018555,1.0234
-0.020996,-0.019531,1.0239
-0.022461,-0.015625,1.0249
-0.020508,-0.017578,1.0244
-0.02002,-0.018555,1.0239
-0.021484,-0.018066,1.0229
-0.020508,-0.01709,1.0229
-0.021973,-0.017578,1.0229
-0.023438,-0.017578,1.0244
-0.022949,-0.02002,1.0229
-0.021973,-0.019043,1.0225
-0.020996,-0.01709,1.021
-0.022949,-0.018555,1.0239
-0.020996,-0.01709,1.0259
-0.021973,-0.015625,1.0229
-0.021484,-0.019043,1.0254
-0.019043,-0.015137,1.0225
-0.022949,-0.018066,1.0229
-0.021484,-0.017578,1.0225
-0.022949,-0.017578,1.0225
-0.021484,-0.018555,1.022
-0.021973,-0.018555,1.0229
-0.021484,-0.016602,1.0225
-0.021973,-0.015625,1.0239
-0.020996,-0.018555,1.0239
-0.02002,-0.018066,1.0229
-0.018555,-0.018066,1.0249
-0.019043,-0.01709,1.0249
-0.021484,-0.018555,1.0229
-0.020996,-0.018066,1.0234
-0.020996,-0.017578,1.0254
-0.02002,-0.01709,1.0239
-0.022461,-0.016113,1.0225
-0.020508,-0.017578,1.0234
-0.020508,-0.01709,1.0225
-0.022461,-0.018555,1.0244
-0.021484,-0.018555,1.0244
-0.020508,-0.01709,1.0229
-0.020508,-0.019531,1.0254
-0.022461,-0.01709,1.0259
-0.020996,-0.014648,1.0234
-0.021484,-0.018555,1.0239
-0.021484,-0.018066,1.0229
-0.021484,-0.02002,1.0249
-0.021973,-0.018066,1.0239
-0.019531,-0.018555,1.022
-0.021484,-0.016602,1.0244
-0.021484,-0.016602,1.0225
-0.018555,-0.01709,1.0239
-0.020996,-0.018066,1.0244
-0.020508,-0.017578,1.0249
-0.022949,-0.018555,1.0225
-0.02002,-0.020508,1.0229
-0.020996,-0.018555,1.0225
-0.021484,-0.018555,1.0239
-0.021484,-0.019531,1.0229
-0.020996,-0.016602,1.0229
-0.021973,-0.016113,1.0234
-0.020508,-0.018066,1.0239
-0.02002,-0.019043,1.0249
-0.020996,-0.017578,1.0254
-0.020508,-0.016602,1.0225
-0.02002,-0.019531,1.0249
-0.021973,-0.019043,1.022
-0.022461,-0.01709,1.0239
-0.021973,-0.018066,1.0254
-0.020996,-0.019043,1.0249
-0.021484,-0.018066,1.0234
-0.020996,-0.01709,1.0229
-0.021484,-0.017578,1.0229
-0.022949,-0.018066,1.0249
-0.023438,-0.017578,1.0259
-0.020996,-0.017578,1.0249
-0.019531,-0.016113,1.0234
-0.020996,-0.016602,1.0244
-0.022461,-0.018066,1.0244
-0.022949,-0.018066,1.0234
-0.02002,-0.01709,1.0244
-0.022461,-0.018555,1.0264
-0.022949,-0.018555,1.0234
-0.020996,-0.018066,1.0229
-0.023438,-0.018555,1.0264
-0.020508,-0.017578,1.0229
-0.021484,-0.018066,1.0244
-0.020508,-0.018555,1.0254
-0.021484,-0.019043,1.0234
-0.020996,-0.01709,1.0249
-0.020508,-0.016113,1.0229
-0.02002,-0.018066,1.0244
-0.021484,-0.01709,1.0254
-0.022949,-0.01709,1.0244
-0.022461,-0.018555,1.0249
-0.020996,-0.01709,1.0234
-0.019531,-0.019043,1.0234
-0.021973,-0.019043,1.0249
-0.021484,-0.018555,1.0239
-0.020996,-0.018555,1.0225
-0.02002,-0.019043,1.0254
-0.020996,-0.01709,1.0264
-0.020508,-0.018066,1.0239
-0.020508,-0.019531,1.0259
-0.021973,-0.018066,1.0254
-0.019043,-0.018555,1.0249
-0.022461,-0.017578,1.0254
-0.022461,-0.019531,1.0249
-0.019531,-0.01709,1.022
-0.020508,-0.018066,1.0254
-0.023438,-0.017578,1.0244
-0.022461,-0.019531,1.0249
-0.021484,-0.018555,1.0254
-0.021973,-0.019043,1.0249
-0.023438,-0.018066,1.0229
-0.020508,-0.017578,1.0234
-0.022461,-0.017578,1.0234
-0.020996,-0.019531,1.0249
-0.022461,-0.017578,1.0249
-0.021973,-0.018555,1.0249
-0.022461,-0.019043,1.0234
-0.021484,-0.01709,1.0244
-0.022461,-0.019043,1.0234
-0.020996,-0.016113,1.0244
-0.019531,-0.016602,1.0249
-0.020996,-0.020508,1.0239
-0.021973,-0.017578,1.0225
-0.023438,-0.019531,1.0239
-0.022461,-0.019043,1.0239
-0.020996,-0.018555,1.0239
-0.020996,-0.019043,1.0254
-0.021973,-0.016602,1.0249
-0.021484,-0.017578,1.0254
-0.021973,-0.017578,1.0254
-0.020508,-0.018555,1.0239
-0.021973,-0.019043,1.0249
-0.023438,-0.018555,1.0249
-0.022949,-0.016602,1.0259
-0.02002,-0.017578,1.0229
-0.021484,-0.01709,1.0225
-0.02002,-0.01709,1.0229
-0.020508,-0.018066,1.0244
-0.020996,-0.02002,1.0244
-0.022949,-0.016113,1.0249
-0.022949,-0.01709,1.0234
-0.023926,-0.01709,1.0225
-0.021973,-0.016602,1.0269
-0.020996,-0.018555,1.0259
-0.02002,-0.017578,1.0244
-0.020996,-0.016113,1.0254
-0.023438,-0.017578,1.0239
-0.022461,-0.016602,1.0234
-0.021973,-0.017578,1.0234
-0.020508,-0.017578,1.0254
-0.02002,-0.019531,1.0234
-0.020996,-0.020996,1.0239
-0.02002,-0.018555,1.0244
-0.020508,-0.01709,1.022
-0.023438,-0.016602,1.0234
-0.022461,-0.016602,1.0249
-0.024414,-0.01709,1.0254
-0.022949,-0.016602,1.0239
-0.021484,-0.01709,1.0283
-0.021973,-0.018066,1.0234
-0.02002,-0.018066,1.022
-0.021484,-0.018555,1.0229
-0.021484,-0.019043,1.0249
-0.020508,-0.016602,1.021
-0.020508,-0.01709,1.0254
-0.022461,-0.015625,1.0264
-0.021973,-0.018066,1.02
-0.019043,-0.018555,1.0239
-0.020996,-0.01709,1.0239
-0.02002,-0.01709,1.021
-0.034668,-0.023926,1.0469
-0.012207,-0.01416,1.0244
-0.021973,-0.020996,1.0303
-0.02002,-0.018555,1.0269
-0.020508,-0.02002,1.022
-0.020996,-0.01709,1.0205
-0.022461,-0.01709,1.022
-0.020508,-0.018066,1.0249
-0.02002,-0.015625,1.0254
-0.022461,-0.013184,1.0195
-0.021484,-0.015137,1.0249
-0.018066,-0.018555,0.96631
-0.01709,-0.018066,1.0234
-0.019531,-0.01416,1.0273
-0.02002,-0.01709,1.021
-0.029785,-0.018555,1.0254
-0.021973,-0.020996,1.0215
-0.017578,-0.018555,1.0244
-0.022461,-0.01709,1.0244
-0.021484,-0.016602,1.0229
-0.020508,-0.017578,1.0254
-0.020508,-0.01709,1.0225
-0.020508,-0.016602,1.022
-0.020508,-0.018066,1.0239
-0.023438,-0.019043,1.0249
-0.02002,-0.018555,1.0229
-0.020508,-0.018555,1.0244
-0.021484,-0.018555,1.0239
-0.020508,-0.014648,1.0239
-0.019531,-0.017578,1.0225
-0.018555,-0.016113,1.0239
-0.022461,-0.018066,1.0234
-0.020996,-0.017578,1.0249
-0.020996,-0.018066,1.0254
-0.020996,-0.01709,1.0215
-0.021973,-0.016113,1.0239
-0.021973,-0.015625,1.0254
-0.020508,-0.016602,1.0229
-0.020508,-0.018066,1.0195
-0.022461,-0.02002,1.0308
-0.022461,-0.016113,1.0181
-0.020996,-0.016113,1.0249
-0.022461,-0.018555,1.0278
-0.020508,-0.016602,1.022
-0.02002,-0.017578,1.0259
-0.022461,-0.01709,1.0225
-0.021484,-0.020508,1.0239
-0.021973,-0.016602,1.0254
-0.020996,-0.01709,1.0215
-0.020996,-0.018555,1.0225
-0.021973,-0.019531,1.0249
-0.02002,-0.018066,1.0234
-0.018066,-0.017578,1.0269
-0.02002,-0.019043,1.0254
-0.021484,-0.018066,1.0225
-0.020996,-0.019531,1.0259
-0.022461,-0.01709,1.0234
-0.021484,-0.015137,1.0234
-0.022461,-0.018066,1.0269
-0.024414,-0.017578,1.0229
-0.02002,-0.019043,1.0254
-0.022461,-0.019043,1.0249
-0.022949,-0.020508,1.0215
-0.019043,-0.019043,1.0264
-0.023438,-0.018555,1.0225
-0.022461,-0.016602,1.0229
-0.021484,-0.018066,1.0239
-0.021484,-0.016602,1.0249
-0.022949,-0.016602,1.0239
-0.02002,-0.015137,1.0239
-0.020996,-0.016602,1.0229
-0.019531,-0.018555,1.0273
-0.020996,-0.019531,1.0254
-0.020996,-0.016113,1.0215
-0.023438,-0.018555,1.0264
-0.023438,-0.01709,1.0229
-0.019043,-0.017578,1.0244
-0.022461,-0.01709,1.0249
-0.022949,-0.019043,1.0244
-0.020508,-0.019043,1.0225
-0.021484,-0.018066,1.0229
-0.022461,-0.016602,1.0244
-0.021973,-0.01709,1.0234
-0.021484,-0.01709,1.0239
-0.021973,-0.01709,1.0225
-0.021484,-0.019043,1.0234
-0.019531,-0.018066,1.0259
-0.020996,-0.01709,1.0254
-0.018066,-0.016113,1.0249
-0.021484,-0.018555,1.0244
-0.02002,-0.01709,1.0239
-0.023926,-0.018555,1.0234
-0.020508,-0.018555,1.0234
-0.020508,-0.019531,1.0239
-0.02002,-0.016602,1.0239
-0.020508,-0.018066,1.021
-0.02002,-0.018066,1.0342
-0.026367,-0.020508,1.0317
-0.01709,-0.015137,1.0181
-0.02002,-0.01709,1.0356
-0.029297,-0.018555,1.0112
-0.01709,-0.01709,1.0244
-0.02002,-0.020508,1.0317
-0.027344,-0.016602,1.0122
-0.015625,-0.015625,1.0288
-0.02002,-0.018555,1.0249
-0.025879,-0.018066,1.019
-0.01709,-0.018555,1.0308
-0.020996,-0.017578,1.0205
-0.021973,-0.019043,1.0229
-0.020996,-0.01709,1.0278
-0.021484,-0.016113,1.02
-0.02002,-0.018555,1.0273
-0.025391,-0.017578,1.0264
-0.021484,-0.016602,1.0176
-0.020508,-0.018066,1.0278
-0.022461,-0.018555,1.0205
-0.020508,-0.017578,1.0239
-0.021973,-0.016113,1.0254
-0.021973,-0.019043,1.022
-0.02002,-0.01709,1.0229
-0.020996,-0.01709,1.0205
-0.023438,-0.016113,1.0239
-0.021973,-0.017578,1.0249
