0.0073242,-0.0078125,1.02
0.0078125,-0.0073242,1.0234
0.010254,-0.0083008,1.0225
0.0078125,-0.010254,1.022
0.0092773,-0.010254,1.022
0.0092773,-0.0092773,1.0225
0.0097656,-0.0097656,1.022
0.0097656,-0.0097656,1.0234
0.0087891,-0.0087891,1.022
0.0078125,-0.010742,1.022
0.0073242,-0.0078125,1.0205
0.010254,-0.0092773,1.0225
0.0083008,-0.0097656,1.0195
0.0083008,-0.01123,1.0225
0.0097656,-0.0087891,1.0239
0.0097656,-0.0097656,1.0229
0.0087891,-0.0068359,1.0234
0.0058594,-0.0073242,1.0205
0.0083008,-0.010254,1.0244
0.0068359,-0.010742,1.022
0.010254,-0.0078125,1.0229
0.010254,-0.011719,1.0229
0.010742,-0.0083008,1.0234
0.0073242,-0.0078125,1.0229
0.0083008,-0.0078125,1.0239
0.0063477,-0.0087891,1.0239
0.0083008,-0.0092773,1.0244
0.0097656,-0.0078125,1.0239
0.0097656,-0.0092773,1.0249
0.0097656,-0.012207,1.0234
0.0097656,-0.0092773,1.0225
0.010254,-0.0078125,1.0249
0.0078125,-0.010254,1.0225
0.0092773,-0.0087891,1.0234
0.0058594,-0.010254,1.0229
0.0097656,-0.0097656,1.0239
0.0097656,-0.0092773,1.0254
0.012207,-0.0097656,1.022
0.01123,-0.0092773,1.0239
0.010254,-0.010254,1.0229
0.0083008,-0.01123,1.0229
0.0078125,-0.0083008,1.021
0.0083008,-0.0078125,1.022
0.0083008,-0.0097656,1.0239
0.0097656,-0.0097656,1.0244
0.0078125,-0.0097656,1.0234
0.0092773,-0.010742,1.0244
0.0068359,-0.0097656,1.0215
0.0068359,-0.010254,1.0234
0.0092773,-0.0078125,1.0225
0.010254,-0.010254,1.0229
0.010742,-0.0073242,1.0244
0.0097656,-0.0083008,1.0239
0.0092773,-0.0097656,1.0229
0.0087891,-0.0092773,1.0225
0.0087891,-0.0087891,1.0244
0.0092773,-0.0097656,1.0225
0.0087891,-0.010254,1.0249
0.0097656,-0.0087891,1.0234
0.0087891,-0.0097656,1.022
0.0097656,-0.010742,1.022
0.010254,-0.010742,1.0215
0.010742,-0.0087891,1.0229
0.0092773,-0.0078125,1.0229
0.0092773,-0.0092773,1.0244
0.0073242,-0.0078125,1.0225
0.0068359,-0.0087891,1.0234
0.0073242,-0.0092773,1.0239
0.0083008,-0.010254,1.0225
0.0087891,-0.010254,1.0239
0.010254,-0.010254,1.0234
0.010254,-0.0092773,1.0239
0.0092773,-0.0087891,1.0239
0.0087891,-0.0087891,1.0229
0.010254,-0.0097656,1.0234
0.0078125,-0.0087891,1.0205
0.0087891,-0.0083008,1.0225
0.0078125,-0.0087891,1.0234
0.010742,-0.0083008,1.0234
0.0073242,-0.0097656,1.0215
0.01123,-0.0092773,1.0244
0.0097656,-0.0092773,1.0229
0.010742,-0.0092773,1.0249
0.0092773,-0.0097656,1.0234
0.0073242,-0.0092773,1.0225
0.0092773,-0.0097656,1.0244
0.0083008,-0.010254,1.0244
0.0097656,-0.0083008,1.0244
0.010742,-0.0092773,1.0215
0.0097656,-0.0092773,1.0244
0.0073242,-0.0068359,1.0229
0.0083008,-0.0068359,1.0234
0.0083008,-0.0078125,1.0234
0.0087891,-0.0087891,1.0244
0.010254,-0.010742,1.0249
0.0087891,-0.011719,1.0229
0.0087891,-0.0097656,1.0244
0.01123,-0.0092773,1.0269
0.0078125,-0.0097656,1.0225
0.0097656,-0.01123,1.0264
0.0083008,-0.0087891,1.0244
0.010742,-0.012207,1.0234
0.0092773,-0.01123,1.0229
0.0073242,-0.0087891,1.0225
0.0058594,-0.01123,1.0229
0.0097656,-0.010254,1.0249
0.0097656,-0.0083008,1.0234
0.0092773,-0.0087891,1.0264
0.0087891,-0.0087891,1.0229
0.010742,-0.010254,1.0239
0.0097656,-0.0092773,1.0239
0.0097656,-0.0092773,1.0254
0.0097656,-0.0097656,1.0234
0.0083008,-0.0087891,1.0259
0.0078125,-0.0083008,1.0229
0.0092773,-0.0097656,1.0244
0.0092773,-0.010254,1.0229
0.0087891,-0.01123,1.0264
0.0097656,-0.010254,1.0244
0.0083008,-0.010254,1.0249
0.010742,-0.0083008,1.0234
0.0092773,-0.0097656,1.0239
0.0073242,-0.0087891,1.0244
0.0097656,-0.010742,1.0254
0.010742,-0.011719,1.0244
0.011719,-0.010742,1.0205
0.0097656,-0.01123,1.0239
0.0087891,-0.0073242,1.0254
0.0083008,-0.010742,1.022
0.0063477,-0.0097656,1.0234
0.0087891,-0.0087891,1.022
0.010254,-0.0092773,1.0225
0.0063477,-0.0078125,1.0234
0.010254,-0.0083008,1.022
0.011719,-0.01123,1.0225
0.0097656,-0.0073242,1.0234
0.0087891,-0.010742,1.0239
0.0092773,-0.010254,1.022
0.0068359,-0.0078125,1.0239
0.0097656,-0.010742,1.0229
0.0083008,-0.0097656,1.0239
0.0078125,-0.0083008,1.0239
0.010254,-0.0083008,1.0229
0.0087891,-0.0083008,1.0244
0.0097656,-0.0087891,1.0259
0.0092773,-0.0092773,1.0244
0.010742,-0.0097656,1.0244
0.0063477,-0.0092773,1.0259
0.0087891,-0.0092773,1.0234
0.0087891,-0.0073242,1.0244
0.0092773,-0.0092773,1.0234
0.0087891,-0.0078125,1.0239
0.0092773,-0.0097656,1.0234
0.0083008,-0.010254,1.0249
0.0087891,-0.01123,1.0234
0.0078125,-0.0087891,1.0259
0.0092773,-0.01123,1.0234
0.0087891,-0.0087891,1.0234
0.0078125,-0.0097656,1.0249
0.0092773,-0.011719,1.0239
0.0092773,-0.0092773,1.0239
0.0092773,-0.0087891,1.0259
0.0092773,-0.0092773,1.0269
0.0097656,-0.0097656,1.0249
0.0078125,-0.0097656,1.0249
0.0087891,-0.0087891,1.0249
0.0097656,-0.0087891,1.0254
0.0078125,-0.010742,1.0234
0.0097656,-0.0087891,1.0225
0.010254,-0.010254,1.0234
0.010254,-0.0083008,1.0249
0.01123,-0.01123,1.0234
0.0087891,-0.0083008,1.0249
0.01123,-0.010254,1.0249
0.010742,-0.0087891,1.0254
0.0087891,-0.0092773,1.0244
0.0073242,-0.010742,1.0264
0.0068359,-0.0097656,1.0244
0.0073242,-0.0092773,1.0254
0.010254,-0.010742,1.0259
0.010742,-0.0087891,1.0244
0.0063477,-0.0083008,1.0234
0.010254,-0.010254,1.0264
0.0083008,-0.0092773,1.0244
0.0097656,-0.010254,1.0244
0.0073242,-0.010254,1.0239
0.0078125,-0.0097656,1.0229
0.0092773,-0.0097656,1.0239
0.0073242,-0.0097656,1.0234
0.0087891,-0.010742,1.0254
0.0092773,-0.010742,1.0269
0.0073242,-0.0083008,1.0259
0.0087891,-0.0083008,1.0239
0.0092773,-0.0097656,1.0244
0.0092773,-0.0092773,1.0249
0.010254,-0.010254,1.0225
0.0078125,-0.010742,1.0229
0.01123,-0.010742,1.0244
0.0078125,-0.0092773,1.0249
0.0092773,-0.010254,1.0239
0.0097656,-0.0083008,1.0249
0.0087891,-0.011719,1.0259
0.0087891,-0.0078125,1.0234
0.010254,-0.0097656,1.0254
0.01123,-0.0087891,1.0234
0.0073242,-0.0092773,1.0244
0.0092773,-0.0087891,1.0254
0.010254,-0.0097656,1.0244
0.0078125,-0.010254,1.0264
0.0087891,-0.0087891,1.0234
0.0087891,-0.0097656,1.0264
0.0083008,-0.0078125,1.0254
0.0058594,-0.0087891,1.022
0.0078125,-0.010742,1.0264
0.0097656,-0.0073242,1.0249
0.0092773,-0.0092773,1.0264
0.0068359,-0.010254,1.0234
0.0092773,-0.0083008,1.0234
0.0083008,-0.0097656,1.0254
0.0087891,-0.010254,1.0273
0.0078125,-0.0078125,1.0234
0.011719,-0.0087891,1.0244
0.0087891,-0.0097656,1.0244
0.0078125,-0.0087891,1.0244
0.010254,-0.010254,1.0249
0.0087891,-0.0092773,1.0239
0.0078125,-0.012695,1.0249
0.0073242,-0.0083008,1.0254
0.0083008,-0.0097656,1.0249
0.0092773,-0.010742,1.0254
0.0092773,-0.0097656,1.0278
0.0092773,-0.010742,1.0234
0.0083008,-0.010742,1.0229
0.01123,-0.010742,1.0249
0.0078125,-0.0092773,1.0239
0.012207,-0.0097656,1.0244
0.0073242,-0.0083008,1.0264
0.010254,-0.01123,1.0254
0.0087891,-0.0097656,1.0254
0.01123,-0.0092773,1.0239
0.0092773,-0.01123,1.0269
0.0097656,-0.0083008,1.0249
0.0073242,-0.0073242,1.0249
0.0092773,-0.0092773,1.0249
0.010742,-0.0092773,1.0259
0.0092773,-0.0097656,1.0254
0.0073242,-0.0097656,1.0269
0.010742,-0.0097656,1.0244
0.0092773,-0.0097656,1.0234
0.010254,-0.011719,1.0249
0.0087891,-0.0097656,1.0259
0.010742,-0.0087891,1.0254
0.0078125,-0.0078125,1.0239
0.0083008,-0.0087891,1.0259
0.0092773,-0.0092773,1.0259
0.0097656,-0.0097656,1.0249
0.0097656,-0.011719,1.0239
0.0092773,-0.010742,1.0254
0.0087891,-0.010254,1.0254
0.0092773,-0.0097656,1.0249
0.010254,-0.011719,1.0244
0.010254,-0.010254,1.0244
0.010742,-0.010254,1.0142
0.012207,-0.01123,1.0317
0.0092773,-0.010254,1.0313
0.0043945,-0.0097656,1.0122
0.0053711,-0.0097656,1.0293
0.0083008,-0.013672,1.0244
0.0083008,-0.010742,1.021
0.014648,-0.0073242,1.0288
0.01416,-0.015625,1.0239
0.011719,-0.0078125,1.0225
0.01123,-0.0097656,1.0269
0.0063477,-0.013184,1.0215
0.003418,-0.0083008,1.0293
0.0024414,-0.0092773,1.021
0.0058594,-0.0073242,1.0239
0.0087891,-0.014648,1.0269
0.010254,-0.0092773,1.0249
0.011719,-0.0063477,1.0215
0.012695,-0.012207,1.0259
0.010254,-0.010742,1.02
0.012207,-0.0073242,1.0254
0.0092773,-0.011719,1.0308
0.0083008,-0.01123,1.022
0.0097656,-0.0083008,1.0293
0.0083008,-0.011719,1.0186
0.01123,-0.010254,1.0264
0.011719,-0.0058594,1.0234
0.010254,-0.0053711,1.0308
0.0063477,-0.012695,1.0254
0.0048828,-0.014648,1.0234
0.0092773,-0.0087891,1.0254
0.010254,-0.0087891,1.0234
0.0092773,-0.011719,1.0264
0.0078125,-0.013184,1.0244
0.0073242,-0.014648,1.0244
0.0097656,-0.010742,1.0254
0.010254,-0.0078125,1.0215
0.013184,-0.010742,1.0244
0.012207,-0.01416,1.0273
0.010254,-0.01123,1.0244
0.012207,-0.010742,1.0254
0.0073242,-0.012695,1.0229
0.01123,-0.010254,1.0254
0.0097656,-0.010254,1.0244
0.0078125,-0.0087891,1.021
0.01123,-0.0097656,1.0254
0.18018,0.37939,1.0103
0.16943,0.14502,1.0127
0.034668,0.11523,1.0874
0.049316,0.2627,1.0361
-0.10889,0.057129,1.0986
-0.037598,-0.38135,1.0796
-0.34082,-0.72363,1.0435
-0.18701,0.0087891,1.0293
0.038574,0.086914,1.0229
0.20605,0.08252,1.0337
0.17725,0.22998,0.99072
-0.074707,-0.036621,1.0186
-0.033203,-0.13086,1.0254
-0.066406,-0.13428,1.022
-0.042969,-0.046875,1.0264
-0.0029297,-0.030273,1.0259
0.018066,-0.024902,1.0352
0.015625,-0.019043,1.019
0.01709,0.013184,1.0244
0.026855,0.0073242,1.0234
0.01416,0.0039063,1.0259
0.015137,0.0097656,1.0259
-0.00097656,-0.03125,1.022
0.0097656,-0.0024414,1.0264
-0.010254,-0.083984,1.0327
-0.097168,-0.43604,1.0308
-0.20557,-0.19824,0.98926
-0.17969,0.16309,1.0264
0.20752,0.5415,1.2847
0.13721,-0.0087891,0.81836
0.052246,-0.22656,0.68799
0.18945,0.20654,1.3618
-0.09375,0.00048828,1.2183
0.12256,0.071777,1.0044
-0.018555,0.083984,1.1846
-0.039063,-0.031738,0.99268
-0.077637,-0.13086,0.95801
0.25,-0.41895,0.35889
0.22217,-0.099609,0.96582
-0.094238,0.037109,1.021
0.0029297,0.095215,1.019
0.0053711,0.063477,1.0186
-0.039063,-0.03125,1.0215
-0.07959,-0.072754,1.0215
-0.020508,-0.033691,1.0269
0.0083008,-0.0092773,1.0283
-0.16846,0.092773,1.0317
0.039551,-0.043945,1.0225
0.0053711,0.049805,1.2031
0.11377,-0.052246,0.92969
0.043457,-0.039551,0.99023
0.071289,0.021484,1.0918
0.04248,0.029785,1.0952
0.056641,-0.0068359,1.0444
-0.055176,-0.056641,0.98633
-0.07666,-0.12598,0.9082
-0.020996,-0.13232,0.90527
-0.023438,-0.1543,0.90186
0.0068359,-0.038574,1.0435
0.021973,0.10107,1.2158
-0.027832,-0.0048828,1.041
-0.01709,-0.014648,1.0298
0.0092773,0.0097656,1.0576
0.0048828,-0.01416,1.041
0.0029297,-0.018066,1.0435
-0.041992,-0.045898,0.99414
-0.062012,-0.043945,1.0591
0.047363,0.032227,1.1362
0.041992,-0.015137,1.0596
0.032227,-0.092773,0.96631
-0.1084,-0.15723,1.0132
0.73193,-2.2012,-1.7324
-0.38428,-0.60742,2.8184
-1.1855,-0.095703,-0.020508
-0.1001,0.12402,1.127
-0.072266,-0.55469,0.71191
-0.20361,-0.76758,0.53125
0.056152,-0.62061,0.81006
-0.02832,-0.53955,0.7417
0.077637,-0.49072,1.0063
0.12402,-0.3999,0.84619
0.19238,-0.43457,0.92041
0.061035,-0.38135,1.0542
0.36816,-0.44238,1.3403
0.11865,-0.3667,1.2671
0.43164,-0.68408,1.3174
0.28125,-0.85205,1.3135
0.11279,-0.72656,1.1812
0.17969,-0.54492,1.0093
0.23877,-0.35498,0.86914
0.21826,-0.22314,0.81152
0.15771,0.037598,0.61475
0.11816,0.21533,0.45898
0.16357,0.25049,0.47754
0.21582,0.23584,0.45703
0.16553,0.21582,0.61719
0.14941,0.18945,0.78516
0.17334,-0.092285,0.91113
0.20898,-0.12793,1.0098
0.34424,0.12549,0.96631
0.32959,0.095703,1.043
0.29834,0.18555,1.1743
0.40967,0.10547,1.249
0.22412,0.018555,1.0005
0.33545,0.25879,1.0786
0.22705,0.17822,0.91895
0.097168,0.11084,0.80566
0.17578,0.16504,0.86475
0.069336,-0.055176,0.88135
0.051758,-0.30029,0.90234
0.056152,-0.22705,0.94629
0.10107,-0.11768,0.97168
0.91211,-0.20947,2.0435
0.14941,-0.82617,1.5435
0.12402,0.088379,0.98584
0.075684,-0.23926,0.96875
-0.046387,-0.16797,1.0674
0.12598,0.02002,1.0566
0.15967,0.082031,1.0415
0.0073242,-0.11914,1.0566
0.10547,-0.077637,1.0874
0.013672,-0.06543,1.0723
0.053223,-0.12939,1.1665
0.065918,-0.14697,1.3188
0.25537,-0.20703,1.5469
0.28271,0.21289,1.5415
0.25342,0.5127,1.5811
0.040039,0.44629,1.5181
-0.14014,0.16309,1.3604
-0.13379,0.50684,1.1997
-0.17334,0.68408,1.1509
-0.29102,0.67041,1.0464
-0.3457,0.63281,0.88916
-0.4458,0.34912,0.70752
-0.38867,0.18359,0.41699
-0.38428,0.125,0.27832
-0.29736,-0.18018,0.3208
-0.11084,-0.32129,0.44971
0.071289,-0.34863,0.56543
0.09082,-0.36914,0.64746
0.048828,-0.52881,0.70313
0.18457,-0.73682,0.87158
0.22998,-0.84766,0.99219
0.36572,-0.82227,1.1743
0.44727,-0.80811,1.2471
0.33545,-0.78613,1.2109
0.21338,-0.64746,1.0479
0.16406,-0.56592,0.98193
1.2842,-1.2349,2.3472
0.97266,0.12207,1.1587
0.3125,-0.33643,1.125
0.12207,-0.39795,0.9834
0.23193,-0.17773,1.0049
0.29932,-0.16162,1.0176
0.271,-0.20215,1.0332
0.14893,-0.44141,1.0156
0.041992,-0.58643,1.1274
0.43701,-0.48828,1.3433
0.35938,-0.42676,1.2969
0.20801,-0.30371,1.1367
0.21191,-0.19775,0.98242
0.29199,-0.070801,0.86768
0.14697,0.22852,0.72363
0.073242,0.53076,0.3916
0.049316,0.38379,0.33936
0.10645,0.1958,0.40723
0.4165,0.094238,0.7041
0.61377,-0.053223,0.78955
0.6084,0.11914,0.87549
0.64795,0.104,0.5835
0.54639,-0.13574,0.58936
0.83203,-0.20361,1.0156
1.0498,-0.61279,1.2744
0.027832,-0.16992,1.1167
0.31641,-0.037109,0.729
0.43213,-0.22803,0.81787
0.37744,-0.25928,0.96387
0.39502,-0.33594,0.86328
-0.07373,0.28955,0.62842
0.56152,0.12598,0.43994
0.054199,0.0024414,0.39111
-0.23828,0.099121,1.1812
0.97119,0.46973,1.1191
0.14063,-0.02002,0.63623
0.47363,-0.14941,0.63184
0.078613,0.063477,1.2979
0.086426,-0.028809,1.0752
0.086426,-0.042969,1.0342
0.084473,-0.042969,1.0254
0.069824,-0.021973,1.0259
0.038086,-0.017578,1.0229
0.0083008,-0.010742,1.0234
0.0063477,-0.012207,1.0254
0.003418,-0.010742,1.0288
0.0019531,-0.010254,1.0239
0.0043945,-0.01123,1.0239
0.0068359,-0.012207,1.0244
0.010742,-0.011719,1.0244
0.0092773,-0.012695,1.0225
0.0092773,-0.01416,1.0249
0.0078125,-0.011719,1.0298
0.0053711,-0.01416,1.0254
0.0019531,-0.01123,1.0278
0.0024414,-0.013672,1.0269
0.0029297,-0.012207,1.0259
0.0087891,-0.010742,1.0259
0.0092773,-0.010742,1.0254
0.0092773,-0.01123,1.0264
0.0073242,-0.012695,1.0229
0.0053711,-0.010254,1.0234
0.003418,-0.012695,1.0273
0.0039063,-0.013672,1.0278
0.0048828,-0.0097656,1.0205
0.0063477,-0.01123,1.0259
0.0039063,-0.0097656,1.0234
0.0058594,-0.011719,1.0215
0.0058594,-0.010742,1.0244
0.0063477,-0.012695,1.0254
0.0053711,-0.011719,1.0249
0.0063477,-0.012695,1.0244
0.0078125,-0.010742,1.0288
0.0083008,-0.013672,1.0273
0.0073242,-0.012695,1.0254
0.0048828,-0.0092773,1.0249
0.0053711,-0.010254,1.0239
0.0043945,-0.013184,1.0234
0.0053711,-0.011719,1.0264
0.0063477,-0.013672,1.0259
0.0068359,-0.012695,1.0234
0.0063477,-0.010254,1.0269
0.0078125,-0.013184,1.0293
0.0063477,-0.01123,1.021
0.0058594,-0.010742,1.0259
0.0053711,-0.01416,1.0229
0.0058594,-0.010742,1.022
0.003418,-0.0092773,1.0391
0.0078125,-0.014648,1.019
0.0083008,-0.014648,1.0293
0.0053711,-0.013184,1.0269
0.0068359,-0.010254,1.0254
0.0068359,-0.011719,1.0308
0.0058594,-0.012695,1.0356
0.0048828,-0.013672,1.042
0.0029297,-0.012207,1.0161
0.0048828,-0.0083008,1.0215
0.0078125,-0.0097656,1.021
0.0058594,-0.016602,1.0278
0.0083008,-0.01416,1.0151
0.013184,-0.0083008,1.0122
0.010254,-0.0078125,1.0327
0.0063477,-0.015137,1.0278
-0.0019531,-0.0073242,1.0254
0.0024414,-0.0083008,1.0225
0.0029297,-0.010742,1.022
0.0058594,-0.0058594,1.0303
0.0092773,-0.013184,1.0205
0.0097656,-0.013184,1.0269
0.010254,-0.01123,1.0278
0.0068359,-0.010254,1.0186
0.0029297,-0.011719,1.0303
0.003418,-0.012207,1.0269
0.0029297,-0.0063477,1.0225
0.0039063,-0.0087891,1.0244
0.0073242,-0.012207,1.0269
0.010254,-0.012695,1.0308
0.0083008,-0.010254,1.0156
0.0058594,-0.0092773,1.0278
0.0048828,-0.01123,1.0269
0.0043945,-0.0097656,1.021
0.0043945,-0.0087891,1.0303
0.003418,-0.0092773,1.0181
0.0048828,-0.013184,1.0405
0.0073242,-0.01416,1.0244
0.0083008,-0.011719,1.0161
0.0087891,-0.01123,1.0361
0.0078125,-0.0078125,1.0127
0.003418,-0.010742,1.0288
0.0039063,-0.0092773,1.0308
0.0024414,-0.0083008,1.0171
0.0073242,-0.0097656,1.0313
0.0087891,-0.011719,1.0259
0.0068359,-0.01123,1.0244
0.0078125,-0.010254,1.0317
0.0068359,-0.010742,1.02
0.0068359,-0.01123,1.0259
0.003418,-0.012207,1.0283
0.0043945,-0.012207,1.022
0.0078125,-0.0087891,1.0293
0.0068359,-0.010742,1.0249
0.0068359,-0.01123,1.0244
0.0078125,-0.012207,1.0288
0.0063477,-0.010254,1.021
0.0053711,-0.011719,1.0259
0.0043945,-0.013184,1.0269
0.003418,-0.010254,1.0225
0.0068359,-0.010742,1.0254
0.0068359,-0.010254,1.0249
0.0068359,-0.01123,1.0244
0.0078125,-0.010742,1.0269
0.0068359,-0.0097656,1.0239
0.0078125,-0.0083008,1.0259
0.0029297,-0.0092773,1.0283
0.0019531,-0.0087891,1.0225
0.0058594,-0.010254,1.0273
0.0048828,-0.011719,1.0259
0.0058594,-0.013672,1.0269
0.0063477,-0.010742,1.0283
0.0053711,-0.012207,1.0259
0.0058594,-0.01123,1.0273
0.0053711,-0.010254,1.0273
0.0053711,-0.010254,1.0239
0.0053711,-0.0097656,1.0269
0.0039063,-0.0097656,1.0244
0.0073242,-0.010742,1.0254
0.0063477,-0.0092773,1.0273
0.0073242,-0.01123,1.0269
0.0043945,-0.010742,1.0249
0.0048828,-0.0092773,1.0254
0.0053711,-0.012207,1.0259
0.0053711,-0.012207,1.0264
0.0063477,-0.011719,1.0264
0.0068359,-0.010742,1.0244
0.0078125,-0.0097656,1.0264
0.0058594,-0.01123,1.0249
0.0068359,-0.0087891,1.0278
0.0053711,-0.0097656,1.0283
0.0048828,-0.010254,1.0244
0.0058594,-0.010254,1.0259
0.0063477,-0.012207,1.0283
0.0073242,-0.010742,1.0259
0.0063477,-0.010254,1.0259
0.0078125,-0.01123,1.0259
0.0048828,-0.0092773,1.0254
0.0063477,-0.010254,1.0259
0.0039063,-0.011719,1.0229
0.0058594,-0.010254,1.0264
0.0058594,-0.011719,1.0269
0.0063477,-0.010254,1.0269
0.0063477,-0.010742,1.0264
0.0039063,-0.0087891,1.0269
0.0053711,-0.010254,1.0249
0.0083008,-0.0092773,1.0254
0.0063477,-0.01123,1.0249
0.0058594,-0.0092773,1.0269
0.0073242,-0.012207,1.0264
0.0078125,-0.010254,1.0249
0.0078125,-0.010254,1.0278
0.0068359,-0.01123,1.0234
0.0068359,-0.011719,1.0244
0.0058594,-0.0092773,1.0264
0.0048828,-0.0087891,1.0254
0.0068359,-0.010254,1.0273
0.0048828,-0.010742,1.0283
0.0053711,-0.012695,1.0269
0.0063477,-0.01123,1.0259
0.0048828,-0.011719,1.0283
0.0083008,-0.011719,1.0254
0.0068359,-0.01123,1.0264
0.0029297,-0.0092773,1.0239
0.0073242,-0.012207,1.022
0.0039063,-0.0078125,1.0254
0.0063477,-0.010254,1.0269
0.0029297,-0.010742,1.0244
0.0063477,-0.011719,1.0259
0.0043945,-0.01123,1.0264
0.0053711,-0.01123,1.0259
0.0039063,-0.013184,1.0254
0.0058594,-0.0083008,1.0269
0.0053711,-0.010254,1.0259
0.0058594,-0.010254,1.0244
0.0058594,-0.010742,1.0225
0.0078125,-0.0092773,1.0229
0.0083008,-0.010742,1.0264
0.0063477,-0.01123,1.0239
0.0048828,-0.012207,1.0254
0.0073242,-0.010742,1.0254
0.0058594,-0.0087891,1.0264
0.0068359,-0.0092773,1.0264
0.0043945,-0.0078125,1.0269
0.0073242,-0.01123,1.0273
0.0058594,-0.012207,1.0234
0.0058594,-0.012207,1.0269
0.0063477,-0.010742,1.0239
0.0043945,-0.010254,1.0264
0.0043945,-0.01123,1.0254
0.0058594,-0.010254,1.0234
0.0063477,-0.0092773,1.0278
0.0053711,-0.012695,1.0259
0.0048828,-0.010254,1.0234
0.0043945,-0.0092773,1.0249
0.0073242,-0.01123,1.0234
0.0068359,-0.011719,1.0254
0.0063477,-0.0097656,1.0264
0.0053711,-0.012207,1.0254
0.0053711,-0.011719,1.0269
0.0073242,-0.011719,1.0254
0.0078125,-0.01123,1.0259
0.0063477,-0.010742,1.0303
0.0073242,-0.010742,1.0254
0.0048828,-0.01123,1.0254
0.0048828,-0.010254,1.0225
0.003418,-0.0092773,1.0249
0.0043945,-0.0083008,1.019
0.0024414,-0.010254,1.0347
0.0029297,-0.017578,1.0352
0.010254,-0.010254,1.0127
0.010254,-0.0073242,1.0381
0.010254,-0.01709,1.0186
0.0058594,-0.0097656,1.0249
0.0048828,-0.0078125,1.0298
0.0029297,-0.012695,1.019
0.0014648,-0.0092773,1.0356
0.0019531,-0.0083008,1.0269
0.0068359,-0.013184,1.0225
0.010742,-0.011719,1.0303
0.011719,-0.0078125,1.0161
0.013672,-0.012695,1.0293
0.0087891,-0.01416,1.0332
0.0039063,-0.0092773,1.021
0.0024414,-0.0097656,1.0229
