-0.0024414,-0.0063477,1.0132
-0.00097656,-0.0078125,1.0137
0,-0.010254,1.0146
0.0014648,-0.0073242,1.0137
-0.00048828,-0.0073242,1.0166
-0.003418,-0.0058594,1.0137
-0.003418,-0.0058594,1.0142
-0.0058594,-0.0063477,1.0132
-0.0068359,-0.0058594,1.0161
-0.0039063,-0.0078125,1.0142
-0.0048828,-0.0073242,1.0146
-0.00048828,-0.0053711,1.0142
-0.0019531,-0.0083008,1.0161
-0.00048828,-0.0048828,1.0151
-0.0024414,-0.0087891,1.0151
-0.0029297,-0.0078125,1.0142
-0.0087891,-0.0068359,1.0132
-0.0058594,-0.0063477,1.0151
-0.0053711,-0.0063477,1.0151
-0.0039063,-0.0068359,1.0156
-0.00097656,-0.0053711,1.0146
-0.0014648,-0.0068359,1.0137
0,-0.0063477,1.0171
-0.00048828,-0.0048828,1.0151
-0.0029297,-0.0087891,1.0132
-0.0068359,-0.0068359,1.0127
-0.0058594,-0.0058594,1.0142
-0.0083008,-0.0068359,1.0161
-0.0053711,-0.0073242,1.0166
-0.00097656,-0.0068359,1.0127
-0.0029297,-0.0058594,1.0166
-0.0019531,-0.0058594,1.0127
-0.003418,-0.0083008,1.0137
-0.0029297,-0.0078125,1.0151
-0.0019531,-0.003418,1.0137
-0.0048828,-0.0078125,1.0142
-0.0024414,-0.0073242,1.0146
-0.0068359,-0.0083008,1.0151
-0.0087891,-0.0053711,1.0127
-0.0078125,-0.0063477,1.0132
-0.0019531,-0.0087891,1.0132
-0.0019531,-0.0068359,1.0142
0.00097656,-0.0053711,1.0146
-0.00048828,-0.0058594,1.0151
-0.0039063,-0.0078125,1.0156
-0.00097656,-0.0092773,1.0166
-0.0014648,-0.0073242,1.0225
0,-0.0063477,1.0171
-0.0068359,-0.0063477,1.0132
-0.0087891,-0.0073242,0.99658
-0.0063477,-0.0068359,1.019
-0.0078125,-0.0053711,1.0107
0.0029297,-0.0068359,1.0215
-0.0053711,-0.010254,1.02
-0.0014648,-0.0097656,1.0137
0.0019531,-0.0063477,1.021
-0.00097656,-0.0078125,1.0112
0.003418,-0.0083008,1.0166
0.0019531,-0.010254,1.0161
0.0014648,-0.0043945,1.0132
-0.0063477,-0.0068359,1.0161
-0.0078125,-0.0058594,1.0146
-0.011719,-0.0073242,1.0151
-0.010254,-0.0048828,1.0146
-0.0039063,-0.0058594,1.0146
-0.003418,-0.0073242,1.0078
0.0019531,-0.0068359,1.0171
0,-0.0068359,1.0103
0.00097656,-0.0068359,1.0166
0.00048828,-0.0083008,1.0151
-0.0068359,-0.0078125,1.0137
-0.0058594,-0.0068359,1.0166
-0.0078125,-0.0048828,1.0146
-0.0068359,-0.0083008,1.0132
-0.003418,-0.0083008,1.0142
0.00048828,-0.0078125,1.0151
-0.00097656,-0.0068359,1.0156
0.00048828,-0.0083008,1.0151
-0.0014648,-0.0063477,1.0127
-0.0043945,-0.0048828,1.0146
-0.0048828,-0.0083008,1.0151
-0.0058594,-0.0087891,1.0117
-0.003418,-0.0053711,1.0181
-0.0043945,-0.0078125,1.0161
-0.003418,-0.0087891,1.0146
-0.0029297,-0.0078125,1.0142
-0.0019531,-0.0053711,1.0156
-0.0058594,-0.0043945,1.0132
-0.0019531,-0.0068359,1.0151
-0.003418,-0.0092773,1.0137
0.00048828,-0.0058594,1.0156
-0.003418,-0.0063477,1.0151
-0.0078125,-0.0083008,1.0117
-0.0039063,-0.0078125,1.0186
-0.0073242,-0.0053711,1.0137
-0.0068359,-0.0073242,1.0122
-0.0063477,-0.0073242,1.0176
-0.003418,-0.0058594,1.0142
-0.0029297,-0.0048828,1.0156
0.00097656,-0.0068359,1.0171
-0.0014648,-0.0073242,1.0161
-0.0048828,-0.0068359,1.0142
-0.0048828,-0.0083008,1.0156
-0.0053711,-0.0073242,1.0151
-0.0063477,-0.0053711,1.0166
-0.0068359,-0.0048828,1.0137
-0.0058594,-0.0083008,1.0146
-0.003418,-0.0058594,1.0176
-0.0019531,-0.0048828,1.0132
-0.0014648,-0.0073242,1.0151
-0.00097656,-0.0068359,1.0151
-0.00048828,-0.0073242,1.0151
-0.0029297,-0.0063477,1.0156
-0.0039063,-0.0068359,1.0151
-0.0058594,-0.0073242,1.0142
-0.0068359,-0.0073242,1.0166
-0.0068359,-0.0068359,1.0151
-0.0029297,-0.0073242,1.0181
-0.0063477,-0.0068359,1.0098
-0.00048828,-0.0073242,1.0127
-0.0039063,-0.0083008,1.0176
-0.0039063,-0.0073242,1.0142
-0.0019531,-0.0053711,1.0171
-0.0029297,-0.0048828,1.0156
-0.0053711,-0.0083008,1.0137
-0.0053711,-0.0073242,1.0127
-0.0024414,-0.0048828,1.0166
-0.0063477,-0.0078125,1.0112
-0.0068359,-0.0068359,1.0176
-0.0019531,-0.0063477,1.0127
-0.0043945,-0.0063477,1.0146
-0.0029297,-0.0048828,1.0166
-0.0019531,-0.0078125,1.0132
-0.0029297,-0.0073242,1.0151
-0.0024414,-0.0068359,1.0156
-0.0058594,-0.0078125,1.0137
-0.0058594,-0.0078125,1.0137
-0.003418,-0.0058594,1.0181
-0.0053711,-0.0058594,1.0137
-0.0039063,-0.0078125,1.0151
-0.0029297,-0.0078125,1.0156
-0.0019531,-0.0073242,1.0142
-0.0029297,-0.0068359,1.0156
-0.0039063,-0.0073242,1.0127
-0.0048828,-0.0063477,1.0161
-0.0063477,-0.0043945,1.0166
-0.0048828,-0.0078125,1.0137
-0.0048828,-0.0083008,1.0142
-0.0039063,-0.0043945,1.0161
-0.0039063,-0.0073242,1.0142
-0.0043945,-0.0068359,1.0181
-0.0039063,-0.0043945,1.0142
-0.003418,-0.0073242,1.0122
0,-0.0097656,0.99854
-0.018555,0.00048828,1.0322
-0.022461,0.00097656,1.0195
-0.0063477,-0.013184,0.99805
0.023926,-0.0097656,1.0459
-0.0039063,-0.003418,0.99463
0.013184,-0.0078125,1.043
-0.015625,-0.0068359,0.99023
-0.01123,-0.0043945,1.0225
-0.013184,-0.0058594,1.0073
-0.012695,-0.0078125,1.0171
-0.010742,-0.0078125,1.0137
-0.0073242,-0.0048828,1.0132
-0.0058594,-0.0043945,1.0117
0.0024414,-0.0073242,1.0146
0.0048828,-0.0092773,1.0234
0.00048828,-0.003418,1.0078
-0.0019531,-0.0063477,1.0244
-0.012207,-0.0092773,1.0083
-0.010254,-0.0048828,1.0166
-0.0083008,-0.0048828,1.0181
-0.0039063,-0.0078125,1.0156
-0.0024414,-0.0092773,1.0181
0.0014648,-0.0043945,1.0161
0,-0.0053711,1.0171
0.0024414,-0.0083008,1.0107
-0.00048828,-0.0058594,1.0205
-0.0053711,-0.0048828,1.0107
-0.0063477,-0.0053711,1.0186
-0.0078125,-0.0083008,1.0103
-0.0078125,-0.0092773,1.0166
-0.0043945,-0.003418,1.0132
-0.0014648,-0.0043945,1.0161
-0.0024414,-0.0083008,1.0142
0.0014648,-0.0063477,1.0156
0.00097656,-0.0048828,1.0161
-0.0029297,-0.0048828,1.0146
-0.0058594,-0.010254,1.0166
-0.0083008,-0.0073242,1.0112
-0.0053711,-0.0029297,1.0166
-0.0068359,-0.0073242,1.0132
-0.0068359,-0.010254,1.0151
-0.00097656,-0.0048828,1.0132
-0.00097656,-0.0058594,1.0176
0.00097656,-0.0068359,1.0151
0.0014648,-0.0092773,1.0151
-0.0019531,-0.0048828,1.0156
-0.0063477,-0.0073242,1.0151
-0.0063477,-0.0078125,1.0161
-0.0058594,-0.0063477,1.0181
-0.0063477,-0.0039063,1.0142
-0.0053711,-0.0058594,1.0137
-0.0019531,-0.0078125,1.0186
-0.0014648,-0.0053711,1.0117
-0.00048828,-0.0058594,1.0181
-0.0014648,-0.0058594,1.0151
-0.0029297,-0.0068359,1.0161
-0.003418,-0.0043945,1.0142
-0.0048828,-0.003418,1.0161
-0.0058594,-0.0073242,1.0151
-0.0043945,-0.0092773,1.0156
-0.0048828,-0.0063477,1.0142
-0.0053711,-0.0053711,1.0156
-0.0029297,-0.0083008,1.0151
-0.0019531,-0.0063477,1.0156
-0.0029297,-0.0043945,1.0166
-0.0043945,-0.0063477,1.0151
-0.0053711,-0.0087891,1.0161
-0.0048828,-0.0053711,1.0171
-0.0029297,-0.0053711,1.0146
-0.0039063,-0.0078125,1.0166
-0.0019531,-0.0083008,1.0146
-0.003418,-0.0043945,1.0146
-0.0029297,-0.0053711,1.0156
-0.0014648,-0.0058594,1.0186
-0.0048828,-0.0083008,1.0151
-0.0058594,-0.0068359,1.0142
-0.0068359,-0.0063477,1.0146
-0.0048828,-0.0073242,1.0156
-0.0053711,-0.010742,1.0156
-0.0024414,-0.0048828,1.0137
-0.003418,-0.0039063,1.0156
-0.0024414,-0.0083008,1.0146
-0.0039063,-0.0078125,1.0151
-0.0019531,-0.0053711,1.0166
-0.0029297,-0.0058594,1.0166
-0.0068359,-0.0073242,1.0146
-0.0048828,-0.0063477,1.0142
-0.0043945,-0.0043945,1.0171
-0.0029297,-0.0048828,1.0137
-0.003418,-0.0078125,1.0142
-0.00048828,-0.0073242,1.0146
-0.0043945,-0.0058594,1.0156
-0.003418,-0.0043945,1.0137
-0.0053711,-0.0078125,1.0161
-0.0058594,-0.0058594,1.0151
-0.0029297,-0.0048828,1.0161
-0.0043945,-0.0073242,1.0161
-0.0043945,-0.0068359,1.0132
-0.003418,-0.0073242,1.0161
-0.00097656,-0.0073242,1.0146
-0.0039063,-0.0068359,1.0146
-0.0014648,-0.0083008,1.0166
-0.0029297,-0.0073242,1.0142
-0.0039063,-0.0078125,1.0166
-0.0058594,-0.0083008,1.0142
-0.0063477,-0.0058594,1.0151
-0.0048828,-0.0058594,1.0151
-0.0053711,-0.0078125,1.0161
-0.0039063,-0.0083008,1.0161
-0.003418,-0.0078125,1.0156
-0.0029297,-0.0058594,1.0146
-0.0039063,-0.0063477,1.0142
-0.0043945,-0.0083008,1.0161
-0.0053711,-0.0053711,1.0122
-0.0039063,-0.0068359,1.0151
-0.0039063,-0.0073242,1.0161
-0.0019531,-0.0058594,1.0171
-0.0058594,-0.0063477,1.0146
-0.0029297,-0.0053711,1.0132
-0.0014648,-0.0078125,1.0161
-0.0039063,-0.0078125,1.0161
-0.0024414,-0.0073242,1.0161
-0.003418,-0.0073242,1.0166
-0.003418,-0.0078125,1.0161
-0.0029297,-0.0078125,1.0166
-0.0043945,-0.0073242,1.0161
-0.0043945,-0.0053711,1.0146
-0.0039063,-0.0068359,1.0137
-0.0048828,-0.0068359,1.0156
-0.0063477,-0.0053711,1.0137
-0.0029297,-0.0063477,1.0171
-0.0039063,-0.0073242,1.0146
-0.0043945,-0.0073242,1.0156
0,-0.0048828,1.0176
-0.00048828,-0.0068359,1.0166
0,-0.0073242,1.0176
0,-0.0058594,1.0161
-0.0019531,-0.0068359,1.0137
-0.0053711,-0.0078125,1.0176
-0.016602,-0.0073242,0.99072
-0.0043945,-0.0043945,1.0195
-0.012207,-0.0048828,1.0049
-0.0039063,-0.0024414,1.0244
-0.0063477,-0.01123,1.0234
0.0029297,-0.01123,1.0186
0.0068359,-0.00048828,1.0205
0.0053711,-0.0048828,1.0176
-0.0068359,-0.013672,1.0103
0,-0.01123,1.0146
-0.0019531,-0.00048828,1.0156
-0.0029297,-0.0053711,1.0137
-0.0087891,-0.011719,1.0195
-0.013672,-0.0068359,1.0132
-0.010254,-0.0014648,1.0166
0,-0.010254,1.0215
-0.00048828,-0.012207,1.0103
0.0048828,-0.0053711,1.0195
0.0068359,-0.00048828,1.0146
-0.00048828,-0.01123,1.0151
-0.0029297,-0.0087891,1.0122
-0.11621,-0.23389,1.0269
-0.1123,-0.33447,0.94092
0.38818,0.1123,0.95898
0.015137,0.40674,1.0107
-0.29053,0.097656,1.0161
-0.15576,0.018066,1.0449
-0.061523,0.0029297,1.0083
-0.018066,-0.23242,1.0049
-0.026855,-0.4585,1.0186
-0.16553,-0.45117,1.0142
-0.074219,-0.48975,0.99463
0.09375,-0.12793,1.0273
0.054688,0.14795,0.89063
0.049805,0.1377,0.87598
0.033203,-0.010254,0.99072
-0.11816,1.1851,0.98779
0.34424,0.15283,1.0225
0.20947,-0.019531,1.0146
-0.08252,-0.20313,1.0356
-0.42676,0.23389,1.0386
0.24707,0.17139,1.0493
-0.025879,-0.1377,1.0596
-0.21777,-0.038086,0.98584
0.00048828,-0.10693,1.0249
0.097656,-0.01416,1.0723
0.029297,-0.091309,1.0654
0.12891,-0.029785,1.0327
-0.03418,0.066406,1.0337
0.035645,0.10254,1.0161
-0.039551,0.11914,0.99951
0.0063477,-0.0014648,1.0161
0.044434,0.037598,1
0.036621,0.050781,0.99121
0.039551,0.078125,0.95264
0.10059,0.1333,1.0059
0.066895,0.08252,0.98828
0.081055,0.037109,1.002
0.12646,-0.0073242,1.0469
0.059082,0.044922,1.02
0.096191,0.057129,1.0156
0.08252,0.080078,1.0195
0.071777,0.060547,1.0181
0.070801,0.037598,1.0024
0.05957,0.040527,1.0186
0.13818,0.041016,1.0366
0.10693,0.043945,0.99463
0.087402,0.073242,0.98291
0.033691,0.072266,0.99463
0.061035,0.10791,1.0762
0.093262,0.12158,0.97852
0.095215,0.12402,0.98633
0.092773,0.12451,0.9917
0.10156,0.12305,0.99658
0.06543,0.071777,1.0278
0.043945,0.04541,0.96875
0.075684,0.12451,0.98242
0.04834,0.16992,0.96191
0.063477,0.1582,0.96924
0.086426,0.10547,1.0386
0.058105,0.09375,1.0122
0.058594,0.11621,0.99316
0.043945,0.1333,0.99854
0.078613,0.12891,1.0229
0.048828,0.10156,0.9917
0.053223,0.10693,1.0176
0.050781,0.11963,0.99756
0.05957,0.13086,1.0176
0.075195,0.12891,1.0425
0.053223,0.10547,1.0317
0.030762,0.080566,1.019
0.069336,0.12744,1.1431
2.2139,-2.3325,-2.6558
-1.5112,1.6919,0.31543
-1.1465,0.5127,1.2642
-0.61963,-0.05127,0.375
-0.9458,0.06543,0.55811
-0.76758,0.027344,0.75879
-0.62695,0.20117,0.73779
-0.72754,0.055176,0.55908
-0.42773,0.21631,0.79883
-0.61572,0.35596,1.2583
-0.6333,0.20508,1.0127
-0.58984,0.15479,0.70996
-0.69336,0.16064,1.0063
-0.98486,0.11914,1.3999
-0.79199,0.51416,1.0024
-0.57422,0.27637,0.91699
-0.55713,0.20703,0.85693
-0.51514,0.17432,0.72314
-0.54932,0.19092,0.78076
-0.52393,0.28418,0.85693
-0.55371,0.36523,0.95654
-0.60498,0.27637,1.106
-0.58252,0.3457,1.0601
-0.50684,0.29297,0.94287
-0.3335,0.32666,0.84082
-0.12451,0.34473,0.72168
-0.038574,0.36182,0.84912
0.024902,0.41943,0.83936
0.12256,0.35986,0.92529
0.036621,0.33545,0.83398
-0.1416,0.28857,0.67529
-0.26904,0.21338,0.62939
-0.39502,0.22314,0.6416
-0.36328,0.28516,0.70068
-0.48828,0.37061,0.64355
-0.55029,0.37256,0.625
-0.54053,0.34961,0.57324
-0.63623,0.33789,0.55908
-0.67871,0.42578,0.58057
-0.61572,0.45654,0.73682
-0.71045,0.42285,0.88037
-0.77197,0.34277,0.90137
-0.61475,0.22607,0.83887
-0.70508,0.22168,1.0449
-0.67773,0.146,1.1191
-0.52539,0.15137,1.0645
-0.40625,0.16064,1.0376
-0.32275,0.16797,1.0332
-0.27979,0.23242,0.98828
-0.34619,0.1333,1.0435
-0.34033,0.064941,1.1616
-0.39941,-0.024902,1.0776
-0.36963,-0.0078125,1.1689
-0.43896,0.039551,1.1909
-0.60693,0.075195,0.7959
0.20947,0.26025,0.19727
0.85889,-0.36865,0.9458
0.39404,-0.1748,1.2705
-0.39355,0.44189,1.3936
-0.56348,0.42383,1.229
-0.49414,0.11182,1.0332
-0.61621,0.058105,1.1611
-0.32178,0.075195,1.0342
0.055176,0.052246,1.0752
0.48291,0.2373,1.0967
0.64844,0.41602,0.091797
0.17285,0.29248,0.75439
0.31836,0.21143,0.71826
0.28174,0.11035,0.55664
0.21289,0.065918,0.64307
0.25488,0.092285,0.64111
0.30273,0.23828,0.78223
0.47461,0.36084,0.73389
0.50879,0.26953,0.89795
0.52734,0.1748,0.89063
0.74219,0.43945,0.85938
0.40479,1.1841,0.95898
0.47754,0.77637,0.85547
0.62158,-0.16162,0.70068
0.73389,-0.48389,0.69482
0.71582,-0.37939,0.62354
0.87109,-0.14063,0.84668
0.96289,0.13525,0.85693
1.1377,0.07666,0.87842
1.3159,-0.12549,0.44629
0.83105,0.2627,0.33105
0.62744,0.23682,0.50049
-1.2642,-1.2725,-0.72363
0.51807,0.59033,0.5332
0.53564,0.63184,0.50098
0.77002,0.63623,0.7417
0.78271,-0.50635,1.0713
0.85986,-0.28369,1.2954
0.053223,-0.47559,1.0366
-0.11865,-0.70313,0.82666
-0.35889,-0.52441,0.83838
-0.086914,-0.45703,0.86816
-0.087402,-0.48145,0.70313
-0.0029297,-0.16797,0.52979
1.7324,0.52393,1.9214
0.60742,-0.012695,0.75195
0.38672,0.047852,0.21045
-0.91016,0.40771,2.8384
0.3457,-0.28662,1.23
0.59619,0.093262,0.86133
0.34375,0.25146,1.0181
-0.30811,0.010742,1.1216
-0.45166,0,1.1436
-0.49512,0.35205,1.1899
-0.37646,-0.0029297,1.5298
-0.34082,0.34717,1.2798
-0.18945,0.21045,0.89014
-0.42139,0.34229,1.0947
-0.29395,0.23975,1.1685
-0.095215,0.34326,1.1382
0.17725,0.2749,1.1489
-0.034668,0.0083008,1.0254
-0.37305,-0.48193,0.71191
-0.26709,0.17969,1.0625
-0.0073242,-0.15283,1.0469
0.13232,-0.10303,0.83545
0.084473,-0.067383,1.0674
0.032227,0.45361,0.521
0.35303,0.62061,0.76855
-0.039551,0.53076,0.47656
0.25195,-0.2793,0.55078
0.084473,0.10889,0.80322
0.15332,-0.21875,1.2759
-0.052734,-0.2583,1.2651
-0.15527,-0.2915,1.1714
-0.12061,-0.26514,1.0425
-0.036133,-0.22266,1.0601
0.15234,-0.18311,1.0161
0.12012,-0.08252,1.0039
-0.10645,0.038086,1.0703
-0.091309,0.12354,1.311
0.15039,0.14502,1.2876
0.11816,-0.10156,0.79297
0.079102,0.15186,0.74658
0.063965,0.026367,0.77832
0.08252,0.19727,0.86035
-0.030762,0.22217,0.88428
0.0039063,0.18262,0.93945
0.12793,0.27002,0.95703
0.055664,0.1792,1.4834
0.024414,0.043945,1.0938
0.23096,0.050293,1.2583
0.33057,0.061035,1.0239
0.21338,0.09082,1.0283
0.1499,0.049316,1.1104
0.02002,-0.015137,1.0005
0.13477,0.10254,0.87891
0.17041,0.15234,1.0415
-0.010254,0.012207,1.064
-0.056152,0.039551,0.99463
-0.15332,0.094727,1.1172
-0.12109,0.037598,1.0415
-0.024902,-0.15088,0.91797
-0.08252,-0.07373,0.9082
-0.23438,0.21045,0.98389
-0.43848,-0.066406,1.0137
-0.30713,-0.067871,1.0327
-0.2998,-0.090332,0.99219
-0.15771,-0.039551,0.95605
-0.30713,-0.042969,0.98877
-0.27002,-0.12793,1.0029
-0.16113,-0.12305,0.94092
-0.098633,-0.23535,0.97412
-0.14551,-0.1626,0.95557
-0.10254,-0.0073242,0.71533
-0.31396,0.05127,1.1558
-0.34033,0.125,0.97412
-0.39063,0.0625,1.1353
-0.33838,0.018555,0.83545
-0.31055,-0.025391,0.95654
-0.26025,-0.0058594,0.94873
-0.29102,-0.02002,0.98975
-0.31055,-0.018066,0.9624
-0.31006,0.0083008,0.93213
-0.39355,0.018066,0.89648
-0.68994,-0.0073242,1.4878
-0.24463,0.066895,0.6416
-0.32373,0.16016,1.0781
-0.24512,0.03418,0.99707
-0.21826,0.025391,0.94775
-0.23633,0.05127,1.0078
-0.25732,0.038086,0.98291
-0.22998,0.038086,0.96973
-0.26514,0.04834,0.99219
-0.24316,0.035645,0.96875
-0.25635,0.044922,0.98682
-0.25342,0.040527,0.97607
-0.24316,0.041504,0.9834
-0.24609,0.04248,0.98193
-0.23779,0.043945,0.98682
-0.24365,0.041992,0.98633
-0.24072,0.043945,0.98535
-0.25195,0.042969,0.98291
-0.24902,0.038086,0.979
-0.25488,0.041992,0.98242
-0.25146,0.039063,0.98096
-0.24268,0.04248,0.98633
-0.24121,0.044434,0.98535
-0.23486,0.04541,0.98584
-0.23633,0.041992,0.98486
-0.24658,0.044922,0.98389
-0.24805,0.042969,0.98242
-0.25293,0.038086,0.98242
-0.25439,0.041016,0.98047
-0.24951,0.041992,0.98096
-0.24951,0.04248,0.98438
-0.24609,0.041992,0.98193
-0.24072,0.044922,0.9873
-0.24072,0.046387,0.9834
-0.23975,0.045898,0.9873
-0.24658,0.043945,0.9834
-0.25146,0.042969,0.98535
-0.25488,0.038086,0.98145
-0.25342,0.041504,0.98193
-0.25439,0.041992,0.98242
-0.24756,0.041016,0.98242
-0.24512,0.043457,0.98389
-0.23877,0.04541,0.98682
-0.24365,0.04248,0.98584
-0.24365,0.041992,0.98438
-0.24756,0.043457,0.98486
-0.25098,0.036133,0.97852
-0.24902,0.042969,0.98535
-0.24902,0.041504,0.97998
-0.24609,0.041992,0.98486
-0.24121,0.041992,0.98096
-0.24512,0.044434,0.98242
-0.24316,0.041016,0.98193
-0.24561,0.043457,0.9834
-0.24854,0.041016,0.98584
-0.24902,0.039551,0.98193
-0.24854,0.042969,0.98535
-0.24463,0.04248,0.98193
-0.24512,0.043457,0.98828
-0.24365,0.040527,0.98193
-0.24463,0.043945,0.98584
-0.24902,0.04248,0.98193
-0.24854,0.040527,0.98535
-0.24805,0.041016,0.98096
-0.24854,0.041016,0.9834
-0.25146,0.040039,0.9834
-0.24805,0.039551,0.9834
-0.24854,0.041016,0.98438
-0.24121,0.041504,0.98486
-0.24463,0.042969,0.98242
-0.24365,0.044922,0.98438
-0.24414,0.041016,0.98291
-0.24805,0.041504,0.98389
-0.25293,0.039551,0.98193
-0.24951,0.039551,0.98047
-0.25049,0.040527,0.98242
-0.25,0.040039,0.98486
-0.24609,0.043457,0.98389
-0.24463,0.042969,0.98389
-0.24121,0.042969,0.98486
-0.24121,0.04248,0.98682
-0.24609,0.041992,0.9834
-0.25049,0.041992,0.98193
-0.25439,0.040039,0.98242
-0.25146,0.039063,0.98242
-0.24756,0.041992,0.98193
-0.24512,0.041016,0.98193
-0.24365,0.042969,0.98486
-0.23975,0.040039,0.98486
-0.24463,0.04248,0.98535
-0.24561,0.041992,0.98486
-0.24854,0.041016,0.98193
-0.25049,0.041016,0.9834
-0.24756,0.040527,0.98242
-0.24756,0.042969,0.9834
-0.24561,0.043457,0.9834
-0.24121,0.043457,0.98633
-0.24268,0.04248,0.98438
-0.24414,0.04248,0.9834
-0.24658,0.043457,0.9834
-0.24756,0.041992,0.9834
-0.25098,0.041504,0.98291
-0.25,0.039063,0.98193
-0.24951,0.040527,0.98389
-0.24561,0.041504,0.98389
-0.24707,0.043945,0.98779
-0.24268,0.040527,0.98486
-0.24561,0.041504,0.98584
-0.24756,0.044922,0.98242
-0.24902,0.041016,0.98486
-0.24707,0.041504,0.98193
-0.24951,0.04248,0.9834
-0.25195,0.041992,0.98193
-0.24756,0.041016,0.98242
-0.24658,0.041504,0.9834
-0.24512,0.043945,0.98682
-0.24316,0.041992,0.98389
-0.24316,0.044434,0.98535
-0.24561,0.043457,0.98486
-0.24023,0.04248,0.97559
-0.25146,0.04834,0.99121
-0.25146,0.039063,0.97266
-0.24805,0.041992,0.98535
-0.24951,0.04248,0.98096
-0.24658,0.041992,0.98096
-0.24414,0.042969,0.9834
-0.24658,0.042969,0.98584
-0.24463,0.042969,0.98145
-0.24219,0.04541,0.98047
-0.24707,0.042969,0.99121
-0.24561,0.040039,0.97803
-0.25,0.043457,0.98877
-0.25146,0.037598,0.98242
-0.24463,0.044434,0.9834
-0.24951,0.043457,0.98389
-0.24854,0.040527,0.98633
-0.24414,0.043457,0.98193
-0.25049,0.041992,0.9873
-0.24658,0.040527,0.98242
-0.24756,0.04248,0.98193
-0.24951,0.042969,0.98682
-0.24805,0.040527,0.97803
-0.24951,0.044434,0.98535
-0.24854,0.039063,0.98291
-0.24658,0.043457,0.98291
